Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-79.022751,-19.824696,1142980.951847,-5892618.455266,-2149450.273998,1.314639,11.303883
1,-79.022751,-19.824696,1196824.771738,-6170209.333992,-1081148.075183,1.314639,11.303883
2,-69.022751,-19.824696,2148858.959367,-5604619.780892,-2149450.273998,0.176605,6.666667
3,-69.022751,-19.824696,1982569.693078,-5170906.759786,-3153529.717065,0.176605,6.666667
4,-69.022751,-19.824696,1624812.627294,-5674898.649073,-2407710.841286,0.176605,4.859127
5,-69.022751,-19.824696,1853695.367551,-5547430.883917,-2535180.461888,0.176605,4.289846
6,-69.647751,-25.762196,1999039.678828,-5388998.319529,-2755358.921684,0.175172,2.672032
7,-70.429001,-23.184071,1964999.559884,-5527211.202722,-2495470.950666,0.174826,2.498100
8,-72.069626,-33.770008,1633966.722514,-5049703.993933,-3525268.598617,0.157133,4.618818
9,-72.069626,-33.770008,1901118.497565,-5353305.669135,-2890018.819652,0.157133,4.435943
10,-72.069626,-33.770008,1662845.468719,-5020371.773279,-3553357.364663,0.157133,3.282735
11,-72.069626,-33.770008,1520000.716437,-4845450.172206,-3846056.472816,0.157133,1.650843
12,-73.631516,-38.490772,1408704.317875,-4796105.001173,-3948227.690439,0.148821,2.110295
13,-73.631516,-38.490772,1520128.158504,-5008861.869523,-3632111.743175,0.148821,2.110295
14,-75.984421,-42.601185,1138770.689526,-4562074.881709,-4294995.029564,0.140613,3.371289
15,-75.984421,-42.601185,1033328.345650,-4303571.970193,-4577218.988535,0.140613,3.371289
16,-78.851242,-50.265675,528694.710739,-3521225.817854,-5273957.304937,0.136071,3.371289
17,-78.337326,-46.711597,812458.948529,-4282126.243828,-4640988.727253,0.131824,3.371289
18,-78.337326,-46.711597,984527.450796,-4364910.496991,-4529966.352903,0.131824,2.110295
19,-78.332291,-48.196964,861404.899696,-4171404.523950,-4731502.886792,0.130670,1.191957
20,-80.425720,-51.273022,665035.048865,-3942686.014041,-4952603.226057,0.124451,2.140065
21,-80.425720,-51.273022,822661.116398,-4176993.060427,-4733454.010735,0.124451,1.695742
22,-82.261248,-52.850547,519766.947481,-3824794.399021,-5060516.879000,0.118518,2.371315
23,-82.261248,-52.850547,385283.093448,-3563273.357392,-5258225.140155,0.118518,2.371315
24,-85.664330,-57.477798,94077.250692,-3139550.390488,-5532514.533045,0.117752,2.371315
25,-84.096775,-54.428072,380465.982126,-3765726.132965,-5116517.595285,0.114056,2.371315
26,-84.096775,-54.428072,143420.371634,-3284678.377191,-5447107.733031,0.114056,2.371315
27,-85.932302,-56.005597,249847.943001,-3633396.795528,-5218534.080323,0.110707,2.371315
28,-86.257198,-57.136079,226466.265951,-3461871.299071,-5334138.413019,0.110502,1.462191
29,-88.092725,-58.713604,-4929.710468,-3114114.222593,-5547566.006120,0.107507,1.462191
30,-88.092725,-58.713604,209512.269633,-3478934.357200,-5323789.642719,0.107507,1.125486
31,-89.455140,-59.246077,31091.775496,-3269417.052945,-5458004.095587,0.103542,1.534290
32,-89.455140,-59.246077,-53802.131877,-3100203.025289,-5555043.412418,0.103542,1.534290
33,-94.488610,-62.933601,-227733.885123,-2901006.287897,-5656614.339216,0.101349,2.589085
34,-93.927158,-61.280593,-210446.846572,-3065531.514063,-5570434.045103,0.097987,2.710463
35,-98.960628,-64.968116,-572240.529559,-2345046.289434,-5883927.669011,0.097558,2.710463
36,-98.399177,-63.315108,-512788.086561,-2806524.240392,-5685354.796084,0.092387,2.710463
37,-98.399177,-63.315108,-321919.770080,-2914266.446483,-5645287.194356,0.092387,1.489165
38,-98.155991,-63.990610,-397873.870518,-2776156.674715,-5709256.004381,0.091782,1.071901
39,-102.225690,-65.536373,-560884.177434,-2588572.272738,-5782729.941818,0.087471,2.082827
40,-102.225690,-65.536373,-452192.473526,-2762884.064113,-5711634.108810,0.087471,1.858365
41,-105.969067,-66.382288,-704990.266645,-2463612.370534,-5821156.307324,0.082847,2.898107
42,-105.969067,-66.382288,-780199.335023,-2278808.422954,-5886039.398138,0.082847,2.898107
43,-105.969067,-66.382288,-893562.053914,-2142099.110058,-5920922.322375,0.082847,2.898107
44,-110.118790,-66.902625,-863093.114205,-2356118.225847,-5844161.742692,0.081451,2.929124
45,-110.343527,-67.683867,-844385.850645,-2277353.107502,-5877794.455787,0.079957,2.081180
46,-118.755342,-69.115160,-1097042.751866,-1999202.828829,-5936564.504614,0.073370,4.122478
47,-118.755342,-69.115160,-924266.601443,-2249778.609131,-5876404.502188,0.073370,3.653712
48,-125.947129,-69.781611,-1297828.165174,-1789778.028064,-5962663.542767,0.068145,5.631214
49,-125.947129,-69.781611,-1074437.613949,-2077886.058514,-5913789.407139,0.068145,3.801103
50,-125.947129,-69.781611,-1305572.568998,-1710103.580205,-5984171.965072,0.068145,3.801103
51,-125.947129,-69.781611,-1205355.046482,-1877216.145321,-5955232.612827,0.068145,1.975225
52,-125.947129,-69.781611,-1222060.237653,-1895630.475519,-5946049.708958,0.068145,1.514724
53,-127.725013,-69.525420,-1369127.439520,-1769846.540305,-5952726.361188,0.067446,2.040060
54,-134.890712,-70.250558,-1525591.636372,-1531422.691602,-5980543.070184,0.062923,3.877387
55,-142.029330,-70.100744,-1716471.285589,-1339639.886109,-5974874.787833,0.058421,5.848075
56,-142.029330,-70.100744,-1505444.445904,-1609174.221189,-5965316.582741,0.058421,3.863002
