Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
202,151.875888,-0.018842,-5625060.931492,3006545.648719,-2083.430672,0.004461,0.000000
214,151.876030,-0.016426,-5625068.455025,3006531.747043,-1816.272122,0.004461,0.000000
144,151.876170,0.005997,-5625076.027382,3006518.058202,663.087380,0.004461,0.000000
204,151.876019,-0.028823,-5625067.429870,3006532.516690,-3187.131571,0.004461,0.000000
223,151.876082,-0.007430,-5625071.376723,3006526.719984,-821.590694,0.004461,0.000000
157,151.875967,-0.013195,-5625065.252649,3006537.934408,-1459.049775,0.004461,0.000000
157,151.876043,-0.017665,-5625069.103621,3006530.447095,-1953.263670,0.004461,0.000000
170,151.875839,-0.016926,-5625058.431539,3006550.466226,-1871.622557,0.004461,0.000000
218,151.876022,-0.017266,-5625068.020973,3006532.501211,-1909.135861,0.004461,0.000000
107,151.876186,-0.028279,-5625076.227155,3006516.121007,-3126.930867,0.004461,0.000000
93,151.875945,-0.007618,-5625064.209229,3006540.124214,-842.333949,0.004461,0.000000
162,151.875941,-0.017140,-5625063.758363,3006540.485185,-1895.217869,0.004461,0.000000
128,151.875866,-0.024235,-5625059.580988,3006547.699878,-2679.751874,0.004461,0.000000
273,151.875906,-0.012394,-5625062.067328,3006543.935906,-1370.505545,0.004461,0.000000
124,151.876292,-0.006954,-5625082.389382,3006506.129733,-768.975821,0.004461,0.000000
177,151.875866,-0.018581,-5625059.795514,3006547.794066,-2054.558836,0.004461,0.000000
138,151.876043,-0.006153,-5625069.326617,3006530.591154,-680.338278,0.004461,0.000000
158,151.876543,-0.009459,-5625095.555398,3006481.412230,-1045.921647,0.004461,0.000000
173,151.876147,-0.003815,-5625074.812774,3006520.374509,-421.812235,0.004461,0.000000
212,151.876559,-0.004957,-5625096.437689,3006479.894321,-548.162719,0.004461,0.000000
210,151.876479,-0.018496,-5625091.958331,3006487.625128,-2045.201930,0.004461,0.000000
167,151.876479,-0.019531,-5625091.954981,3006487.550837,-2159.629357,0.004461,0.000000
218,151.875757,-0.005266,-5625054.361363,3006558.610959,-582.288841,0.004461,0.000000
92,151.875933,0.000657,-5625063.617690,3006541.348859,72.661908,0.004461,0.000000
181,151.875931,-0.025231,-5625062.953349,3006541.289564,-2789.861832,0.004461,0.000000
134,151.875979,0.002781,-5625066.018062,3006536.842953,307.484879,0.004461,0.000000
112,151.875974,-0.015676,-5625065.561611,3006537.209733,-1733.374394,0.004461,0.000000
144,151.875923,-0.006063,-5625063.060154,3006542.317601,-670.452674,0.004461,0.000000
216,151.875983,-0.012039,-5625066.086915,3006536.433283,-1331.166898,0.004461,0.000000
204,151.875956,-0.011066,-5625064.712649,3006539.050467,-1223.604410,0.004461,0.000000
161,151.876310,0.020953,-5625083.023590,3006504.143454,2316.829849,0.004461,0.000000
213,151.875913,-0.015492,-5625062.333822,3006543.260478,-1713.032456,0.004461,0.000000
111,151.875855,-0.014447,-5625059.360730,3006548.886992,-1597.484030,0.004461,0.000000
194,151.875857,-0.011930,-5625059.486684,3006548.787250,-1319.161314,0.004461,0.000000
114,151.876763,0.014136,-5625107.003967,3006459.766054,1563.113981,0.004461,0.000000
174,151.875983,-0.023273,-5625065.754711,3006536.242761,-2573.380155,0.004461,0.000000
133,151.875989,-0.006675,-5625066.512176,3006535.843118,-738.069424,0.004461,0.000000
192,151.876232,-0.025455,-5625078.727695,3006511.753178,-2814.712909,0.004461,0.000000
146,151.875902,-0.001843,-5625061.966905,3006544.431307,-203.812016,0.004461,0.000000
197,151.875800,-0.007091,-5625056.600516,3006554.375510,-784.042690,0.004461,0.000000
185,151.876055,-0.000787,-5625070.008976,3006529.390720,-87.007284,0.004461,0.000000
131,151.876436,-0.002268,-5625090.012042,3006491.956396,-250.790248,0.004461,0.000000
194,151.875924,-0.004896,-5625063.099188,3006542.270761,-541.361204,0.004461,0.000000
192,151.875958,-0.012003,-5625064.771533,3006538.896036,-1327.243665,0.004461,0.000000
105,151.875927,-0.008438,-5625063.215803,3006541.955917,-932.971188,0.004461,0.000000
154,151.875941,-0.009361,-5625063.975758,3006540.500424,-1035.128450,0.004461,0.000000
183,151.876318,-0.022197,-5625083.384142,3006503.358981,-2454.395138,0.004461,0.000000
117,151.876167,-0.018065,-5625075.602380,3006518.258906,-1997.559409,0.004461,0.000000
215,151.875841,-0.000042,-5625058.778379,3006550.403789,-4.684464,0.004461,0.000000
188,151.876237,0.023588,-5625079.104232,3006511.236197,2608.193265,0.004461,0.000000
187,151.876150,0.003436,-5625074.967405,3006520.090825,379.907988,0.004461,0.000000
193,151.875997,0.006672,-5625066.906239,3006535.105931,737.723507,0.004461,0.000000
141,151.875980,-0.004441,-5625066.051557,3006536.755740,-491.066135,0.004461,0.000000
119,151.876049,-0.016150,-5625069.481929,3006529.844143,-1785.783813,0.004461,0.000000
159,151.875954,-0.005662,-5625064.659870,3006539.334255,-626.089755,0.004461,0.000000
206,151.876326,-0.007008,-5625084.176412,3006502.784727,-774.876749,0.004461,0.000000
162,151.876242,0.002156,-5625079.841158,3006510.986869,238.365480,0.004461,0.000000
178,151.875831,-0.016395,-5625058.000214,3006551.309470,-1812.836138,0.004461,0.000000
211,151.876161,0.000961,-5625075.565351,3006518.994368,106.246927,0.004461,0.000000
144,151.875983,-0.001531,-5625066.243072,3006536.433005,-169.246763,0.004461,0.000000
127,151.876065,-0.008313,-5625070.453866,3006528.418165,-919.172902,0.004461,0.000000
205,151.876373,-0.009349,-5625086.600446,3006498.171043,-1033.717333,0.004461,0.000000
149,151.875937,-0.006870,-5625063.760213,3006540.986472,-759.658242,0.004461,0.000000
133,151.876171,-0.012244,-5625075.950274,3006517.969193,-1353.879823,0.004461,0.000000
179,151.876273,0.016374,-5625081.228537,3006507.851814,1810.529009,0.004461,0.000000
129,151.875926,-0.013954,-5625063.064119,3006541.986835,-1542.984703,0.004461,0.000000
159,151.876548,-0.024924,-5625095.365799,3006480.678461,-2755.955229,0.004461,0.000000
239,151.876052,0.001240,-5625069.858488,3006529.670394,137.157202,0.004461,0.000000
207,151.876003,-0.001357,-5625067.289731,3006534.475787,-150.062261,0.004461,0.000000
214,151.875978,-0.005566,-5625065.938258,3006536.944666,-615.489360,0.004461,0.000000
213,151.875992,-0.012813,-5625066.536340,3006535.553064,-1416.739646,0.004461,0.000000
192,151.875938,-0.014765,-5625063.707272,3006540.735855,-1632.659632,0.004461,0.000000
189,151.875961,-0.014372,-5625064.894459,3006538.538154,-1589.171014,0.004461,0.000000
101,151.876295,0.004264,-5625082.563942,3006505.864925,471.462264,0.004461,0.000000
168,151.876260,-0.011388,-5625080.641250,3006509.233975,-1259.182020,0.004461,0.000000
152,151.876276,-0.005598,-5625081.600819,3006507.639967,-618.981665,0.004461,0.000000
116,151.876323,-0.017439,-5625083.821606,3006502.926561,-1928.262487,0.004461,0.000000
230,151.876017,-0.018126,-5625067.721420,3006532.999332,-2004.261224,0.004461,0.000000
112,151.876250,-0.022241,-5625079.844717,3006509.977111,-2459.289095,0.004461,0.000000
173,151.876135,-0.024684,-5625073.698013,3006521.242660,-2729.453808,0.004461,0.000000
152,151.875877,-0.009821,-5625060.563697,3006546.866128,-1085.972266,0.004461,0.000000
161,151.876005,-0.002025,-5625067.394623,3006534.274918,-223.876975,0.004461,0.000000
181,151.876215,-0.034525,-5625077.405149,3006513.114054,-3817.545181,0.004461,0.000000
179,151.875869,-0.002553,-5625060.263172,3006547.612504,-282.243842,0.004461,0.000000
197,151.876439,0.010626,-5625090.043751,3006491.676476,1174.920792,0.004461,0.000000
115,151.875894,-0.009647,-5625061.505329,3006545.111336,-1066.708976,0.004461,0.000000
59,-68.841766,16.682785,2205863.726777,-5699375.441383,1819233.705003,0.168096,0.000000
180,151.876180,-0.036197,-5625075.450419,3006516.529195,-4002.447147,0.004461,0.000000
163,151.876035,0.013423,-5625068.782772,3006531.317323,1484.238889,0.004461,0.000000
149,151.876582,-0.023560,-5625097.212307,3006477.359031,-2605.142095,0.004461,0.000000
205,151.876335,-0.018055,-5625084.420410,3006501.761407,-1996.451582,0.004461,0.000000
180,151.876268,0.004926,-5625081.156010,3006508.486668,544.673954,0.004461,0.000000
160,151.875993,-0.006332,-5625066.699076,3006535.502569,-700.142521,0.004461,0.000000
200,151.876362,-0.004966,-5625086.084710,3006499.264396,-549.115594,0.004461,0.000000
181,151.875885,-0.014496,-5625060.934919,3006545.938916,-1602.839151,0.004461,0.000000
89,151.876769,-0.027860,-5625106.801523,3006458.965020,-3080.572630,0.004461,0.000000
189,151.876013,0.002232,-5625067.822367,3006533.472829,246.756162,0.004461,0.000000
212,151.875947,-0.023988,-5625063.832911,3006539.769183,-2652.422520,0.004461,0.000000
211,151.875986,-0.010947,-5625066.307501,3006536.071964,-1210.409755,0.004461,0.000000
