Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
152,-142.484835,-0.022281,-5059088.030202,-3884102.699823,-2463.688882,0.005480,0.000000
141,-142.485275,-0.005497,-5059118.255004,-3884064.070117,-607.773479,0.005480,0.000000
173,-142.484940,0.004253,-5059095.559527,-3884093.650740,470.255258,0.005480,0.000000
127,-142.484970,0.035804,-5059096.619628,-3884090.267320,3959.003745,0.005480,0.000000
184,-142.484394,-0.034754,-5059057.607950,-3884141.197585,-3842.903802,0.005480,0.000000
188,-142.485087,0.010645,-5059105.446881,-3884080.621385,1177.012442,0.005480,0.000000
250,-142.485169,-0.012103,-5059110.980363,-3884073.361317,-1338.274068,0.005480,0.000000
232,-142.484992,0.000135,-5059099.097498,-3884089.071100,14.909598,0.005480,0.000000
140,-142.484889,-0.019049,-5059091.830949,-3884097.960980,-2106.277171,0.005480,0.000000
153,-142.485183,-0.006490,-5059111.996626,-3884072.202979,-717.591145,0.005480,0.000000
162,-142.484815,-0.000564,-5059087.040686,-3884104.774799,-62.386954,0.005480,0.000000
114,-142.484971,-0.027088,-5059097.121037,-3884090.482859,-2995.193894,0.005480,0.000000
196,-142.485176,0.000967,-5059111.541218,-3884072.861415,106.915098,0.005480,0.000000
227,-142.485369,0.013772,-5059124.468634,-3884055.723964,1522.873767,0.005480,0.000000
181,-142.484744,0.002703,-5059082.221840,-3884111.040317,298.852500,0.005480,0.000000
169,-142.485162,0.009342,-5059110.514715,-3884074.061670,1032.929629,0.005480,0.000000
125,-142.485055,-0.008189,-5059103.298358,-3884083.493163,-905.498990,0.005480,0.000000
175,-142.485062,-0.007862,-5059103.739803,-3884082.926496,-869.302621,0.005480,0.000000
145,-142.485185,-0.007621,-5059112.114279,-3884072.024443,-842.660205,0.005480,0.000000
174,-142.484891,-0.012136,-5059092.094971,-3884097.958663,-1341.916268,0.005480,0.000000
215,-142.484191,-0.042384,-5059043.369898,-3884158.809807,-4686.622320,0.005480,0.000000
156,-142.485051,0.029108,-5059102.394108,-3884083.434681,3218.589390,0.005480,0.000000
208,-142.484834,0.028919,-5059087.738283,-3884102.541505,3197.699730,0.005480,0.000000
212,-142.484927,0.004297,-5059094.627885,-3884094.863616,475.164039,0.005480,0.000000
139,-142.485159,-0.008636,-5059110.347351,-3884074.299749,-954.973025,0.005480,0.000000
159,-142.484908,0.000665,-5059093.391432,-3884096.502675,73.517752,0.005480,0.000000
127,-142.485225,0.011149,-5059114.773047,-3884068.456374,1232.828314,0.005480,0.000000
262,-142.485139,-0.007560,-5059108.988292,-3884076.097583,-835.956049,0.005480,0.000000
134,-142.484732,0.012087,-5059081.304337,-3884112.015461,1336.484463,0.005480,0.000000
188,-142.483221,-0.066582,-5058975.620220,-3884242.872998,-7362.272127,0.005480,0.000000
180,-142.484831,0.018426,-5059087.871238,-3884103.155498,2037.482226,0.005480,0.000000
229,-142.483334,-0.647364,-5059513.744213,-3884640.247564,-71592.403835,0.005476,0.000000
175,-142.484973,0.002159,-5059097.773032,-3884090.788884,238.720970,0.005480,0.000000
169,-142.484889,-0.004284,-5059092.102080,-3884098.153698,-473.680882,0.005480,0.000000
143,-142.484967,0.006279,-5059097.335183,-3884091.304112,694.253332,0.005480,0.000000
207,-142.485234,-0.004042,-5059115.481694,-3884067.704428,-446.911686,0.005480,0.000000
177,-142.484774,-0.001003,-5059084.288473,-3884108.358493,-110.911572,0.005480,0.000000
122,-142.485031,-0.006117,-5059101.715830,-3884085.601404,-676.418142,0.005480,0.000000
239,-142.484837,0.006142,-5059088.532415,-3884102.772527,679.190939,0.005480,0.000000
153,-142.485067,0.008626,-5059104.069081,-3884082.477628,953.851404,0.005480,0.000000
224,-142.485058,0.007343,-5059103.485477,-3884083.270265,811.915733,0.005480,0.000000
131,-142.485122,0.002264,-5059107.858971,-3884077.651001,250.288138,0.005480,0.000000
187,-142.484918,-0.033646,-5059093.161188,-3884095.009481,-3720.380269,0.005480,0.000000
225,-142.478680,-0.640027,-5059213.410309,-3885062.769473,-70781.084932,0.005475,0.000000
164,-142.485192,0.001262,-5059112.646640,-3884071.420529,139.557171,0.005480,0.000000
179,-142.484892,0.006761,-5059092.271398,-3884097.889798,747.627095,0.005480,0.000000
182,-142.484992,-0.004755,-5059099.077630,-3884089.061185,-525.746296,0.005480,0.000000
116,-142.485210,-0.010921,-5059113.784856,-3884069.751501,-1207.599953,0.005480,0.000000
125,-142.484155,-0.045214,-5059040.799932,-3884161.764346,-4999.533104,0.005480,0.000000
151,-142.485259,0.004469,-5059117.144047,-3884065.533403,494.127645,0.005480,0.000000
195,-142.484926,-0.001419,-5059094.592140,-3884094.936243,-156.952009,0.005480,0.000000
153,-142.485134,0.002090,-5059108.666582,-3884076.600264,231.095819,0.005480,0.000000
192,-142.484836,0.003728,-5059088.488449,-3884102.867554,412.220746,0.005480,0.000000
226,-142.484469,0.033847,-5059062.725677,-3884134.630435,3742.552082,0.005480,0.000000
119,-142.484956,-0.008557,-5059096.553157,-3884092.269164,-946.147581,0.005480,0.000000
134,-142.484519,-0.009733,-5059066.911833,-3884130.843106,-1076.195006,0.005480,0.000000
131,-142.484887,-0.012399,-5059091.804828,-3884098.326366,-1370.964709,0.005480,0.000000
206,-142.485212,-0.003729,-5059113.982719,-3884069.660735,-412.353029,0.005480,0.000000
178,-142.485015,-0.006713,-5059100.601140,-3884087.041199,-742.287447,0.005480,0.000000
117,-142.484247,0.046320,-5059046.935073,-3884153.613060,5121.801983,0.005480,0.000000
103,-142.484764,0.004649,-5059083.609934,-3884109.209639,514.084169,0.005480,0.000000
145,-142.484726,-0.008035,-5059080.992533,-3884112.550781,-888.430201,0.005480,0.000000
98,-142.484895,0.002675,-5059092.524721,-3884097.620944,295.761888,0.005480,0.000000
147,-142.484716,-0.019310,-5059080.104163,-3884113.219358,-2135.160668,0.005480,0.000000
148,-142.484907,-0.000833,-5059093.322537,-3884096.592013,-92.103531,0.005480,0.000000
150,-142.485223,0.006080,-5059114.723925,-3884068.658762,672.246348,0.005480,0.000000
209,-142.485182,-0.005423,-5059111.909889,-3884072.336089,-599.656730,0.005480,0.000000
