Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-83.463104,-52.177738,446191.406536,-3893876.595253,-5014954.941651,1207812.640109,5.651942
1,-72.213104,-57.177738,1058593.617882,-3299725.758061,-5336654.476291,900552.188566,8.640184
2,-72.213104,-57.177738,860207.115222,-2327077.546040,-5856130.066452,900552.188566,8.640184
3,-72.213104,-57.177738,766975.300261,-3379431.818372,-5336654.476291,900552.188566,5.651942
4,-79.713104,-47.177738,468831.830066,-5066451.949977,-3833128.016687,850737.576799,5.651942
5,-73.463104,-42.177738,1347384.713864,-4537961.622711,-4260254.689394,801259.882361,7.046473
6,-73.463104,-42.177738,1083242.048192,-3879895.025494,-4928481.605579,801259.882361,4.518961
7,-68.150604,-45.927738,2084060.616883,-3981252.322663,-4511075.861899,774048.477060,4.518961
8,-68.150604,-45.927738,1736763.806820,-4526780.832082,-4130082.186973,774048.477060,3.223491
9,-68.150604,-45.927738,1290890.851676,-4120177.478181,-4678764.444308,774048.477060,3.223491
10,-68.150604,-45.927738,1415507.934126,-4335911.411092,-4443397.122353,774048.477060,2.319847
11,-68.150604,-45.927738,1412870.599666,-4178840.911845,-4591258.068976,774048.477060,1.843099
12,-68.751190,-44.033207,1793819.226878,-4323619.842684,-4317812.845427,774026.983970,1.843099
13,-68.751190,-44.033207,1540217.494411,-4310111.979293,-4427099.229848,774026.983970,0.921550
14,-68.751190,-44.033207,1601627.273625,-4276544.352006,-4437776.847096,774026.983970,0.579439
15,-69.034698,-44.439701,1632081.122108,-4259424.956654,-4443106.583615,772948.717455,0.455383
16,-69.034698,-44.439701,1635520.910705,-4336287.704658,-4367352.093821,772948.717455,0.455383
17,-69.034698,-44.439701,1603178.169729,-4315080.189220,-4400006.507337,772948.717455,0.455383
18,-69.034698,-44.439701,1599774.590471,-4237752.701892,-4475246.072617,772948.717455,0.455383
19,-69.176453,-44.642948,1615906.334470,-4248642.696381,-4459204.190319,772643.480536,0.227691
20,-69.216087,-44.355320,1620916.136960,-4270703.657508,-4436407.097075,772609.827490,0.143653
21,-69.196270,-44.499134,1626505.962248,-4265068.964102,-4439758.035569,772566.647845,0.071827
22,-69.196270,-44.499134,1616253.415698,-4265257.602068,-4443295.738487,772566.647845,0.062643
23,-69.221421,-44.470610,1617338.019308,-4262472.177940,-4445558.194803,772559.447505,0.031322
24,-69.221421,-44.470610,1617879.369539,-4261079.018351,-4446689.012702,772559.447505,0.015661
25,-69.221421,-44.470610,1617650.044466,-4263850.297413,-4444132.467973,772559.447505,0.007830
26,-69.221421,-44.470610,1617619.176688,-4262294.367606,-4445625.924923,772559.447505,0.005643
27,-69.221421,-44.470610,1617478.600188,-4262383.275194,-4445592.059985,772559.447505,0.002822
28,-69.221421,-44.470610,1617408.310296,-4262427.727173,-4445575.127425,772559.447505,0.001411
29,-69.221421,-44.470610,1617265.144981,-4262386.950292,-4445665.697596,772559.447505,0.000705
30,-69.221421,-44.470610,1617373.164939,-4262449.952708,-4445566.661121,772559.447505,0.000705
31,-69.221421,-44.470610,1617355.592158,-4262461.065362,-4445562.427964,772559.447505,0.000353
32,-69.221421,-44.470610,1617374.456704,-4262514.790520,-4445504.442479,772559.447505,0.000353
33,-69.221439,-44.469878,1617357.528978,-4262558.321757,-4445469.099606,772559.134991,0.000353
34,-69.221439,-44.469878,1617347.451488,-4262499.040622,-4445529.202124,772559.134991,0.000176
35,-69.221372,-44.469983,1617358.918850,-4262516.409376,-4445508.515799,772558.756064,0.000157
36,-69.221372,-44.469983,1617353.185169,-4262507.725013,-4445518.858973,772558.756064,0.000078
37,-69.221372,-44.469983,1617355.127397,-4262507.522662,-4445518.349809,772558.756064,0.000061
38,-69.221372,-44.469983,1617356.052009,-4262512.067198,-4445513.687389,772558.756064,0.000031
39,-69.221372,-44.469983,1617358.930476,-4262515.247950,-4445509.617760,772558.756064,0.000027
40,-69.221372,-44.469983,1617358.924663,-4262515.828663,-4445509.066780,772558.756064,0.000013
41,-69.221372,-44.469983,1617359.872526,-4262518.050338,-4445506.608274,772558.756064,0.000013
42,-69.221372,-44.469983,1617358.921757,-4262516.119019,-4445508.791289,772558.756064,0.000007
43,-69.221372,-44.469983,1617358.920303,-4262516.264198,-4445508.653544,772558.756064,0.000003
44,-69.221372,-44.469983,1617359.157269,-4262516.819617,-4445508.038918,772558.756064,0.000003
45,-69.221372,-44.469983,1617359.155816,-4262516.964795,-4445507.901173,772558.756064,0.000003
46,-69.221372,-44.469983,1617359.037333,-4262516.687085,-4445508.208486,772558.756064,0.000002
47,-69.221372,-44.469983,1617358.978091,-4262516.548231,-4445508.362143,772558.756064,0.000001
48,-69.221372,-44.469983,1617358.919213,-4262516.373081,-4445508.550235,772558.756064,0.000001
49,-69.221372,-44.469983,1617358.948743,-4262516.451582,-4445508.464798,772558.756064,0.000000
50,-69.221372,-44.469983,1617358.948380,-4262516.487877,-4445508.430362,772558.756064,0.000000
51,-69.221372,-44.469983,1617358.941179,-4262516.450104,-4445508.468939,772558.756064,0.000000
52,-69.221372,-44.469983,1617358.933615,-4262516.448626,-4445508.473080,772558.756064,0.000000
53,-69.221372,-44.469983,1617358.915250,-4262516.390490,-4445508.535088,772558.756064,0.000000
54,-69.221372,-44.469983,1617358.917050,-4262516.399933,-4445508.525443,772558.756064,0.000000
55,-69.221372,-44.469983,1617358.924432,-4262516.419558,-4445508.504084,772558.756064,0.000000
56,-69.221372,-44.469983,1617358.919345,-4262516.407200,-4445508.517693,772558.756064,0.000000
