Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,146.960724,-75.492027,-1343667.291534,873897.853674,-6152752.191503,774643.094666,4.409586
1,140.710724,-64.242027,-2151068.962635,1759957.320740,-5721491.377930,383539.514587,6.821127
2,152.585724,-53.617027,-3365819.938848,1745739.459681,-5111574.181543,165679.307618,10.163592
3,146.023224,-25.804527,-4764771.551539,3211069.763930,-2759581.742232,25251.540300,16.918668
4,146.023224,-25.804527,-5073659.354542,2518437.498469,-2922077.933991,25251.540300,13.177083
5,146.023224,-25.804527,-5351400.662688,3470083.791608,40618.935118,25251.540300,13.177083
6,146.023224,-25.804527,-5193314.934428,2990367.465176,-2176211.489528,25251.540300,11.364801
7,148.547638,-34.598473,-4483629.072031,2742446.270348,-3601289.205629,11986.309557,6.198909
8,148.675812,-25.141685,-4935251.724840,3003534.516836,-2693290.802073,9958.251352,4.479943
9,149.905975,-31.902855,-4689576.655536,2717799.127763,-3351565.685022,7435.518544,4.024721
10,148.919266,-31.560371,-4659098.756207,2808411.774072,-3319201.494986,6027.458951,3.154827
11,149.044216,-28.436649,-4813371.707018,2887112.200778,-3019144.819548,4907.083568,1.620060
12,148.057507,-28.094166,-4810369.229482,3108006.383266,-2797948.450824,4301.795552,1.620060
13,148.057507,-28.094166,-4729546.003537,2871646.181672,-3162007.423965,4301.795552,0.890230
14,147.748354,-29.570406,-4635341.246426,2998688.208330,-3183604.425501,3507.180335,0.890230
15,148.318997,-29.372588,-4733775.540399,2921471.594376,-3109955.182861,2315.155462,0.694611
16,147.986013,-32.226159,-4579539.327750,2863168.461130,-3381793.426816,889.288534,1.321952
17,147.986013,-32.226159,-4677077.688673,2928191.996722,-3188173.381904,889.288534,1.211861
18,147.986013,-32.226159,-4520129.086208,2866630.902144,-3457755.460576,889.288534,1.211861
19,147.986013,-32.226159,-4549895.334257,2865030.209301,-3419831.811530,889.288534,0.605931
20,147.986013,-32.226159,-4658029.540352,2893449.057532,-3246886.863454,889.288534,0.605931
21,148.018740,-31.359145,-4624108.965296,2887361.402363,-3300058.168669,796.768417,0.591369
22,147.852248,-32.785931,-4485989.167248,2835692.311785,-3526237.605417,645.984369,0.591369
23,147.935494,-32.072538,-4584688.785107,2872013.589994,-3367365.274381,508.372509,0.295685
24,147.893871,-32.429234,-4564723.424919,2864126.055972,-3400819.981825,450.947072,0.147842
25,147.893871,-32.429234,-4575373.951328,2869195.580154,-3382308.488123,450.947072,0.146918
26,147.893871,-32.429234,-4577384.347463,2869350.126181,-3379477.025595,450.947072,0.101493
