Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,54.266342,77.663422,1044816.027100,1594601.002287,6066155.051159,727746.726448,3.333333
1,54.266342,77.663422,638442.732498,887386.584448,6262686.015181,727746.726448,1.666667
2,54.266342,77.663422,846050.371449,1073839.615465,6209015.910746,727746.726448,1.666667
3,54.266342,77.663422,822423.346614,1092040.562302,6209015.910746,727746.726448,0.833333
4,54.266342,77.663422,718598.103750,998796.422011,6237343.793490,727746.726448,0.833333
5,54.266342,77.663422,774006.441517,1126874.784198,6209015.910746,727746.726448,0.833333
6,54.266342,77.663422,850999.042137,1238968.192670,6177716.621369,727746.726448,0.833333
7,54.266342,77.663422,877824.476095,1220108.905523,6177716.621369,727746.726448,0.833333
8,54.266342,77.663422,822423.346614,1092040.562302,6209015.910746,727746.726448,0.833333
9,54.266342,77.663422,740215.725980,982882.600491,6237343.793490,727746.726448,0.833333
10,54.266342,77.663422,758547.489831,1054323.014234,6223552.203756,727746.726448,0.416667
11,54.266342,77.663422,804445.580700,1105350.649550,6209015.910746,727746.726448,0.208333
12,54.266342,77.663422,801428.216843,1107540.321621,6209015.910746,727746.726448,0.104167
13,54.266342,77.663422,795681.825363,1101179.025372,6210873.611731,727746.726448,0.075924
14,54.266342,77.663422,797800.974797,1104905.023198,6209946.212410,727746.726448,0.067029
15,54.266342,77.663422,799917.298444,1108632.069904,6209015.910746,727746.726448,0.033514
16,54.266342,77.663422,796594.138605,1108400.013022,6209481.424342,727746.726448,0.033514
17,54.266342,77.663422,797499.332486,1109061.096640,6209248.758232,727746.726448,0.016757
18,54.266342,77.663422,797952.066854,1109391.479729,6209132.357161,727746.726448,0.008379
19,54.266342,77.663422,798102.536673,1109775.244148,6209045.026601,727746.726448,0.005219
20,54.266342,77.663422,798178.468385,1109556.631584,6209074.139621,727746.726448,0.002609
21,54.266342,77.663422,798272.696996,1109693.853924,6209037.747903,727746.726448,0.002031
22,54.266342,77.663422,798258.630074,1109632.220595,6209050.485508,727746.726448,0.001719
23,54.266342,77.663422,798378.876843,1109745.599360,6209015.000830,727746.726448,0.001632
24,54.266342,77.663422,798391.884913,1109733.678244,6209015.455789,727746.726448,0.000816
25,54.266342,77.663422,798457.985337,1109747.625710,6209004.536596,727746.726448,0.000816
26,54.266342,77.663422,798451.216075,1109735.197759,6209007.607659,727746.726448,0.000606
27,54.266342,77.663422,798428.054325,1109728.477559,6209011.759232,727746.726448,0.000303
28,54.266342,77.663422,798401.508275,1109715.542940,6209017.446224,727746.726448,0.000303
29,54.266342,77.663422,798378.347047,1109708.821940,6209021.597659,727746.726448,0.000303
30,54.266342,77.663422,798381.731526,1109715.036011,6209020.062204,727746.726448,0.000303
31,54.266342,77.663422,798385.829580,1109713.609257,6209019.792076,727746.726448,0.000274
32,54.266342,77.663422,798395.361173,1109717.683147,6209017.851418,727746.726448,0.000137
33,54.266342,77.663422,798402.843767,1109722.470388,6209016.045812,727746.726448,0.000137
34,54.266342,77.663422,798403.868288,1109722.113683,6209015.978279,727746.726448,0.000069
35,54.266342,77.663422,798402.509896,1109720.738525,6209016.395915,727746.726448,0.000034
36,54.266342,77.663422,798402.849494,1109721.082315,6209016.291506,727746.726448,0.000027
37,54.266342,77.663422,798403.275423,1109721.165033,6209016.222419,727746.726448,0.000025
38,54.266342,77.663422,798403.914317,1109721.289111,6209016.118787,727746.726448,0.000025
39,54.266342,77.663422,798403.701352,1109721.247751,6209016.153331,727746.726448,0.000012
40,54.266342,77.663422,798405.595020,1109722.032269,6209015.772182,727746.726448,0.000012
41,54.266342,77.663422,798405.243915,1109721.894623,6209015.841464,727746.726448,0.000006
42,54.266342,77.663422,798405.068362,1109721.825800,6209015.876105,727746.726448,0.000003
43,54.266342,77.663422,798404.980586,1109721.791388,6209015.893426,727746.726448,0.000002
44,54.266342,77.663422,798404.989219,1109721.797406,6209015.891255,727746.726448,0.000001
45,54.266342,77.663422,798404.936697,1109721.774183,6209015.902086,727746.726448,0.000001
46,54.266342,77.663422,798404.897126,1109721.759986,6209015.909661,727746.726448,0.000001
47,54.266342,77.663422,798404.894968,1109721.758481,6209015.910204,727746.726448,0.000000
48,54.266342,77.663422,798404.882377,1109721.753052,6209015.912776,727746.726448,0.000000
49,54.266342,77.663422,798404.891280,1109721.756748,6209015.910982,727746.726448,0.000000
50,54.266342,77.663422,798404.887211,1109721.754957,6209015.911820,727746.726448,0.000000
