Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-71.813385,42.133148,1119094.383016,-3984878.342892,4836461.305978,1589299.246760,6.009252
1,-68.688385,42.758148,1704619.569216,-4369505.626395,4307813.565834,1547626.156057,4.103691
2,-72.282135,46.039398,1349755.358445,-4224793.963781,4568288.489011,1509142.332103,2.340855
3,-69.157135,46.664398,1584322.554614,-3887889.788241,4785449.674834,1492771.829298,2.340855
4,-74.782135,53.539398,997086.348934,-3665370.072143,5106444.461351,1480731.207925,4.103691
5,-74.782135,53.539398,1268780.719347,-3897875.381992,4870066.758364,1480731.207925,2.051845
6,-74.782135,53.539398,1109705.456251,-3698315.600898,5059557.481498,1480731.207925,1.875723
7,-74.782135,53.539398,852079.679209,-3445740.128598,5281427.720601,1480731.207925,1.875723
8,-74.782135,53.539398,748488.079996,-3402799.734230,5324498.521320,1480731.207925,1.875723
9,-74.782135,53.539398,886792.664405,-3628550.974020,5152564.586491,1480731.207925,1.875723
10,-74.782135,53.539398,941639.934848,-3647438.288909,5129600.831544,1480731.207925,0.937862
11,-74.782135,53.539398,928096.185777,-3579846.856162,5179110.999055,1480731.207925,0.914522
12,-74.782135,53.539398,962364.958358,-3622922.620177,5143019.820787,1480731.207925,0.457261
13,-74.782135,53.539398,956062.212055,-3623452.653991,5143816.499509,1480731.207925,0.324971
14,-74.782135,53.539398,990708.730758,-3665967.062201,5107251.720027,1480731.207925,0.324971
15,-74.782135,53.539398,1013010.068115,-3686514.495817,5088179.476934,1480731.207925,0.165992
16,-74.782135,53.539398,1019425.160821,-3685875.226420,5087366.784994,1480731.207925,0.165992
17,-74.782135,53.539398,1005849.261284,-3670208.677879,5101282.644702,1480731.207925,0.156710
18,-74.782135,53.539398,983616.515655,-3649562.470439,5120266.948957,1480731.207925,0.156710
19,-74.782135,53.539398,974914.353123,-3644648.977241,5125393.947642,1480731.207925,0.156710
20,-74.782135,53.539398,990343.175661,-3657477.826876,5113364.227379,1480731.207925,0.078355
21,-74.782135,53.539398,993712.702357,-3661426.841776,5109906.473431,1480731.207925,0.039177
22,-74.782135,53.539398,995399.011189,-3663399.180447,5108175.999471,1480731.207925,0.019589
23,-74.782135,53.539398,996242.551513,-3664384.807219,5107310.363408,1480731.207925,0.009794
24,-74.782135,53.539398,996664.418095,-3664877.484919,5106877.445625,1480731.207925,0.004897
25,-74.782135,53.539398,996875.375484,-3665123.789841,5106660.961799,1480731.207925,0.002449
26,-74.782135,53.539398,996980.860201,-3665246.933820,5106552.713653,1480731.207925,0.001224
27,-74.782135,53.539398,997033.604066,-3665308.503689,5106498.588021,1480731.207925,0.000612
28,-74.782135,53.539398,997059.976375,-3665339.288093,5106471.524816,1480731.207925,0.000306
29,-74.782135,53.539398,997073.162623,-3665354.680162,5106457.993116,1480731.207925,0.000153
30,-74.782135,53.539398,997079.755771,-3665362.376164,5106451.227241,1480731.207925,0.000077
31,-74.782135,53.539398,997083.052351,-3665366.224156,5106447.844298,1480731.207925,0.000038
32,-74.782135,53.539398,997084.700642,-3665368.148150,5106446.152825,1480731.207925,0.000019
33,-74.782135,53.539398,997085.524788,-3665369.110147,5106445.307088,1480731.207925,0.000010
34,-74.782135,53.539398,997085.936861,-3665369.591145,5106444.884219,1480731.207925,0.000005
35,-74.782135,53.539398,997086.142898,-3665369.831644,5106444.672785,1480731.207925,0.000002
36,-74.782135,53.539398,997086.245916,-3665369.951894,5106444.567068,1480731.207925,0.000001
37,-74.782135,53.539398,997086.297425,-3665370.012018,5106444.514209,1480731.207925,0.000001
38,-74.782135,53.539398,997086.323180,-3665370.042081,5106444.487780,1480731.207925,0.000000
39,-74.782135,53.539398,997086.336057,-3665370.057112,5106444.474566,1480731.207925,0.000000
40,-74.782135,53.539398,997086.342496,-3665370.064628,5106444.467958,1480731.207925,0.000000
41,-74.782135,53.539398,997086.345715,-3665370.068385,5106444.464655,1480731.207925,0.000000
42,-74.782135,53.539398,997086.345998,-3665370.069036,5106444.464136,1480731.207925,0.000000
43,-74.782135,53.539398,997086.347466,-3665370.070589,5106444.462743,1480731.207925,0.000000
44,-74.782135,53.539398,997086.347679,-3665370.071077,5106444.462355,1480731.207925,0.000000
45,-74.782135,53.539398,997086.348307,-3665370.071610,5106444.461853,1480731.207925,0.000000
46,-74.782135,53.539398,997086.348236,-3665370.071448,5106444.461982,1480731.207925,0.000000
47,-74.782135,53.539398,997086.348585,-3665370.071795,5106444.461667,1480731.207925,0.000000
48,-74.782135,53.539398,997086.348760,-3665370.071969,5106444.461509,1480731.207925,0.000000
49,-74.782135,53.539398,997086.349091,-3665370.072277,5106444.461225,1480731.207925,0.000000
50,-74.782135,53.539398,997086.349100,-3665370.072297,5106444.461209,1480731.207925,0.000000
51,-74.782135,53.539398,997086.348847,-3665370.072056,5106444.461430,1480731.207925,0.000000
52,-74.782135,53.539398,997086.348769,-3665370.071990,5106444.461493,1480731.207925,0.000000
53,-74.782135,53.539398,997086.348856,-3665370.072077,5106444.461414,1480731.207925,0.000000
54,-74.782135,53.539398,997086.348895,-3665370.072110,5106444.461382,1480731.207925,0.000000
55,-74.782135,53.539398,997086.348883,-3665370.072097,5106444.461394,1480731.207925,0.000000
56,-74.782135,53.539398,997086.348915,-3665370.072127,5106444.461367,1480731.207925,0.000000
57,-74.782135,53.539398,997086.348940,-3665370.072150,5106444.461345,1480731.207925,0.000000
58,-74.782135,53.539398,997086.348925,-3665370.072135,5106444.461359,1480731.207925,0.000000
59,-74.782135,53.539398,997086.348922,-3665370.072132,5106444.461362,1480731.207925,0.000000
60,-74.782135,53.539398,997086.348933,-3665370.072142,5106444.461352,1480731.207925,0.000000
61,-74.782135,53.539398,997086.348939,-3665370.072147,5106444.461347,1480731.207925,0.000000
62,-74.782135,53.539398,997086.348938,-3665370.072146,5106444.461348,1480731.207925,0.000000
63,-74.782135,53.539398,997086.348937,-3665370.072145,5106444.461349,1480731.207925,0.000000
64,-74.782135,53.539398,997086.348933,-3665370.072142,5106444.461352,1480731.207925,0.000000
65,-74.782135,53.539398,997086.348934,-3665370.072143,5106444.461351,1480731.207925,0.000000
66,-74.782135,53.539398,997086.348936,-3665370.072145,5106444.461350,1480731.207925,0.000000
67,-74.782135,53.539398,997086.348935,-3665370.072144,5106444.461350,1480731.207925,0.000000
68,-74.782135,53.539398,997086.348935,-3665370.072144,5106444.461350,1480731.207925,0.000000
69,-74.782135,53.539398,997086.348935,-3665370.072144,5106444.461350,1480731.207925,0.000000
70,-74.782135,53.539398,997086.348935,-3665370.072143,5106444.461351,1480731.207925,0.000000
71,-74.782135,53.539398,997086.348935,-3665370.072143,5106444.461351,1480731.207925,0.000000
72,-74.782135,53.539398,997086.348935,-3665370.072143,5106444.461351,1480731.207925,0.000000
73,-74.782135,53.539398,997086.348934,-3665370.072143,5106444.461351,1480731.207925,0.000000
