Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,30.235321,-28.729115,4587652.783060,2673865.188841,-3521497.177909,1315892.333319,3.333333
1,30.235321,-28.729115,5284542.521671,2490697.229458,-2550846.245762,1315892.333319,3.333333
2,30.235321,-28.729115,5047354.674936,2941797.603096,-2550846.245762,1315892.333319,3.333333
3,30.235321,-28.729115,4571841.072645,3229301.832032,-3047608.013617,1315892.333319,3.333333
4,30.235321,-28.729115,4337152.672630,3063530.610311,-3521497.177909,1315892.333319,3.333333
5,30.235321,-28.729115,4584883.866386,3090834.471092,-3168368.501205,1315892.333319,3.004626
6,30.235321,-28.729115,5060385.917858,2803323.161944,-2676977.505239,1315892.333319,3.004626
7,27.422821,-25.291615,5121891.988659,2657525.370180,-2708316.615133,1313991.402083,2.051845
8,28.829071,-27.010365,4981608.905745,2741955.101636,-2879238.785835,1251827.661942,1.025923
9,28.829071,-27.010365,5059946.055573,2682568.257722,-2797971.395114,1251827.661942,0.585214
10,28.829071,-27.010365,5029581.158009,2754971.254531,-2782427.327049,1251827.661942,0.585214
11,28.829071,-27.010365,4978297.144880,2781181.582086,-2847380.751805,1251827.661942,0.454472
12,28.829071,-27.010365,4980009.781373,2761570.741565,-2863320.925818,1251827.661942,0.227236
13,28.829071,-27.010365,4955645.665868,2754690.158888,-2911487.704396,1251827.661942,0.227236
14,28.829071,-27.010365,4957108.189784,2735078.467800,-2927337.180966,1251827.661942,0.227236
15,28.829071,-27.010365,4976255.650872,2730450.107804,-2899224.831862,1251827.661942,0.207703
16,28.829071,-27.010365,5000568.076540,2737140.498714,-2851005.471502,1251827.661942,0.207703
17,28.829071,-27.010365,5005767.282831,2748585.942247,-2830934.336375,1251827.661942,0.207703
18,28.829071,-27.010365,4986878.242690,2753444.655829,-2859217.251948,1251827.661942,0.207703
19,28.829071,-27.010365,4962531.194202,2746627.552967,-2907401.582982,1251827.661942,0.207703
20,28.829071,-27.010365,4957108.189784,2735078.467800,-2927337.180966,1251827.661942,0.207703
21,28.829071,-27.010365,4972830.375538,2734500.987605,-2901269.582511,1251827.661942,0.202526
22,28.829071,-27.010365,4989392.516345,2741601.227719,-2866156.423531,1251827.661942,0.101263
23,28.829071,-27.010365,4975515.735984,2740258.996162,-2891282.838431,1251827.661942,0.050631
24,28.829071,-27.010365,4978564.993277,2741108.969419,-2885262.425346,1251827.661942,0.025316
25,28.829071,-27.010365,4980087.617880,2741532.515627,-2882251.008469,1251827.661942,0.012658
26,28.829071,-27.010365,4980848.428938,2741743.928652,-2880744.997818,1251827.661942,0.006329
27,28.829071,-27.010365,4981228.709127,2741849.545149,-2879991.916987,1251827.661942,0.003164
28,28.829071,-27.010365,4981418.817883,2741902.330893,-2879615.357700,1251827.661942,0.001582
29,28.829071,-27.010365,4981513.864425,2741928.718140,-2879427.073340,1251827.661942,0.000791
30,28.829071,-27.010365,4981561.385738,2741941.910356,-2879332.929981,1251827.661942,0.000396
31,28.829071,-27.010365,4981585.145905,2741948.506113,-2879285.858006,1251827.661942,0.000198
32,28.829071,-27.010365,4981597.025865,2741951.803904,-2879262.321945,1251827.661942,0.000099
33,28.829071,-27.010365,4981602.965815,2741953.452777,-2879250.553897,1251827.661942,0.000049
34,28.829071,-27.010365,4981605.935782,2741954.277208,-2879244.669868,1251827.661942,0.000025
35,28.829071,-27.010365,4981607.420764,2741954.689422,-2879241.727852,1251827.661942,0.000012
36,28.829071,-27.010365,4981608.163255,2741954.895529,-2879240.256844,1251827.661942,0.000006
37,28.829071,-27.010365,4981608.534500,2741954.998582,-2879239.521340,1251827.661942,0.000003
38,28.829071,-27.010365,4981608.720122,2741955.050109,-2879239.153588,1251827.661942,0.000002
39,28.829071,-27.010365,4981608.812933,2741955.075872,-2879238.969712,1251827.661942,0.000001
40,28.829071,-27.010365,4981608.859339,2741955.088754,-2879238.877773,1251827.661942,0.000000
41,28.829071,-27.010365,4981608.879274,2741955.099067,-2879238.833758,1251827.661942,0.000000
42,28.829071,-27.010365,4981608.882542,2741955.095195,-2879238.831804,1251827.661942,0.000000
43,28.829071,-27.010365,4981608.893326,2741955.099383,-2879238.809308,1251827.661942,0.000000
44,28.829071,-27.010365,4981608.894143,2741955.098415,-2879238.808820,1251827.661942,0.000000
45,28.829071,-27.010365,4981608.899944,2741955.100025,-2879238.797328,1251827.661942,0.000000
46,28.829071,-27.010365,4981608.902844,2741955.100831,-2879238.791582,1251827.661942,0.000000
47,28.829071,-27.010365,4981608.904294,2741955.101233,-2879238.788709,1251827.661942,0.000000
