Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-67.709435,-29.195053,2113604.026739,-5155917.210314,-3092791.878858,1519984.974576,8.819171
1,-67.709435,-29.195053,2644179.508092,-4184203.643684,-4009122.327895,1519984.974576,8.819171
2,-67.709435,-29.195053,2976809.260103,-4710563.755053,-3092791.878858,1519984.974576,6.666667
3,-65.209435,-24.195053,2440813.489251,-5284689.558641,-2598004.671378,1497833.070391,4.859127
4,-66.459435,-26.695053,2724376.014642,-5009215.664380,-2848069.159172,1445199.470346,2.429563
5,-66.459435,-26.695053,1970934.413349,-5477310.631943,-2598004.671378,1445199.470346,2.429563
6,-66.459435,-26.695053,1813145.449679,-5406197.353014,-2848069.159172,1445199.470346,2.429563
7,-66.459435,-31.695053,2169491.505614,-4979844.226937,-3331708.176984,1425173.957133,3.333333
8,-66.459435,-31.695053,2000625.305026,-5200798.270491,-3092791.878858,1425173.957133,1.666667
9,-66.459435,-31.695053,2384644.384775,-4880472.628307,-3331708.176984,1425173.957133,1.666667
10,-66.459435,-31.695053,2318454.660542,-4745007.089103,-3564363.074222,1425173.957133,1.666667
11,-66.459435,-31.695053,2109273.703162,-4841620.465688,-3564363.074222,1425173.957133,1.666667
12,-66.459435,-31.695053,2046407.424520,-4991998.087588,-3390476.455317,1425173.957133,1.214782
13,-66.459435,-31.695053,2100661.529867,-5124345.335204,-3153083.250027,1425173.957133,1.214782
14,-66.459435,-29.195053,2314900.155701,-5159176.934123,-2940491.325660,1387662.954422,1.214782
15,-66.459435,-29.195053,2292741.118132,-4964092.955492,-3272548.509625,1387662.954422,1.214782
16,-66.459435,-29.195053,2350519.696179,-5089191.349719,-3032137.559108,1387662.954422,1.214782
17,-66.146935,-27.788803,2283470.949154,-5164362.164139,-2955820.245455,1366391.640175,0.782984
18,-66.850060,-28.452866,2206287.819509,-5160101.683438,-3020725.052172,1361457.616770,0.642390
19,-66.850060,-28.452866,2263286.983759,-5214548.993333,-2882816.839910,1361457.616770,0.642390
20,-66.850060,-28.452866,2244861.719074,-5162458.156683,-2988322.114859,1361457.616770,0.321195
21,-66.850060,-28.452866,2232738.984678,-5168268.317724,-2987367.584291,1361457.616770,0.301067
22,-66.850060,-28.452866,2219511.711719,-5164223.676501,-3004059.492753,1361457.616770,0.150534
23,-66.850060,-28.452866,2207383.897844,-5169976.678242,-3003106.377818,1361457.616770,0.150534
24,-67.050255,-28.884995,2179285.565750,-5146621.240289,-3062746.567381,1360491.913695,0.271832
25,-67.091759,-29.462387,2163413.653087,-5119462.993870,-3118625.410115,1354889.853509,0.426806
26,-67.091759,-29.462387,2136357.178810,-5105112.409904,-3160241.866775,1354889.853509,0.426806
27,-67.333458,-30.471909,2090413.439546,-5040497.514526,-3291077.524202,1354850.284429,0.426806
28,-67.053917,-30.112411,2152839.092468,-5085070.163819,-3181159.328501,1353026.341151,0.435749
29,-67.397545,-31.951706,2081901.357161,-5000842.777164,-3355888.809984,1344010.104396,0.809827
30,-67.118004,-31.592209,2111043.025520,-4975786.893929,-3374747.123066,1342561.590561,0.809827
31,-67.359703,-32.601730,2070386.347759,-4963940.519386,-3416832.535949,1341042.397467,0.435749
32,-67.318199,-32.024338,2087179.531716,-4994018.355055,-3362719.793913,1337701.840326,0.426806
33,-67.318199,-32.024338,2060965.627273,-4963215.142698,-3423529.912986,1337701.840326,0.295684
34,-67.432030,-31.843216,2081330.637151,-5007964.770487,-3345675.473108,1335163.789100,0.361157
35,-67.432030,-31.843216,2107314.287097,-5037895.564462,-3284321.691518,1335163.789100,0.361157
36,-67.462852,-30.507309,2108023.037938,-5079899.778903,-3218952.678959,1314769.586653,0.549961
37,-67.740715,-31.137573,2069800.881360,-5056928.730998,-3278958.303694,1311049.193980,0.563053
38,-67.686661,-30.312054,2092323.889754,-5098231.616570,-3200284.673120,1310961.613470,0.372239
39,-68.215359,-31.159822,2027364.716056,-5072716.581573,-3281069.473485,1309595.564778,0.460485
40,-68.215359,-31.159822,2064846.011685,-5071350.665182,-3259881.211581,1309595.564778,0.421653
41,-68.718510,-32.520760,1953846.099671,-5016143.766390,-3409264.580684,1308749.281627,0.786143
42,-68.718510,-32.520760,2027685.860126,-5058409.061039,-3302741.933810,1308749.281627,0.646273
43,-68.718510,-32.520760,1954029.520008,-5001390.674608,-3430622.864865,1308749.281627,0.646273
44,-68.422714,-32.011817,1990796.589375,-5034007.931711,-3361542.588245,1308019.536280,0.333751
45,-68.422714,-32.011817,1990530.376543,-5048519.899389,-3340012.506473,1308019.536280,0.333751
46,-68.185879,-31.274173,2064420.319671,-5089038.165094,-3232655.676843,1307744.251899,0.333751
47,-67.949540,-31.362753,2046493.776777,-5052434.281581,-3300302.421091,1307351.694885,0.381385
48,-68.245212,-31.665140,2013898.327295,-5046650.598965,-3328885.587806,1306580.232735,0.210538
49,-68.245212,-31.665140,2031486.912130,-5041560.024008,-3325930.543719,1306580.232735,0.182863
50,-68.245212,-31.665140,2006412.508090,-5041124.682008,-3341667.868419,1306580.232735,0.091432
51,-68.245212,-31.665140,2010155.370705,-5043892.347730,-3335279.031517,1306580.232735,0.045716
52,-68.245212,-31.665140,2015161.536299,-5045329.532410,-3330115.119650,1306580.232735,0.034357
53,-68.245212,-31.665140,2016717.711312,-5047035.573264,-3326609.637387,1306580.232735,0.018835
54,-68.245212,-31.665140,2012342.574850,-5044942.393940,-3332390.173294,1306580.232735,0.018835
55,-68.245212,-31.665140,2011079.356113,-5046263.208989,-3331160.956139,1306580.232735,0.018835
56,-68.245212,-31.665140,2013120.487439,-5045796.805725,-3330638.053276,1306580.232735,0.009418
57,-68.245212,-31.665140,2013509.416469,-5046223.779668,-3329761.863711,1306580.232735,0.004709
58,-68.245212,-31.665140,2013703.874159,-5046437.208648,-3329323.736550,1306580.232735,0.002354
59,-68.245212,-31.665140,2013801.101296,-5046543.908639,-3329104.664875,1306580.232735,0.001177
60,-68.245212,-31.665140,2013849.714438,-5046597.255011,-3328995.127015,1306580.232735,0.000589
61,-68.245212,-31.665140,2013874.020902,-5046623.927290,-3328940.357579,1306580.232735,0.000294
62,-68.245212,-31.665140,2013886.174107,-5046637.263203,-3328912.972735,1306580.232735,0.000147
63,-68.245212,-31.665140,2013892.250703,-5046643.931103,-3328899.280281,1306580.232735,0.000074
64,-68.245212,-31.665140,2013895.288999,-5046647.265039,-3328892.434046,1306580.232735,0.000037
65,-68.245212,-31.665140,2013896.808147,-5046648.932003,-3328889.010927,1306580.232735,0.000018
66,-68.245212,-31.665140,2013897.567721,-5046649.765485,-3328887.299366,1306580.232735,0.000009
67,-68.245212,-31.665140,2013897.947508,-5046650.182225,-3328886.443586,1306580.232735,0.000005
68,-68.245212,-31.665140,2013898.137401,-5046650.390595,-3328886.015696,1306580.232735,0.000002
69,-68.245212,-31.665140,2013898.232348,-5046650.494780,-3328885.801751,1306580.232735,0.000001
70,-68.245212,-31.665140,2013898.236804,-5046650.540980,-3328885.729502,1306580.232735,0.000001
71,-68.245212,-31.665140,2013898.282049,-5046650.569973,-3328885.658654,1306580.232735,0.000000
72,-68.245212,-31.665140,2013898.306900,-5046650.607569,-3328885.587106,1306580.232735,0.000000
73,-68.245212,-31.665140,2013898.315983,-5046650.591717,-3328885.605518,1306580.232735,0.000000
74,-68.245212,-31.665140,2013898.321639,-5046650.595341,-3328885.596662,1306580.232735,0.000000
75,-68.245212,-31.665140,2013898.320504,-5046650.597323,-3328885.594360,1306580.232735,0.000000
76,-68.245212,-31.665140,2013898.325029,-5046650.599545,-3328885.588294,1306580.232735,0.000000
77,-68.245212,-31.665140,2013898.331820,-5046650.601188,-3328885.581739,1306580.232735,0.000000
78,-68.245212,-31.665140,2013898.326162,-5046650.599255,-3328885.588050,1306580.232735,0.000000
79,-68.245212,-31.665140,2013898.326728,-5046650.599110,-3328885.587928,1306580.232735,0.000000
80,-68.245212,-31.665140,2013898.326587,-5046650.598935,-3328885.588276,1306580.232735,0.000000
81,-68.245212,-31.665140,2013898.326941,-5046650.598950,-3328885.588041,1306580.232735,0.000000
82,-68.245212,-31.665140,2013898.327790,-5046650.599156,-3328885.587222,1306580.232735,0.000000
83,-68.245212,-31.665140,2013898.327241,-5046650.599005,-3328885.587777,1306580.232735,0.000000
84,-68.245212,-31.665140,2013898.327268,-5046650.598985,-3328885.587792,1306580.232735,0.000000
85,-68.245212,-31.665140,2013898.327494,-5046650.599027,-3328885.587594,1306580.232735,0.000000
86,-68.245212,-31.665140,2013898.327468,-5046650.599028,-3328885.587607,1306580.232735,0.000000
87,-68.245212,-31.665140,2013898.327394,-5046650.598996,-3328885.587700,1306580.232735,0.000000
88,-68.245212,-31.665140,2013898.327344,-5046650.598981,-3328885.587753,1306580.232735,0.000000
89,-68.245212,-31.665140,2013898.327251,-5046650.598950,-3328885.587856,1306580.232735,0.000000
90,-68.245212,-31.665140,2013898.327273,-5046650.598958,-3328885.587831,1306580.232735,0.000000
91,-68.245212,-31.665140,2013898.327270,-5046650.598958,-3328885.587832,1306580.232735,0.000000
92,-68.245212,-31.665140,2013898.327293,-5046650.598965,-3328885.587807,1306580.232735,0.000000
93,-68.245212,-31.665140,2013898.327294,-5046650.598965,-3328885.587806,1306580.232735,0.000000
94,-68.245212,-31.665140,2013898.327294,-5046650.598965,-3328885.587806,1306580.232735,0.000000
95,-68.245212,-31.665140,2013898.327294,-5046650.598965,-3328885.587806,1306580.232735,0.000000
96,-68.245212,-31.665140,2013898.327296,-5046650.598966,-3328885.587805,1306580.232735,0.000000
97,-68.245212,-31.665140,2013898.327295,-5046650.598966,-3328885.587805,1306580.232735,0.000000
98,-68.245212,-31.665140,2013898.327295,-5046650.598965,-3328885.587806,1306580.232735,0.000000
99,-68.245212,-31.665140,2013898.327295,-5046650.598965,-3328885.587806,1306580.232735,0.000000
100,-68.245212,-31.665140,2013898.327295,-5046650.598965,-3328885.587806,1306580.232735,0.000000
101,-68.245212,-31.665140,2013898.327295,-5046650.598965,-3328885.587806,1306580.232735,0.000000
102,-68.245212,-31.665140,2013898.327295,-5046650.598965,-3328885.587806,1306580.232735,0.000000
