Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-129.951355,-70.946228,-502741.730525,-872484.077778,-6277030.366598,1707249.364195,6.666667
1,-129.951355,-70.946228,-890096.310666,-1273489.109448,-6165258.678389,1707249.364195,3.333333
2,-129.951355,-70.946228,-1469349.521250,-1833959.118847,-5909557.929641,1707249.364195,2.429563
3,-129.951355,-70.946228,-1076615.664294,-1470935.773206,-6091616.404586,1707249.364195,2.429563
4,-129.951355,-70.946228,-1206355.131039,-1539830.007136,-6050417.010479,1707249.364195,1.214782
5,-129.951355,-70.946228,-1272373.389819,-1485743.958406,-6050417.010479,1707249.364195,1.214782
6,-129.951355,-70.946228,-1409616.347377,-1540950.839939,-6006325.840700,1707249.364195,1.214782
7,-132.451355,-68.446228,-1586150.196389,-1733932.414974,-5909557.929641,1485538.147481,1.666667
8,-128.701355,-67.196228,-1550069.878601,-1934709.711745,-5856929.582164,1329643.279642,2.204793
9,-128.701355,-67.196228,-1800652.187501,-2056770.279055,-5743315.460377,1329643.279642,2.204793
10,-128.701355,-67.196228,-1709223.306087,-2133356.034769,-5743315.460377,1329643.279642,1.666667
11,-123.701355,-68.446228,-1303918.133541,-1955042.599593,-5909557.929641,1285428.747087,2.825971
12,-123.701355,-68.446228,-1565896.599350,-2044307.593545,-5815622.600582,1285428.747087,2.305827
13,-123.701355,-68.446228,-1312971.961347,-2064819.645619,-5870349.752055,1285428.747087,2.305827
14,-125.263855,-67.118103,-1435912.132566,-2030726.613936,-5853547.227055,1246289.146569,1.278431
15,-128.545105,-68.329041,-1471915.160673,-1847463.823458,-5904743.475242,1240709.735291,2.105916
16,-133.310730,-66.278259,-1765045.538924,-1872318.196334,-5816499.121630,1230737.325615,3.409258
17,-128.095886,-67.210876,-1528609.611891,-1949796.395294,-5857562.558410,1227092.320536,2.504071
18,-130.703308,-66.744568,-1500524.040635,-1898596.257285,-5881433.816409,1224505.783828,1.252035
19,-131.557800,-65.393250,-1766673.109688,-1992806.176160,-5776103.266237,1220490.092999,1.662024
20,-132.647888,-65.497925,-1797073.387637,-1951027.268557,-5780953.325039,1206581.730128,1.005042
21,-132.647888,-65.497925,-1781992.094667,-1971972.929500,-5778530.711462,1206581.730128,0.502521
22,-132.647888,-65.497925,-1858260.680203,-1987508.877429,-5749307.467619,1206581.730128,0.502521
23,-132.647888,-65.497925,-1873439.269843,-1965918.218557,-5751787.485702,1206581.730128,0.502521
24,-132.647888,-65.497925,-1811916.227011,-1929971.845149,-5783371.104852,1206581.730128,0.502521
25,-132.220642,-66.173584,-1668756.829716,-1884802.373018,-5840675.856774,1206572.219961,0.502521
26,-130.916931,-66.406738,-1676708.127538,-1934489.399995,-5822248.095503,1196277.756644,0.831012
27,-130.916931,-66.406738,-1617287.155288,-1894290.416851,-5851997.751508,1196277.756644,0.831012
28,-129.185974,-67.315552,-1471468.954654,-1906013.512767,-5886340.656989,1195360.103277,0.831012
29,-129.174988,-66.418640,-1616360.396290,-1983621.013526,-5822779.176062,1193113.821858,0.922631
30,-128.312256,-67.097275,-1543199.980126,-1953170.977096,-5852643.643271,1190573.823241,0.559807
31,-128.301270,-66.200363,-1618891.870857,-2082637.214025,-5787632.684336,1188531.946480,0.559807
32,-127.869904,-66.539680,-1563164.620917,-2010150.831756,-5828165.887991,1186178.606982,0.279903
33,-127.869904,-66.539680,-1576499.933545,-2003649.316279,-5826821.653465,1186178.606982,0.239245
34,-127.974998,-66.230623,-1591081.217610,-2046455.014674,-5808077.601108,1185711.712554,0.239245
35,-127.974998,-66.230623,-1549806.006410,-2016564.952090,-5829508.492891,1185711.712554,0.239245
36,-127.538139,-66.121485,-1577522.222372,-2053035.885929,-5809444.316707,1180270.775791,0.279903
37,-127.650101,-66.372997,-1565850.433698,-2029624.455845,-5820741.147295,1174466.374267,0.211970
38,-126.832363,-66.280477,-1542389.152172,-2059328.047397,-5816598.586205,1156896.297167,0.376600
39,-126.832363,-66.280477,-1530962.173445,-2035768.251767,-5827824.370475,1156896.297167,0.376600
40,-126.832363,-66.280477,-1554186.719790,-2044508.582711,-5818671.767809,1156896.297167,0.188300
41,-126.832363,-66.280477,-1559947.001661,-2056253.170281,-5813027.059697,1156896.297167,0.188300
42,-126.832363,-66.280477,-1548059.004860,-2071112.490853,-5810943.549403,1156896.297167,0.188300
43,-126.832363,-66.280477,-1530458.069071,-2074081.686788,-5814521.603898,1156896.297167,0.188300
44,-126.832363,-66.280477,-1524849.794279,-2062260.848683,-5820158.889029,1156896.297167,0.188300
45,-126.888344,-66.406233,-1539677.467682,-2034285.436347,-5826057.779822,1156741.350195,0.188300
46,-126.888344,-66.406233,-1530786.629805,-2054911.937564,-5821192.688008,1156741.350195,0.094150
47,-126.888344,-66.406233,-1541778.495112,-2048271.761075,-5820635.759903,1156741.350195,0.052992
48,-126.888344,-66.406233,-1536286.074707,-2051599.187564,-5820914.258466,1156741.350195,0.035975
49,-126.888344,-66.406233,-1539033.165414,-2049937.307978,-5820775.017812,1156741.350195,0.030260
50,-126.888344,-66.406233,-1536174.044179,-2044048.548679,-5823581.582193,1156741.350195,0.030260
51,-126.916334,-66.469111,-1531224.612886,-2037516.054661,-5827149.131056,1155270.559121,0.030260
52,-126.916334,-66.469111,-1535260.917050,-2044601.718472,-5823627.881561,1155270.559121,0.015130
53,-126.916334,-66.469111,-1533992.748190,-2041081.822164,-5825186.081781,1155270.559121,0.009654
54,-126.916334,-66.469111,-1534627.248601,-2042841.683141,-5824407.253685,1155270.559121,0.007699
55,-126.916334,-66.469111,-1534310.102384,-2041961.730831,-5824796.735742,1155270.559121,0.007127
56,-126.916334,-66.469111,-1533138.035330,-2040765.617013,-5825519.626164,1155270.559121,0.007127
57,-126.916334,-66.469111,-1532657.841895,-2040460.745351,-5825751.209531,1155270.559121,0.007127
58,-126.916334,-66.469111,-1533296.701921,-2041205.592478,-5825325.028431,1155270.559121,0.006976
59,-126.916334,-66.469111,-1533243.818835,-2041058.932777,-5825389.898121,1155270.559121,0.003488
60,-126.916334,-66.469111,-1533510.374933,-2041284.664268,-5825241.637130,1155270.559121,0.003488
61,-126.916334,-66.469111,-1534096.391591,-2041882.719989,-5824880.160344,1155270.559121,0.003488
62,-126.916334,-66.469111,-1534415.840899,-2042255.043421,-5824666.923502,1155270.559121,0.003488
63,-126.916334,-66.469111,-1534149.260695,-2042029.377893,-5824815.260970,1155270.559121,0.003488
64,-126.916334,-66.469111,-1533563.255285,-2041431.322967,-5825176.758805,1155270.559121,0.003488
65,-126.916334,-66.469111,-1533243.818835,-2041058.932777,-5825389.898121,1155270.559121,0.003488
66,-126.916334,-66.469111,-1533510.374933,-2041284.664268,-5825241.637130,1155270.559121,0.003488
67,-126.916334,-66.469111,-1534096.391591,-2041882.719989,-5824880.160344,1155270.559121,0.003488
68,-126.920369,-66.454538,-1534868.586167,-2042740.158340,-5824379.455560,1155086.433564,0.006450
69,-126.920369,-66.454538,-1534349.194924,-2042198.629038,-5824704.009719,1155086.433564,0.003225
70,-126.920369,-66.454538,-1534735.288812,-2042627.344736,-5824453.645879,1155086.433564,0.003225
71,-126.920369,-66.454538,-1535254.687621,-2043168.825592,-5824129.018873,1155086.433564,0.003225
72,-126.920369,-66.454538,-1535387.992227,-2043281.620036,-5824054.806971,1155086.433564,0.003225
73,-126.920369,-66.454538,-1535001.885986,-2042852.966614,-5824305.260309,1155086.433564,0.003225
74,-126.920369,-66.454538,-1534482.487489,-2042311.456471,-5824629.836052,1155086.433564,0.003225
75,-126.920369,-66.454538,-1534349.194924,-2042198.629038,-5824704.009719,1155086.433564,0.003225
76,-126.920369,-66.454538,-1534608.888693,-2042469.402139,-5824541.744444,1155086.433564,0.001613
77,-126.920369,-66.454538,-1534738.736967,-2042604.782353,-5824460.602953,1155086.433564,0.000806
78,-126.920369,-66.454538,-1534772.061238,-2042632.986118,-5824442.055952,1155086.433564,0.000806
79,-126.920369,-66.454538,-1534901.910891,-2042768.360909,-5824360.907210,1155086.433564,0.000806
80,-126.920369,-66.454538,-1534998.436294,-2042875.530103,-5824298.302266,1155086.433564,0.000806
81,-126.920369,-66.454538,-1534965.111271,-2042847.328399,-5824316.851657,1155086.433564,0.000806
82,-126.920369,-66.454538,-1534835.261598,-2042711.955439,-5824398.003602,1155086.433564,0.000806
83,-126.919865,-66.456359,-1534625.550582,-2042483.504663,-5824532.471656,1154862.981838,0.000806
84,-126.919865,-66.456359,-1534786.999261,-2042658.369166,-5824429.303717,1154862.981838,0.000403
85,-126.919865,-66.456359,-1534722.074890,-2042590.680345,-5824469.876338,1154862.981838,0.000403
86,-126.919865,-66.456359,-1534673.812714,-2042537.092774,-5824501.174436,1154862.981838,0.000403
87,-126.919865,-66.456359,-1534690.474717,-2042551.194998,-5824491.901311,1154862.981838,0.000403
88,-126.919865,-66.456359,-1534755.399083,-2042618.884277,-5824451.329491,1154862.981838,0.000403
89,-126.919865,-66.456359,-1534803.661452,-2042672.470875,-5824420.029995,1154862.981838,0.000403
90,-126.919865,-66.456359,-1534762.868108,-2042631.575827,-5824444.953445,1154862.981838,0.000202
91,-126.919865,-66.456359,-1534750.802536,-2042618.179107,-5824452.778226,1154862.981838,0.000101
92,-126.919865,-66.456359,-1534734.571444,-2042601.256858,-5824462.921307,1154862.981838,0.000101
93,-126.919865,-66.456359,-1534722.505882,-2042587.860057,-5824470.745962,1154862.981838,0.000101
94,-126.919865,-66.456359,-1534726.671400,-2042591.385565,-5824468.427625,1154862.981838,0.000101
95,-126.919865,-66.456359,-1534742.902492,-2042608.307841,-5824458.284595,1154862.981838,0.000101
96,-126.919865,-66.456359,-1534754.968066,-2042621.704582,-5824450.459852,1154862.981838,0.000101
97,-126.919865,-66.456359,-1534750.802536,-2042618.179107,-5824452.778226,1154862.981838,0.000101
98,-126.919837,-66.456411,-1534724.373145,-2042591.032956,-5824469.151982,1154862.633185,0.000101
99,-126.919837,-66.456411,-1534736.654205,-2042603.019606,-5824461.762131,1154862.633185,0.000050
100,-126.919837,-66.456411,-1534728.538663,-2042594.558462,-5824466.833641,1154862.633185,0.000050
101,-126.919837,-66.456411,-1534726.455903,-2042592.795710,-5824467.992812,1154862.633185,0.000050
102,-126.919837,-66.456411,-1534732.488684,-2042599.494109,-5824464.080482,1154862.633185,0.000050
103,-126.919837,-66.456411,-1534740.604226,-2042607.955246,-5824459.008958,1154862.633185,0.000050
104,-126.919837,-66.456411,-1534742.686988,-2042609.717991,-5824457.849778,1154862.633185,0.000050
105,-126.919837,-66.456411,-1534735.612825,-2042602.138232,-5824462.341719,1154862.633185,0.000025
106,-126.919837,-66.456411,-1534735.092134,-2042601.697545,-5824462.631513,1154862.633185,0.000013
107,-126.919837,-66.456411,-1534733.063249,-2042599.582260,-5824463.899392,1154862.633185,0.000013
108,-126.919837,-66.456411,-1534732.542559,-2042599.141573,-5824464.189185,1154862.633185,0.000013
109,-126.919837,-66.456411,-1534734.050754,-2042600.816171,-5824463.211100,1154862.633185,0.000013
110,-126.919837,-66.456411,-1534736.079640,-2042602.931456,-5824461.943221,1154862.633185,0.000013
111,-126.919837,-66.456411,-1534736.600330,-2042603.372143,-5824461.653427,1154862.633185,0.000013
112,-126.919837,-66.456411,-1534735.092134,-2042601.697545,-5824462.631513,1154862.633185,0.000013
113,-126.919833,-66.456433,-1534731.294708,-2042597.687317,-5824465.022372,1154778.495778,0.000013
114,-126.919833,-66.456433,-1534734.077692,-2042600.639903,-5824463.265452,1154778.495778,0.000006
115,-126.919833,-66.456433,-1534733.323594,-2042599.802604,-5824463.754495,1154778.495778,0.000006
116,-126.919833,-66.456433,-1534732.309151,-2042598.744961,-5824464.388434,1154778.495778,0.000006
117,-126.919833,-66.456433,-1534732.048806,-2042598.524617,-5824464.533331,1154778.495778,0.000006
118,-126.919833,-66.456433,-1534732.802904,-2042599.361916,-5824464.044288,1154778.495778,0.000006
119,-126.919833,-66.456433,-1534733.817346,-2042600.419559,-5824463.410349,1154778.495778,0.000006
120,-126.919833,-66.456433,-1534734.077691,-2042600.639903,-5824463.265452,1154778.495778,0.000006
121,-126.919833,-66.456433,-1534733.323594,-2042599.802604,-5824463.754495,1154778.495778,0.000006
122,-126.919833,-66.456433,-1534733.570470,-2042600.111082,-5824463.582422,1154778.495778,0.000003
123,-126.919833,-66.456433,-1534732.907267,-2042599.400478,-5824464.003540,1154778.495778,0.000002
124,-126.919833,-66.456433,-1534732.777095,-2042599.290306,-5824464.075988,1154778.495778,0.000002
125,-126.919833,-66.456433,-1534732.933076,-2042599.472088,-5824463.971840,1154778.495778,0.000002
126,-126.919833,-66.456433,-1534733.219230,-2042599.764042,-5824463.795243,1154778.495778,0.000002
127,-126.919834,-66.456429,-1534733.557566,-2042600.075277,-5824463.598272,1154682.870365,0.000002
128,-126.919834,-66.456429,-1534733.206326,-2042599.728237,-5824463.811093,1154682.870365,0.000001
129,-126.919834,-66.456429,-1534733.284316,-2042599.819128,-5824463.759019,1154682.870365,0.000001
130,-126.919834,-66.456429,-1534733.427393,-2042599.965105,-5824463.670720,1154682.870365,0.000001
131,-126.919834,-66.456429,-1534733.492479,-2042600.020191,-5824463.634496,1154682.870365,0.000001
132,-126.919834,-66.456429,-1534733.414489,-2042599.929300,-5824463.686571,1154682.870365,0.000001
133,-126.919834,-66.456429,-1534733.271412,-2042599.783323,-5824463.774869,1154682.870365,0.000001
134,-126.919834,-66.456429,-1534733.206326,-2042599.728237,-5824463.811093,1154682.870365,0.000001
135,-126.919834,-66.456429,-1534733.284316,-2042599.819128,-5824463.759019,1154682.870365,0.000001
136,-126.919834,-66.456428,-1534733.537927,-2042600.083539,-5824463.600534,1154613.986964,0.000001
137,-126.919834,-66.456428,-1534733.388398,-2042599.919659,-5824463.696758,1154613.986964,0.000000
138,-126.919834,-66.456428,-1534733.459936,-2042599.992648,-5824463.652608,1154613.986964,0.000000
139,-126.919834,-66.456428,-1534733.498932,-2042600.038093,-5824463.626571,1154613.986964,0.000000
140,-126.919834,-66.456428,-1534733.466389,-2042600.010550,-5824463.644683,1154613.986964,0.000000
141,-126.919834,-66.456428,-1534733.394850,-2042599.937562,-5824463.688833,1154613.986964,0.000000
142,-126.919834,-66.456428,-1534733.355855,-2042599.892116,-5824463.714870,1154613.986964,0.000000
143,-126.919834,-66.456428,-1534733.388398,-2042599.919659,-5824463.696758,1154613.986964,0.000000
144,-126.919834,-66.456428,-1534733.459936,-2042599.992648,-5824463.652608,1154613.986964,0.000000
145,-126.919834,-66.456428,-1534733.498932,-2042600.038093,-5824463.626571,1154613.986964,0.000000
