Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,22.045761,16.688599,5871825.523064,2377828.525292,737941.782530,1198308.883330,6.666667
1,22.045761,16.688599,5913117.471266,1812986.833704,1553220.239733,1198308.883330,4.859127
2,22.045761,16.688599,5858971.948945,2080038.533092,1418785.644450,1198308.883330,4.289846
3,20.795761,12.313599,5826330.797165,2212722.219284,1351315.922796,1173375.274649,4.135299
4,20.795761,12.313599,5856643.213645,2297641.803379,1045864.295292,1173375.274649,2.067649
5,20.483261,3.719849,5962372.008404,2227254.364734,411036.463586,1121355.341344,3.598653
6,20.483261,3.719849,5960178.690375,2152645.021307,720777.136576,1121355.341344,3.598653
7,20.483261,3.719849,6006730.483689,2132495.422891,-227889.778393,1121355.341344,3.598653
8,20.483261,3.719849,5965456.087401,2191404.758269,-538291.394067,1121355.341344,3.598653
9,21.889511,2.391724,5913180.999138,2375826.178227,264387.851324,1103043.712296,3.850470
10,21.889511,2.391724,5797739.089875,2366250.894357,1207428.811456,1103043.712296,3.850470
11,21.889511,2.391724,5919548.833395,2303712.760306,574678.140840,1103043.712296,3.598653
12,21.889511,2.391724,5946065.939323,2276768.645363,-374580.232180,1103043.712296,3.598653
13,21.889511,2.391724,5896699.405478,2331932.062106,-684472.859097,1103043.712296,3.598653
14,21.889511,2.391724,5937334.300997,2329298.028404,-55164.974275,1103043.712296,1.799327
15,21.889511,2.391724,5924535.420919,2347612.321434,262230.026094,1103043.712296,1.371614
16,21.889511,2.391724,5929988.145649,2346265.426986,104104.220815,1103043.712296,0.692622
17,21.889511,2.391724,5911910.775210,2368881.570943,342856.309127,1103043.712296,0.359618
18,21.889511,2.391724,5915510.042304,2365352.148864,303088.492214,1103043.712296,0.204267
19,21.889511,2.391724,5917221.866639,2363551.175456,283200.087695,1103043.712296,0.140801
20,21.889511,2.391724,5918055.811712,2362641.649385,273254.845634,1103043.712296,0.119791
21,21.889511,2.391724,5915623.519550,2369235.738410,268821.413097,1103043.712296,0.059896
22,21.889511,2.391724,5909910.652180,2383327.624286,269900.283184,1103043.712296,0.059896
23,21.889511,2.391724,5907453.132171,2389912.453494,265466.752664,1103043.712296,0.059896
24,21.889511,2.391724,5910321.283509,2382871.045421,264927.302936,1103043.712296,0.029948
25,21.889511,2.391724,5911752.196049,2379349.043580,264657.577365,1103043.712296,0.014974
26,21.889511,2.391724,5912466.861308,2377587.718763,264522.714403,1103043.712296,0.007487
27,21.889511,2.391724,5912823.996155,2376706.975450,264455.282878,1103043.712296,0.003743
28,21.889511,2.391724,5913002.514130,2376266.583576,264421.567105,1103043.712296,0.001872
29,21.889511,2.391724,5913091.760755,2376046.382585,264404.709215,1103043.712296,0.000936
30,21.889511,2.391724,5913136.380977,2375936.280827,264396.280270,1103043.712296,0.000468
31,21.889511,2.391724,5913158.690315,2375881.229632,264392.065797,1103043.712296,0.000234
32,21.889511,2.391724,5913169.844791,2375853.703956,264389.958560,1103043.712296,0.000117
33,21.889511,2.391724,5913175.421980,2375839.941098,264388.904942,1103043.712296,0.000058
34,21.889511,2.391724,5913178.210563,2375833.059664,264388.378133,1103043.712296,0.000029
35,21.889511,2.391724,5913179.604852,2375829.618946,264388.114728,1103043.712296,0.000015
36,21.889511,2.391724,5913180.301995,2375827.898586,264387.983026,1103043.712296,0.000007
37,21.889511,2.391724,5913180.650566,2375827.038406,264387.917175,1103043.712296,0.000004
38,21.889511,2.391724,5913180.824852,2375826.608316,264387.884249,1103043.712296,0.000002
39,21.889511,2.391724,5913180.911995,2375826.393271,264387.867786,1103043.712296,0.000001
40,21.889511,2.391724,5913180.958678,2375826.282255,264387.821613,1103043.712296,0.000001
41,21.889511,2.391724,5913180.955566,2375826.285749,264387.859555,1103043.712296,0.000000
42,21.889511,2.391724,5913180.977352,2375826.231988,264387.855439,1103043.712296,0.000000
43,21.889511,2.391724,5913180.988634,2375826.204670,264387.848639,1103043.712296,0.000000
44,21.889511,2.391724,5913180.988245,2375826.205107,264387.853381,1103043.712296,0.000000
45,21.889511,2.391724,5913180.993691,2375826.191667,264387.852353,1103043.712296,0.000000
46,21.889511,2.391724,5913180.996366,2375826.185001,264387.852431,1103043.712296,0.000000
47,21.889511,2.391724,5913180.996415,2375826.184947,264387.851838,1103043.712296,0.000000
48,21.889511,2.391724,5913180.997788,2375826.181573,264387.851433,1103043.712296,0.000000
49,21.889511,2.391724,5913180.997776,2375826.181587,264387.851581,1103043.712296,0.000000
50,21.889511,2.391724,5913180.998454,2375826.179910,264387.851489,1103043.712296,0.000000
51,21.889511,2.391724,5913180.998457,2375826.179907,264387.851452,1103043.712296,0.000000
52,21.889511,2.391724,5913180.998712,2375826.179277,264387.851409,1103043.712296,0.000000
53,21.889511,2.391724,5913180.998925,2375826.178752,264387.851366,1103043.712296,0.000000
54,21.889511,2.391724,5913180.999096,2375826.178331,264387.851325,1103043.712296,0.000000
55,21.889511,2.391724,5913180.999223,2375826.178016,264387.851303,1103043.712296,0.000000
56,21.889511,2.391724,5913180.999031,2375826.178489,264387.851345,1103043.712296,0.000000
57,21.889511,2.391724,5913180.999069,2375826.178397,264387.851339,1103043.712296,0.000000
58,21.889511,2.391724,5913180.999101,2375826.178318,264387.851329,1103043.712296,0.000000
59,21.889511,2.391724,5913180.999207,2375826.178056,264387.851308,1103043.712296,0.000000
60,21.889511,2.391724,5913180.999244,2375826.177964,264387.851302,1103043.712296,0.000000
61,21.889511,2.391724,5913180.999175,2375826.178135,264387.851318,1103043.712296,0.000000
62,21.889511,2.391724,5913180.999156,2375826.178181,264387.851321,1103043.712296,0.000000
63,21.889511,2.391724,5913180.999103,2375826.178312,264387.851331,1103043.712296,0.000000
64,21.889511,2.391724,5913180.999147,2375826.178204,264387.851322,1103043.712296,0.000000
65,21.889511,2.391724,5913180.999164,2375826.178161,264387.851318,1103043.712296,0.000000
66,21.889511,2.391724,5913180.999155,2375826.178184,264387.851320,1103043.712296,0.000000
67,21.889511,2.391724,5913180.999156,2375826.178183,264387.851320,1103043.712296,0.000000
68,21.889511,2.391724,5913180.999147,2375826.178205,264387.851322,1103043.712296,0.000000
69,21.889511,2.391724,5913180.999138,2375826.178226,264387.851324,1103043.712296,0.000000
70,21.889511,2.391724,5913180.999138,2375826.178226,264387.851324,1103043.712296,0.000000
71,21.889511,2.391724,5913180.999142,2375826.178216,264387.851323,1103043.712296,0.000000
72,21.889511,2.391724,5913180.999140,2375826.178221,264387.851323,1103043.712296,0.000000
73,21.889511,2.391724,5913180.999138,2375826.178227,264387.851324,1103043.712296,0.000000
74,21.889511,2.391724,5913180.999137,2375826.178229,264387.851324,1103043.712296,0.000000
75,21.889511,2.391724,5913180.999139,2375826.178224,264387.851323,1103043.712296,0.000000
76,21.889511,2.391724,5913180.999138,2375826.178225,264387.851323,1103043.712296,0.000000
77,21.889511,2.391724,5913180.999138,2375826.178226,264387.851324,1103043.712296,0.000000
78,21.889511,2.391724,5913180.999138,2375826.178227,264387.851324,1103043.712296,0.000000
79,21.889511,2.391724,5913180.999138,2375826.178227,264387.851324,1103043.712296,0.000000
80,21.889511,2.391724,5913180.999138,2375826.178227,264387.851324,1103043.712296,0.000000
81,21.889511,2.391724,5913180.999138,2375826.178227,264387.851324,1103043.712296,0.000000
82,21.889511,2.391724,5913180.999138,2375826.178226,264387.851324,1103043.712296,0.000000
83,21.889511,2.391724,5913180.999138,2375826.178226,264387.851324,1103043.712296,0.000000
