Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-173.424622,-11.861694,-6201760.293540,-714867.536245,-1302433.425667,2160062.315770,4.859127
1,170.325378,-14.361694,-6092194.808547,1038580.837268,-1571780.507554,1582192.224120,7.336174
2,177.200378,-25.611694,-5748180.512152,281094.873409,-2740333.610182,1502269.597451,8.951063
3,177.200378,-25.611694,-5686414.399270,1275584.530716,-2583260.100182,1502269.597451,6.462112
4,177.200378,-25.611694,-5184928.534331,523774.280742,-3665007.690434,1502269.597451,6.462112
5,-167.565247,-43.267944,-4542483.216478,-1001618.581467,-4349224.685434,1441193.685989,10.756627
6,-167.565247,-43.267944,-5238536.566617,43466.941088,-3625998.738309,1441193.685989,9.844030
7,-167.565247,-43.267944,-3760392.108655,-990658.317473,-5038608.872447,1441193.685989,9.844030
8,-167.565247,-43.267944,-4931542.536256,-516557.366421,-3998243.492611,1441193.685989,4.922015
9,-167.565247,-43.267944,-5247218.388633,-442241.332796,-3586788.175748,1441193.685989,4.922015
10,-170.792786,-41.168335,-4746355.988694,-769355.248888,-4176514.103728,1433727.116842,2.461007
11,-164.789368,-48.946655,-4049883.479681,-1101136.038551,-4786664.642472,1407179.236293,4.100433
12,-168.242737,-48.636597,-4134253.629068,-860472.764749,-4763949.080636,1373413.542764,4.356896
13,-168.242737,-48.636597,-4430852.381206,-889037.916201,-4485774.961355,1373413.542764,2.499674
14,-170.278183,-45.739105,-4395097.136773,-752990.281955,-4545056.323215,1370505.436090,1.804060
15,-170.278183,-45.739105,-4094240.740985,-731765.345194,-4819316.707851,1370505.436090,1.804060
16,-173.731552,-45.429047,-4456941.043346,-489566.721915,-4520938.481608,1293154.623527,2.499674
17,-176.281601,-37.960785,-5024508.262824,-326540.645188,-3902013.059842,1276978.264076,4.356896
18,-176.281601,-37.960785,-4910803.622313,-225508.521539,-4050090.829453,1276978.264076,3.539823
19,-175.278870,-42.122925,-4721776.854454,-389953.911614,-4255740.784788,1262121.183652,1.909779
20,-175.278870,-42.122925,-4894119.724457,-292864.112533,-4065838.586543,1262121.183652,1.789671
21,-175.278870,-42.122925,-4918547.936918,-334934.009034,-4033200.660757,1262121.183652,1.285496
22,-173.923887,-42.682899,-4669525.588038,-497059.441619,-4301672.238666,1232823.303465,1.662742
23,-173.923887,-42.682899,-4459008.435282,-539728.619423,-4513234.939728,1232823.303465,1.662742
24,-173.923887,-42.682899,-4400985.055598,-638631.688030,-4556772.062673,1232823.303465,1.662742
25,-173.923887,-42.682899,-4537569.789863,-570522.464938,-4430945.463307,1232823.303465,0.831371
26,-173.923887,-42.682899,-4770926.370103,-473119.854925,-4192444.796409,1232823.303465,0.831371
27,-173.923887,-42.682899,-4681709.058815,-517830.573703,-4286056.107266,1232823.303465,0.642748
28,-173.923887,-42.682899,-4627093.967455,-523850.120492,-4343851.537874,1232823.303465,0.338783
29,-173.923887,-42.682899,-4648376.471104,-510528.106882,-4322805.825797,1232823.303465,0.169392
30,-173.923887,-42.682899,-4696644.861625,-493833.444846,-4272616.987919,1232823.303465,0.169392
31,-173.923887,-42.682899,-4690540.153426,-483445.148589,-4280451.216746,1232823.303465,0.169392
32,-173.923887,-42.682899,-4663379.958495,-486712.666347,-4309462.540726,1232823.303465,0.169392
33,-173.923887,-42.682899,-4642225.798725,-500197.051294,-4330563.828691,1232823.303465,0.169392
34,-173.923887,-42.682899,-4648376.471104,-510528.106882,-4322805.825797,1232823.303465,0.169392
35,-173.923887,-42.682899,-4675635.320441,-507432.121687,-4293870.086838,1232823.303465,0.169392
36,-173.923887,-42.682899,-4684633.544778,-498053.386890,-4285210.078369,1232823.303465,0.100233
37,-173.923887,-42.682899,-4666546.712279,-504325.558203,-4304042.448714,1232823.303465,0.073382
38,-173.923887,-42.682899,-4669566.989416,-503285.021145,-4300908.503181,1232823.303465,0.064958
39,-173.923887,-42.682899,-4669547.341730,-500172.110954,-4301290.385135,1232823.303465,0.032479
40,-173.923887,-42.682899,-4671045.666217,-498093.358664,-4299913.799402,1232823.303465,0.016239
41,-173.923887,-42.682899,-4670285.737839,-497576.336698,-4300793.094346,1232823.303465,0.008120
42,-173.923887,-42.682899,-4669905.690614,-497317.873294,-4301232.685336,1232823.303465,0.004060
43,-173.923887,-42.682899,-4669715.646245,-497188.653490,-4301452.466708,1232823.303465,0.002030
44,-173.923887,-42.682899,-4669620.618871,-497124.046563,-4301562.353864,1232823.303465,0.001015
45,-173.923887,-42.682899,-4669573.103887,-497091.743843,-4301617.296559,1232823.303465,0.000507
46,-173.923887,-42.682899,-4669549.346071,-497075.592669,-4301644.767686,1232823.303465,0.000254
47,-173.923887,-42.682899,-4669537.467082,-497067.517129,-4301658.503194,1232823.303465,0.000127
48,-173.923887,-42.682899,-4669531.527567,-497063.479370,-4301665.370934,1232823.303465,0.000063
49,-173.923887,-42.682899,-4669528.557804,-497061.460494,-4301668.804801,1232823.303465,0.000032
50,-173.923887,-42.682899,-4669527.072922,-497060.451056,-4301670.521734,1232823.303465,0.000016
51,-173.923887,-42.682899,-4669526.330480,-497059.946337,-4301671.380200,1232823.303465,0.000008
52,-173.923887,-42.682899,-4669525.959259,-497059.693978,-4301671.809433,1232823.303465,0.000004
53,-173.923887,-42.682899,-4669525.773649,-497059.567799,-4301672.024049,1232823.303465,0.000002
54,-173.923887,-42.682899,-4669525.680844,-497059.504709,-4301672.131357,1232823.303465,0.000001
55,-173.923887,-42.682899,-4669525.634441,-497059.473164,-4301672.185011,1232823.303465,0.000000
56,-173.923887,-42.682899,-4669525.611240,-497059.457392,-4301672.211838,1232823.303465,0.000000
57,-173.923887,-42.682899,-4669525.599639,-497059.449505,-4301672.225252,1232823.303465,0.000000
58,-173.923887,-42.682899,-4669525.588082,-497059.447556,-4301672.237937,1232823.303465,0.000000
59,-173.923887,-42.682899,-4669525.590939,-497059.443591,-4301672.235312,1232823.303465,0.000000
60,-173.923887,-42.682899,-4669525.589488,-497059.442605,-4301672.236989,1232823.303465,0.000000
61,-173.923887,-42.682899,-4669525.588763,-497059.442112,-4301672.237827,1232823.303465,0.000000
62,-173.923887,-42.682899,-4669525.588401,-497059.441866,-4301672.238246,1232823.303465,0.000000
63,-173.923887,-42.682899,-4669525.588041,-497059.441990,-4301672.238620,1232823.303465,0.000000
64,-173.923887,-42.682899,-4669525.588040,-497059.441805,-4301672.238643,1232823.303465,0.000000
65,-173.923887,-42.682899,-4669525.588039,-497059.441712,-4301672.238654,1232823.303465,0.000000
66,-173.923887,-42.682899,-4669525.588084,-497059.441650,-4301672.238613,1232823.303465,0.000000
67,-173.923887,-42.682899,-4669525.588039,-497059.441665,-4301672.238660,1232823.303465,0.000000
