Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-103.449715,-83.757065,-394819.706650,-1183442.406310,-6233963.483364,1309471.588034,3.333333
1,-103.449715,-83.757065,-106007.916287,-404086.341503,-6343102.148101,1309471.588034,2.429563
2,-107.199715,-81.257065,-394819.706650,-1183442.406310,-6233963.483364,1299033.215633,2.429563
3,-99.074715,-80.007065,-175132.940794,-1096489.826708,-6259679.896795,1277753.618451,3.668087
4,-103.293465,-82.194565,-199833.303246,-845785.264933,-6297465.370537,1264116.113432,3.436711
5,-95.168465,-80.944565,15145.580713,-1024262.556477,-6274231.547639,1256737.934885,3.436711
6,-99.387215,-83.132065,-98104.938928,-583532.292691,-6329337.200885,1253173.504265,3.436711
7,-85.246590,-81.725815,76312.993863,-917736.123784,-6290144.193617,1190434.675161,5.996034
8,-85.246590,-81.725815,6331.782883,-678512.840777,-6320677.372162,1190434.675161,5.996034
9,-85.246590,-81.725815,123038.726868,-807865.338402,-6304362.414825,1190434.675161,3.436711
10,-85.246590,-81.725815,235989.227870,-1032170.170240,-6268551.559302,1190434.675161,3.436711
11,-85.246590,-81.725815,137273.328693,-893145.491097,-6292631.680353,1190434.675161,3.376390
12,-81.223152,-81.491440,144468.276640,-935709.065083,-6286324.716424,1184685.215233,3.361141
13,-89.348152,-82.741440,-64993.609866,-679780.236647,-6320213.319519,1182077.931395,3.361141
14,-89.348152,-82.741440,70070.749629,-853232.255384,-6299229.413656,1182077.931395,3.357318
15,-84.274910,-82.009018,88742.064750,-885158.579546,-6294618.091981,1180592.977084,2.210017
16,-89.824226,-82.502182,2561.709544,-835021.115417,-6302039.426106,1178667.447302,2.529740
17,-82.452400,-81.283920,127370.970779,-961306.578095,-6282854.545069,1174303.254629,3.174786
18,-89.865120,-81.661118,2184.727488,-928049.911181,-6289100.437982,1172922.907806,3.521801
19,-84.326027,-80.957687,99431.365790,-1000773.558672,-6277231.603027,1169386.700567,3.160238
20,-84.773987,-81.296661,88197.485777,-964276.596091,-6283069.993215,1166968.907475,2.528601
21,-73.919781,-80.059288,305967.746697,-1061425.336456,-6260689.157597,1163695.984661,5.041578
22,-76.857312,-80.538118,239187.395309,-1024388.676600,-6269698.964017,1162445.314032,4.612211
23,-76.857312,-80.538118,161230.754517,-997194.438208,-6276522.825048,1162445.314032,2.306105
24,-76.857312,-80.538118,356682.130267,-1061710.936480,-6257974.553323,1162445.314032,2.306105
25,-76.857312,-80.538118,321608.598777,-1045338.540595,-6262598.726631,1162445.314032,2.306105
26,-76.857312,-80.538118,207514.018099,-1004349.115618,-6274038.713670,1162445.314032,2.306105
27,-76.857312,-80.538118,176679.261525,-995701.762657,-6276345.142476,1162445.314032,1.267420
28,-76.857312,-80.538118,207495.779973,-1007437.350885,-6273547.482913,1162445.314032,1.266886
29,-76.857312,-80.538118,247206.959861,-1025382.853644,-6269228.528877,1162445.314032,0.830562
30,-76.857312,-80.538118,223211.445275,-1016035.266746,-6271634.021702,1162445.314032,0.415281
31,-76.857312,-80.538118,232162.130747,-1020378.346732,-6270610.782223,1162445.314032,0.220087
32,-76.857312,-80.538118,235668.159085,-1022389.458673,-6270155.468848,1162445.314032,0.110043
33,-76.857312,-80.538118,241189.768462,-1024643.082006,-6269581.473214,1162445.314032,0.110043
34,-76.857312,-80.538118,244727.669607,-1026623.483395,-6269123.470912,1162445.314032,0.110043
35,-76.857312,-80.538118,242719.799426,-1026375.941450,-6269241.267820,1162445.314032,0.110043
36,-76.857312,-80.538118,237186.713458,-1024130.372498,-6269816.376163,1162445.314032,0.110043
37,-76.857312,-80.538118,238186.842497,-1024260.011557,-6269757.679922,1162445.314032,0.055022
38,-76.857312,-80.538118,238687.065991,-1024324.465872,-6269728.324428,1162445.314032,0.027511
39,-76.857312,-80.538118,238937.217429,-1024356.601689,-6269713.644837,1162445.314032,0.013755
40,-76.857312,-80.538118,239062.303065,-1024372.646759,-6269706.304581,1162445.314032,0.006878
41,-76.857312,-80.538118,239124.848361,-1024380.663583,-6269702.634337,1162445.314032,0.003439
42,-76.857312,-80.538118,239156.121628,-1024384.670567,-6269700.799187,1162445.314032,0.001719
43,-76.857312,-80.538118,239171.758417,-1024386.673703,-6269699.881605,1162445.314032,0.000860
44,-76.857312,-80.538118,239179.576850,-1024387.675181,-6269699.422811,1162445.314032,0.000430
45,-76.857312,-80.538118,239183.486076,-1024388.175898,-6269699.193415,1162445.314032,0.000215
46,-76.857312,-80.538118,239185.440692,-1024388.426251,-6269699.078716,1162445.314032,0.000107
47,-76.857312,-80.538118,239186.418000,-1024388.551426,-6269699.021367,1162445.314032,0.000054
48,-76.857312,-80.538118,239186.906654,-1024388.614013,-6269698.992692,1162445.314032,0.000027
49,-76.857312,-80.538118,239187.150981,-1024388.645306,-6269698.978355,1162445.314032,0.000013
50,-76.857312,-80.538118,239187.273145,-1024388.660953,-6269698.971186,1162445.314032,0.000007
51,-76.857312,-80.538118,239187.334227,-1024388.668777,-6269698.967602,1162445.314032,0.000003
52,-76.857312,-80.538118,239187.364768,-1024388.672688,-6269698.965809,1162445.314032,0.000002
53,-76.857312,-80.538118,239187.380038,-1024388.674644,-6269698.964913,1162445.314032,0.000001
54,-76.857312,-80.538118,239187.387673,-1024388.675622,-6269698.964465,1162445.314032,0.000000
55,-76.857312,-80.538118,239187.391491,-1024388.676111,-6269698.964241,1162445.314032,0.000000
56,-76.857312,-80.538118,239187.393400,-1024388.676355,-6269698.964129,1162445.314032,0.000000
57,-76.857312,-80.538118,239187.394354,-1024388.676478,-6269698.964073,1162445.314032,0.000000
58,-76.857312,-80.538118,239187.394831,-1024388.676539,-6269698.964045,1162445.314032,0.000000
59,-76.857312,-80.538118,239187.395070,-1024388.676569,-6269698.964031,1162445.314032,0.000000
60,-76.857312,-80.538118,239187.394650,-1024388.676332,-6269698.964086,1162445.314032,0.000000
61,-76.857312,-80.538118,239187.394934,-1024388.676414,-6269698.964062,1162445.314032,0.000000
62,-76.857312,-80.538118,239187.395002,-1024388.676492,-6269698.964046,1162445.314032,0.000000
63,-76.857312,-80.538118,239187.394903,-1024388.676439,-6269698.964059,1162445.314032,0.000000
64,-76.857312,-80.538118,239187.395155,-1024388.676546,-6269698.964032,1162445.314032,0.000000
65,-76.857312,-80.538118,239187.395232,-1024388.676573,-6269698.964025,1162445.314032,0.000000
66,-76.857312,-80.538118,239187.395270,-1024388.676586,-6269698.964021,1162445.314032,0.000000
67,-76.857312,-80.538118,239187.395359,-1024388.676620,-6269698.964012,1162445.314032,0.000000
68,-76.857312,-80.538118,239187.395334,-1024388.676610,-6269698.964015,1162445.314032,0.000000
69,-76.857312,-80.538118,239187.395321,-1024388.676605,-6269698.964016,1162445.314032,0.000000
70,-76.857312,-80.538118,239187.395315,-1024388.676602,-6269698.964017,1162445.314032,0.000000
71,-76.857312,-80.538118,239187.395312,-1024388.676601,-6269698.964017,1162445.314032,0.000000
72,-76.857312,-80.538118,239187.395306,-1024388.676599,-6269698.964018,1162445.314032,0.000000
