Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,133.419220,64.926239,-2747717.221663,2437889.707110,5196669.396296,1320707.133781,6.666667
1,123.419220,64.926239,-1524949.443212,2818075.100061,5496363.637086,1135814.155743,6.666667
2,123.419220,64.926239,-1684277.509402,2123565.590272,5754229.532070,1135814.155743,3.333333
3,123.419220,64.926239,-1044956.155396,1931057.409991,5968220.584183,1135814.155743,3.333333
4,123.419220,64.926239,-1261660.502584,2106477.180925,5866824.293198,1135814.155743,1.666667
5,119.669220,63.676239,-1403785.297430,2464172.592624,5693802.029130,1011320.210115,2.204793
6,122.169220,61.176239,-1832432.425234,2844008.585939,5388759.757400,992146.680215,2.204793
7,122.169220,61.176239,-1509934.903733,2400594.991666,5693802.029130,992146.680215,1.666667
8,122.169220,61.176239,-1576059.689123,2505724.575888,5630660.751402,992146.680215,0.833333
9,122.169220,61.176239,-1608838.696455,2557838.823092,5598082.199480,992146.680215,0.416667
10,122.169220,61.176239,-1612859.662250,2627393.943059,5564837.068508,992146.680215,0.416667
11,122.169220,61.176239,-1627165.812706,2618558.122345,5564837.068508,992146.680215,0.208333
12,122.169220,61.176239,-1626698.899831,2609861.815872,5569029.023291,992146.680215,0.187789
13,122.169220,61.176239,-1634058.418774,2609763.325200,5566934.340282,992146.680215,0.093895
14,122.169220,61.176239,-1649296.681721,2618199.256018,5558529.730769,992146.680215,0.093895
15,122.169220,61.176239,-1656684.727813,2618038.681667,5556422.114109,992146.680215,0.093895
16,122.169220,61.176239,-1649048.441557,2613851.981898,5560634.762735,992146.680215,0.046947
17,122.169220,61.176239,-1645297.190546,2612837.593863,5562211.839891,992146.680215,0.045573
18,122.169220,61.176239,-1645234.571135,2611750.801333,5562737.208987,992146.680215,0.022786
19,122.169220,61.176239,-1643812.954013,2611097.362002,5563459.327514,992146.680215,0.015203
20,122.169220,61.176239,-1642618.117338,2610371.138312,5564148.337300,992146.680215,0.007602
21,122.169220,61.176239,-1642020.803245,2610007.835536,5564492.737728,992146.680215,0.003801
22,122.169220,61.176239,-1641722.172273,2609826.136422,5564664.911825,992146.680215,0.001900
23,122.169220,61.176239,-1641572.863306,2609735.274935,5564750.992343,992146.680215,0.000950
24,122.169220,61.176239,-1641498.210453,2609689.841208,5564794.030970,992146.680215,0.000475
25,122.169220,61.176239,-1641460.884434,2609667.123599,5564815.549875,992146.680215,0.000238
26,122.169220,61.176239,-1641442.221526,2609655.764609,5564826.309226,992146.680215,0.000119
27,122.169220,61.176239,-1641432.890098,2609650.085067,5564831.688876,992146.680215,0.000059
28,122.169220,61.176239,-1641428.224390,2609647.245284,5564834.378694,992146.680215,0.000030
29,122.169220,61.176239,-1641425.891538,2609645.825390,5564835.723602,992146.680215,0.000015
30,122.169220,61.176239,-1641424.725112,2609645.115442,5564836.396055,992146.680215,0.000007
31,122.169220,61.176239,-1641424.141899,2609644.760468,5564836.732282,992146.680215,0.000004
32,122.169220,61.176239,-1641423.850293,2609644.582981,5564836.900395,992146.680215,0.000002
33,122.169220,61.176239,-1641423.704490,2609644.494237,5564836.984452,992146.680215,0.000001
34,122.169220,61.176239,-1641423.631588,2609644.449865,5564837.026480,992146.680215,0.000000
35,122.169220,61.176239,-1641423.595137,2609644.427679,5564837.047494,992146.680215,0.000000
36,122.169220,61.176239,-1641423.576912,2609644.416586,5564837.058001,992146.680215,0.000000
37,122.169220,61.176239,-1641423.564970,2609644.407718,5564837.065632,992146.680215,0.000000
38,122.169220,61.176239,-1641423.567799,2609644.411040,5564837.063255,992146.680215,0.000000
39,122.169220,61.176239,-1641423.563950,2609644.409097,5564837.065288,992146.680215,0.000000
40,122.169220,61.176239,-1641423.563243,2609644.408267,5564837.065882,992146.680215,0.000000
41,122.169220,61.176239,-1641423.560788,2609644.406672,5564837.067344,992146.680215,0.000000
42,122.169220,61.176239,-1641423.560965,2609644.406880,5564837.067195,992146.680215,0.000000
43,122.169220,61.176239,-1641423.560088,2609644.406334,5564837.067706,992146.680215,0.000000
44,122.169220,61.176239,-1641423.559387,2609644.405914,5564837.068107,992146.680215,0.000000
45,122.169220,61.176239,-1641423.559168,2609644.405777,5564837.068235,992146.680215,0.000000
46,122.169220,61.176239,-1641423.558927,2609644.405635,5564837.068372,992146.680215,0.000000
47,122.169220,61.176239,-1641423.558697,2609644.405496,5564837.068504,992146.680215,0.000000
48,122.169220,61.176239,-1641423.558692,2609644.405495,5564837.068506,992146.680215,0.000000
49,122.169220,61.176239,-1641423.558717,2609644.405511,5564837.068491,992146.680215,0.000000
50,122.169220,61.176239,-1641423.558702,2609644.405502,5564837.068500,992146.680215,0.000000
51,122.169220,61.176239,-1641423.558694,2609644.405498,5564837.068504,992146.680215,0.000000
52,122.169220,61.176239,-1641423.558690,2609644.405496,5564837.068506,992146.680215,0.000000
53,122.169220,61.176239,-1641423.558682,2609644.405491,5564837.068511,992146.680215,0.000000
54,122.169220,61.176239,-1641423.558684,2609644.405492,5564837.068510,992146.680215,0.000000
55,122.169220,61.176239,-1641423.558685,2609644.405493,5564837.068509,992146.680215,0.000000
56,122.169220,61.176239,-1641423.558686,2609644.405493,5564837.068509,992146.680215,0.000000
57,122.169220,61.176239,-1641423.558686,2609644.405493,5564837.068509,992146.680215,0.000000
58,122.169220,61.176239,-1641423.558686,2609644.405493,5564837.068509,992146.680215,0.000000
59,122.169220,61.176239,-1641423.558686,2609644.405493,5564837.068509,992146.680215,0.000000
