Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,157.272644,23.818779,-5384776.777889,2255522.368110,2559934.333156,1.854234,11.303883
1,157.272644,33.818779,-3712248.908388,2385725.130689,4589790.821346,1.243120,11.303883
2,157.272644,33.818779,-5694637.268014,1286199.240584,2559934.333156,1.243120,6.666667
3,157.272644,33.818779,-4827463.468047,2537415.910593,3296138.211160,1.243120,4.859127
4,157.272644,33.818779,-4568416.914116,2275474.779773,3812408.436055,1.243120,3.131937
5,161.647644,43.506279,-4397748.235390,1458875.644539,4368467.768548,1.075627,5.227050
6,171.335144,42.100029,-4685462.264693,714035.492623,4253854.161083,0.615525,7.265952
7,171.335144,42.100029,-3942486.200135,295735.084410,4988214.195637,0.615525,7.265952
8,-174.602356,50.381279,-3603339.152387,-1120428.129283,5124862.123123,0.497537,7.265952
9,-174.602356,50.381279,-4842060.989814,-86432.731279,4136698.949823,0.497537,7.265952
10,-164.914856,48.975029,-3474986.181701,-1767550.152435,5030933.359352,0.245448,7.265952
11,-174.367981,45.185966,-4481216.269614,-441915.584415,4501938.530801,0.245320,5.017635
12,-159.719543,40.478935,-4557171.026476,-1683981.831902,4118580.932154,0.164821,6.989089
13,-165.979309,45.903740,-4313556.112212,-1077145.046606,4557808.690742,0.110843,6.465559
14,-151.330872,41.196709,-3780849.296718,-3193672.429043,4009726.871371,0.002371,6.465559
15,-151.330872,41.196709,-4056971.780574,-1672938.735942,4612968.089901,0.002371,6.465559
16,-151.330872,41.196709,-4257962.852516,-1531279.542340,4479989.191709,0.002371,4.362053
17,-151.330872,41.196709,-4346596.930458,-2039068.907705,4184722.606023,0.002371,4.044042
18,-151.330872,41.196709,-4195999.154780,-2832507.443099,3866570.356726,0.002371,4.044042
19,-151.330872,41.196709,-4290102.989791,-2304063.094890,4105284.159589,0.002371,3.053741
20,-151.330872,41.196709,-4234307.744076,-2568187.574782,4005936.822391,0.002371,1.565312
