Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,118.999420,-9.587082,-3049223.009268,5501075.216415,-1055242.821393,11.523449,8.819171
1,141.499420,-22.087082,-4627583.346964,3681022.464321,-2383435.264121,2.520194,13.642255
2,146.499420,-7.087082,-6088680.748662,1890653.183772,183850.668075,2.279347,13.642255
3,146.499420,-7.087082,-5592541.529520,2431773.561656,-1862047.489339,2.279347,8.819171
4,146.499420,-17.087082,-5085305.209834,3365964.102216,-1862047.489339,2.075419,6.666667
5,146.499420,-17.087082,-5425659.521734,2945963.856605,-1595926.666294,2.075419,4.859127
6,153.999420,-33.337082,-4794163.012574,2338329.594784,-3485252.179554,1.389991,8.878032
7,153.999420,-33.337082,-4438131.106582,2666759.333775,-3714346.502720,1.389991,8.878032
8,153.999420,-33.337082,-4923720.468182,2958537.546570,-2762828.236984,1.389991,4.859127
9,153.999420,-33.337082,-5266387.059281,2568654.567233,-2511039.222489,1.389991,4.859127
10,163.999420,-33.337082,-5127375.576906,1470307.443470,-3485252.179554,1.207616,6.666667
11,163.999420,-43.337082,-3746523.703335,728289.783153,-5093031.525355,0.914005,6.666667
12,-176.000580,-48.337082,-4237445.712253,-296267.976782,-4741874.168543,0.355327,11.303883
13,-176.000580,-48.337082,-4831608.968583,939220.388457,-4042759.175953,0.355327,9.223310
14,-158.500580,-45.212082,-4187727.480677,-1649540.768112,-4503983.664012,0.045338,13.765774
15,-158.500580,-45.212082,-4657686.716331,-71088.856065,-4342172.592957,0.045338,9.320734
16,-158.500580,-45.212082,-4487439.669410,-536041.676974,-4485596.235128,0.045338,7.824383
17,-145.531830,-38.610519,-4114307.771701,-2824321.394285,-3958623.395344,0.012014,11.704491
18,-145.531830,-38.610519,-4425946.731082,-1386825.890637,-4363487.242393,0.012014,7.792298
19,-145.531830,-38.610519,-4332789.779260,-1811630.171986,-4301264.216523,0.012014,6.453768
20,-145.531830,-38.610519,-4241233.081922,-2662536.245225,-3936879.308851,0.012014,5.460674
21,-145.531830,-38.610519,-4283431.776110,-2276806.574414,-4127250.142609,0.012014,2.855184
22,-150.548309,-42.067703,-4129162.519292,-2331573.974801,-4251189.360316,0.004333,3.114072
23,-150.023865,-40.460381,-4209627.723136,-2428092.411228,-4117013.498043,0.003157,2.657820
24,-147.908958,-39.937281,-4148916.250742,-2601706.379913,-4072648.403784,0.002615,1.457161
25,-149.757360,-41.133267,-4156110.219877,-2423056.400649,-4173581.588651,0.000197,1.060253
26,-149.757360,-41.133267,-4181846.780469,-2470329.267481,-4120176.415519,0.000197,0.941757
27,-149.757360,-41.133267,-4182789.657935,-2292201.443943,-4220270.108678,0.000197,0.941757
28,-149.972825,-40.955684,-4176404.809206,-2413890.315013,-4158707.662980,0.000129,0.741373
29,-149.972825,-40.955684,-4175055.213940,-2355307.303959,-4193276.600893,0.000129,0.383606
30,-150.014637,-41.147840,-4166026.303641,-2403837.568450,-4174800.469545,0.000016,0.320756
31,-150.014637,-41.147840,-4173237.145138,-2382074.905458,-4180034.133824,0.000016,0.174800
32,-150.014637,-41.147840,-4173044.714996,-2403420.988725,-4168070.648658,0.000016,0.130724
33,-150.160009,-41.159041,-4171401.909624,-2392852.460577,-4175737.022515,0.000007,0.073113
34,-150.073993,-41.110428,-4170882.885935,-2400883.858820,-4171670.872673,0.000003,0.063195
35,-150.065819,-41.141287,-4168586.936060,-2400354.076358,-4174252.421815,0.000002,0.047103
36,-150.065819,-41.141287,-4168052.636384,-2408385.661759,-4170185.184314,0.000002,0.047103
37,-150.048402,-41.113704,-4169602.813959,-2402627.070426,-4171945.030741,0.000000,0.042130
38,-150.048402,-41.113704,-4168575.449283,-2404938.016003,-4171642.206178,0.000000,0.024015
39,-150.048402,-41.113704,-4168838.570498,-2402068.248923,-4173023.157268,0.000000,0.016060
40,-150.064291,-41.125179,-4169542.717661,-2401052.468565,-4172905.029309,0.000000,0.009242
41,-150.052986,-41.123016,-4169205.720881,-2401954.023734,-4172724.112068,0.000000,0.008329
42,-150.053520,-41.118901,-4169488.579871,-2402065.151106,-4172379.818098,0.000000,0.005823
43,-150.042215,-41.116738,-4168955.312679,-2403923.833620,-4171845.777302,0.000000,0.005823
44,-150.050427,-41.120418,-4169262.868349,-2402234.977693,-4172506.736117,0.000000,0.005004
45,-150.049921,-41.118740,-4169347.862254,-2402333.001451,-4172366.315098,0.000000,0.004047
46,-150.049921,-41.118740,-4169228.373461,-2402625.350763,-4172317.706170,0.000000,0.002116
47,-150.046873,-41.117465,-4169300.739760,-2402601.277624,-4172259.646140,0.000000,0.001702
48,-150.047295,-41.118130,-4169276.339161,-2402546.245592,-4172315.343523,0.000000,0.001445
49,-150.047295,-41.118130,-4169318.202773,-2402453.381599,-4172326.905139,0.000000,0.000775
50,-150.047793,-41.118033,-4169303.371650,-2402513.571613,-4172307.200055,0.000000,0.000477
51,-150.047208,-41.117773,-4169295.297798,-2402565.593093,-4172285.459025,0.000000,0.000298
52,-150.047398,-41.118017,-4169287.836994,-2402542.913992,-4172305.836545,0.000000,0.000271
