Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,45.394592,85.684006,392596.445881,278948.007309,6338604.637108,2.432952,6.666667
1,30.394592,65.684006,2271683.553491,1332500.632002,5789527.510918,2.339471,11.303883
2,30.394592,65.684006,2005785.269381,1706730.662588,5789527.510918,2.339471,11.303883
3,15.394592,25.684006,5545217.894982,1526844.418163,2747555.158639,2.234125,21.473498
4,15.394592,25.684006,5726107.325916,540731.238421,2747555.158639,2.234125,21.473498
5,15.394592,25.684006,6346835.216958,43710.929993,627495.017765,2.234125,11.303883
6,15.394592,25.684006,6114959.411121,577451.554270,1713089.158389,2.234125,6.666667
7,20.394592,10.684006,5875362.018107,2184396.343765,1174676.874509,2.212447,8.819171
8,42.894592,23.184006,4297558.686451,3992782.170140,2495464.348740,2.204275,13.642255
9,64.144592,-0.565994,2781380.602298,5739391.122451,-62583.408289,2.194700,20.327185
10,36.957092,10.996506,5003708.182221,3764692.883769,1208626.739837,2.162493,15.174048
11,36.957092,10.996506,3706782.300268,5173565.282890,-416473.130032,2.162493,12.910050
12,36.957092,10.996506,5332562.300245,3341775.194088,1034282.334790,2.162493,6.455025
13,36.957092,10.996506,5060415.368525,3771013.470676,920097.696521,2.162493,5.168668
14,36.957092,10.996506,5033375.489380,3768907.550229,1064640.645253,2.162493,2.584334
15,36.957092,10.996506,4960172.343754,3872529.598197,1036147.138395,2.162493,2.396721
16,36.957092,10.996506,4982696.599392,3819016.341070,1122492.176440,2.162493,1.198360
17,36.957092,10.996506,4993392.531006,3791953.830315,1165586.779618,2.162493,0.599180
18,36.957092,10.996506,4998598.021126,3778347.903062,1187113.716501,2.162493,0.299590
19,36.957092,10.996506,5001165.033825,3771526.497533,1197871.983155,2.162493,0.149795
20,36.957092,10.996506,5002439.593054,3768111.212627,1203249.802216,2.162493,0.074898
21,36.957092,10.996506,5003074.634143,3766402.428185,1205938.381453,2.162493,0.037449
22,36.957092,10.996506,5003391.594840,3765547.750910,1207282.588283,2.162493,0.018724
23,36.957092,10.996506,5003549.935199,3765120.341065,1207954.670973,2.162493,0.009362
24,36.957092,10.996506,5003629.070377,3764906.618348,1208290.707134,2.162493,0.004681
25,36.957092,10.996506,5003668.629216,3764799.752541,1208458.723918,2.162493,0.002341
26,36.957092,10.996506,5003688.406448,3764746.318526,1208542.731986,2.162493,0.001170
27,36.957092,10.996506,5003698.294517,3764719.601240,1208584.735938,2.162493,0.000585
28,36.957092,10.996506,5003703.238415,3764706.242528,1208605.737894,2.162493,0.000293
29,36.957092,10.996506,5003705.710329,3764699.563154,1208616.238867,2.162493,0.000146
30,36.957092,10.996506,5003706.946278,3764696.223463,1208621.489353,2.162493,0.000073
31,36.957092,10.996506,5003707.564250,3764694.553617,1208624.114595,2.162493,0.000037
32,36.957092,10.996506,5003707.018960,3764695.348314,1208623.898184,2.162493,0.000036
33,36.957092,10.996506,5003706.746315,3764695.745662,1208623.789979,2.162493,0.000036
34,36.957092,10.996506,5003707.464269,3764694.314716,1208625.264908,2.162493,0.000018
35,36.957092,10.996506,5003707.823245,3764693.599243,1208626.002373,2.162493,0.000009
36,36.957092,10.996506,5003708.002733,3764693.241506,1208626.371105,2.162493,0.000004
37,36.957092,10.996506,5003708.092477,3764693.062638,1208626.555471,2.162493,0.000002
38,36.957092,10.996506,5003708.137349,3764692.973203,1208626.647654,2.162493,0.000001
39,36.957092,10.996506,5003708.159785,3764692.928486,1208626.693746,2.162493,0.000001
40,36.957092,10.996506,5003708.149916,3764692.945874,1208626.680532,2.162493,0.000000
41,36.957092,10.996506,5003708.192090,3764692.866381,1208626.753051,2.162493,0.000000
42,36.957092,10.996506,5003708.171003,3764692.906128,1208626.716791,2.162493,0.000000
43,36.957092,10.996506,5003708.166069,3764692.914822,1208626.710185,2.162493,0.000000
44,36.957092,10.996506,5003708.177287,3764692.892463,1208626.733230,2.162493,0.000000
45,36.957092,10.996506,5003708.179754,3764692.888116,1208626.736534,2.162493,0.000000
46,36.957092,10.996506,5003708.180987,3764692.885943,1208626.738185,2.162493,0.000000
47,36.957092,10.996506,5003708.185026,3764692.878180,1208626.745599,2.162493,0.000000
48,36.957092,10.996506,5003708.184240,3764692.879888,1208626.743544,2.162493,0.000000
49,36.957092,10.996506,5003708.183231,3764692.881828,1208626.741690,2.162493,0.000000
50,36.957092,10.996506,5003708.182824,3764692.882585,1208626.741021,2.162493,0.000000
51,36.957092,10.996506,5003708.181815,3764692.884526,1208626.739167,2.162493,0.000000
52,36.957092,10.996506,5003708.182018,3764692.884148,1208626.739502,2.162493,0.000000
53,36.957092,10.996506,5003708.182321,3764692.883568,1208626.740049,2.162493,0.000000
54,36.957092,10.996506,5003708.182019,3764692.884154,1208626.739480,2.162493,0.000000
55,36.957092,10.996506,5003708.182069,3764692.884055,1208626.739580,2.162493,0.000000
56,36.957092,10.996506,5003708.182082,3764692.884033,1208626.739594,2.162493,0.000000
57,36.957092,10.996506,5003708.182145,3764692.883912,1208626.739709,2.162493,0.000000
