Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,96.821014,16.936401,-724870.858015,6060044.105565,1846101.420307,2.272111,11.303883
1,96.821014,16.936401,-675800.523793,5649807.735360,2871934.950054,2.272111,11.303883
2,56.821014,41.936401,2600410.193772,3977026.120474,4240351.586953,2.238334,21.473498
3,36.821014,34.436401,4215523.069945,3156026.249960,3586475.471253,2.218784,27.054472
4,36.821014,34.436401,1765336.002324,5375944.503544,2933503.829526,2.218784,15.492494
5,36.821014,34.436401,2735879.999038,4611599.146334,3442221.663366,2.218784,10.818299
6,30.571014,17.092651,5250532.015058,3101571.820769,1862636.646605,2.195268,14.621787
7,30.571014,17.092651,3830505.532690,4037712.121057,3104798.313331,2.195268,9.794523
8,30.571014,17.092651,5519644.819641,2105927.858174,2395940.778441,2.195268,9.794523
9,30.571014,17.092651,5850973.239150,2150465.570855,1345378.309828,2.195268,6.243983
10,30.571014,17.092651,5648297.732518,2392190.030006,1741936.061691,2.195268,4.975037
11,38.520233,5.151733,4970155.395790,3956306.562206,568897.284064,2.183426,8.327425
12,46.137421,6.289429,3404329.709290,5391201.911159,161052.679244,2.181525,8.327425
13,54.086639,-5.651489,2496387.345369,5566259.596950,-1855326.647032,2.176969,8.327425
14,55.907928,-2.097412,3572722.311610,5278462.017636,-231869.070619,2.175810,6.561894
15,50.567352,1.207489,4050312.279436,4925206.355111,133507.538497,2.169847,3.571860
16,50.567352,1.207489,3895113.736570,5044598.797590,-245635.707837,2.169847,1.785930
17,50.567352,1.207489,4128785.516970,4861046.078285,-62976.513861,2.169847,1.785930
18,50.567352,1.207489,4162285.494206,4827537.856632,224830.215892,2.169847,0.892965
19,50.567352,1.207489,4114143.573206,4867338.100201,251095.895270,2.169847,0.712393
20,50.567352,1.207489,4102765.947318,4881321.319296,143203.150314,2.169847,0.659570
21,50.567352,1.207489,4106695.172716,4876819.339312,179173.441056,2.169847,0.329785
22,50.567352,1.207489,4077604.798990,4902235.486452,147348.580278,2.169847,0.322845
23,50.567352,1.207489,4078601.786929,4901125.550643,156341.485347,2.169847,0.161422
24,50.567352,1.207489,4064229.562453,4913468.824749,142676.450892,2.169847,0.160543
25,50.567352,1.207489,4064481.421159,4913194.239588,144924.742639,2.169847,0.080272
26,50.567352,1.207489,4057339.592288,4919275.606614,138654.113593,2.169847,0.080161
27,50.567352,1.207489,4057402.931331,4919207.382819,139216.195976,2.169847,0.040081
28,50.567352,1.207489,4053843.239114,4922225.641413,136221.358960,2.169847,0.040067
29,50.567352,1.207489,4053859.123643,4922208.642053,136361.880804,2.169847,0.020033
30,50.567352,1.207489,4052082.103316,4923712.184598,134899.582386,2.169847,0.020032
31,50.567352,1.207489,4052086.080854,4923707.942068,134934.713007,2.169847,0.010016
32,50.567352,1.207489,4051198.279745,4924458.319192,134212.343912,2.169847,0.010016
33,50.567352,1.207489,4051199.274942,4924457.259488,134221.126587,2.169847,0.005008
34,50.567352,1.207489,4050755.551983,4924832.099836,133862.137079,2.169847,0.005008
35,50.567352,1.207489,4050755.800885,4924831.835027,133864.332750,2.169847,0.002504
36,50.567352,1.207489,4050533.983845,4925019.168189,133685.386758,2.169847,0.002504
37,50.567352,1.207489,4050534.077203,4925019.068908,133686.210135,2.169847,0.002504
38,50.567352,1.207489,4050534.046083,4925019.102002,133685.935676,2.169847,0.001252
39,50.567352,1.207489,4050423.172021,4925112.722017,133596.805714,2.169847,0.001252
40,50.567352,1.207489,4050423.164240,4925112.730289,133596.737100,2.169847,0.000626
41,50.567352,1.207489,4050367.724153,4925159.541065,133552.154956,2.169847,0.000626
42,50.567352,1.207489,4050367.722208,4925159.543133,133552.137802,2.169847,0.000313
43,50.567352,1.207489,4050340.001401,4925182.948713,133529.842439,2.169847,0.000313
44,50.567352,1.207489,4050340.000915,4925182.949230,133529.838150,2.169847,0.000156
45,50.567352,1.207489,4050326.140320,4925194.652068,133518.689396,2.169847,0.000156
46,50.567352,1.207489,4050326.140137,4925194.652262,133518.687788,2.169847,0.000156
47,50.567352,1.207489,4050326.140198,4925194.652198,133518.688324,2.169847,0.000078
48,50.567352,1.207489,4050319.209838,4925200.503645,133513.113545,2.169847,0.000078
49,50.567352,1.207489,4050319.209823,4925200.503661,133513.113411,2.169847,0.000039
50,50.567352,1.207489,4050315.744634,4925203.429384,133510.325988,2.169847,0.000039
51,50.567352,1.207489,4050315.744631,4925203.429388,133510.325954,2.169847,0.000020
52,50.567352,1.207489,4050314.012033,4925204.892251,133508.932217,2.169847,0.000020
53,50.567352,1.207489,4050314.012034,4925204.892250,133508.932226,2.169847,0.000010
54,50.567352,1.207489,4050313.145734,4925205.623681,133508.235360,2.169847,0.000010
55,50.567352,1.207489,4050313.145735,4925205.623680,133508.235361,2.169847,0.000010
56,50.567352,1.207489,4050313.145735,4925205.623680,133508.235362,2.169847,0.000005
57,50.567352,1.207489,4050312.712585,4925205.989396,133507.886930,2.169847,0.000005
58,50.567352,1.207489,4050312.712585,4925205.989396,133507.886930,2.169847,0.000002
59,50.567352,1.207489,4050312.496010,4925206.172253,133507.712714,2.169847,0.000001
60,50.567352,1.207489,4050312.171148,4925206.446540,133507.451390,2.169847,0.000001
61,50.567352,1.207489,4050312.062861,4925206.537968,133507.364281,2.169847,0.000001
62,50.567352,1.207489,4050312.171148,4925206.446540,133507.451389,2.169847,0.000001
63,50.567352,1.207489,4050312.387723,4925206.263682,133507.625605,2.169847,0.000001
64,50.567352,1.207489,4050312.225292,4925206.400825,133507.494943,2.169847,0.000001
65,50.567352,1.207489,4050312.387723,4925206.263682,133507.625605,2.169847,0.000001
66,50.567352,1.207489,4050312.333579,4925206.309396,133507.582051,2.169847,0.000000
67,50.567352,1.207489,4050312.313276,4925206.326539,133507.565719,2.169847,0.000000
68,50.567352,1.207489,4050312.296356,4925206.340825,133507.552108,2.169847,0.000000
69,50.567352,1.207489,4050312.290434,4925206.345825,133507.547344,2.169847,0.000000
70,50.567352,1.207489,4050312.287896,4925206.347968,133507.545303,2.169847,0.000000
71,50.567352,1.207489,4050312.276475,4925206.357611,133507.536116,2.169847,0.000000
72,50.567352,1.207489,4050312.277955,4925206.356361,133507.537307,2.169847,0.000000
73,50.567352,1.207489,4050312.283666,4925206.351539,133507.541900,2.169847,0.000000
74,50.567352,1.207489,4050312.281551,4925206.353325,133507.540199,2.169847,0.000000
75,50.567352,1.207489,4050312.280493,4925206.354218,133507.539348,2.169847,0.000000
76,50.567352,1.207489,4050312.280044,4925206.354597,133507.538987,2.169847,0.000000
77,50.567352,1.207489,4050312.279964,4925206.354664,133507.538923,2.169847,0.000000
78,50.567352,1.207489,4050312.279211,4925206.355301,133507.538317,2.169847,0.000000
79,50.567352,1.207489,4050312.279323,4925206.355206,133507.538407,2.169847,0.000000
80,50.567352,1.207489,4050312.279588,4925206.354982,133507.538620,2.169847,0.000000
81,50.567352,1.207489,4050312.279700,4925206.354888,133507.538710,2.169847,0.000000
82,50.567352,1.207489,4050312.279568,4925206.354999,133507.538604,2.169847,0.000000
83,50.567352,1.207489,4050312.279497,4925206.355059,133507.538547,2.169847,0.000000
84,50.567352,1.207489,4050312.279502,4925206.355055,133507.538551,2.169847,0.000000
85,50.567352,1.207489,4050312.279469,4925206.355083,133507.538524,2.169847,0.000000
86,50.567352,1.207489,4050312.279433,4925206.355114,133507.538495,2.169847,0.000000
87,50.567352,1.207489,4050312.279434,4925206.355112,133507.538496,2.169847,0.000000
88,50.567352,1.207489,4050312.279435,4925206.355112,133507.538497,2.169847,0.000000
89,50.567352,1.207489,4050312.279431,4925206.355115,133507.538494,2.169847,0.000000
90,50.567352,1.207489,4050312.279434,4925206.355113,133507.538496,2.169847,0.000000
91,50.567352,1.207489,4050312.279436,4925206.355111,133507.538498,2.169847,0.000000
92,50.567352,1.207489,4050312.279435,4925206.355112,133507.538497,2.169847,0.000000
93,50.567352,1.207489,4050312.279435,4925206.355111,133507.538497,2.169847,0.000000
94,50.567352,1.207489,4050312.279436,4925206.355110,133507.538498,2.169847,0.000000
95,50.567352,1.207489,4050312.279436,4925206.355111,133507.538498,2.169847,0.000000
96,50.567352,1.207489,4050312.279436,4925206.355111,133507.538497,2.169847,0.000000
