Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-174.084839,44.328354,-5177412.368819,-998433.354108,3576583.882801,1.093675,6.666667
1,-154.084839,39.328354,-4443519.003667,-2159110.126573,4020580.739524,1.091797,11.303883
2,-169.084839,48.078354,-4192003.014019,-808402.988127,4722701.536468,1.067927,9.223310
3,-149.084839,43.078354,-3423602.395118,-3239256.332063,4282893.051682,1.043898,9.223310
4,-156.584839,42.453354,-4325024.822158,-1872964.290205,4282893.051682,0.965320,8.625101
5,-156.584839,42.453354,-4238962.656188,-1462916.251445,4520396.933124,0.965320,5.067363
6,-156.584839,42.453354,-4381570.342377,-1288229.453259,4437368.085156,0.965320,3.148620
7,-153.928589,43.508041,-4003107.316812,-2397249.218887,4333863.844508,0.954341,3.148620
8,-143.850464,38.097885,-4058179.674632,-2964653.171867,3913999.983539,0.931732,5.964160
9,-143.850464,38.097885,-4244153.839961,-2187084.291285,4214822.268876,0.931732,5.024699
10,-142.659058,36.218002,-3936325.069071,-3667563.586187,3414146.400227,0.903233,5.024699
11,-142.659058,36.218002,-4185569.539524,-2615843.324040,4026134.289615,0.903233,2.632694
12,-142.659058,36.218002,-4104201.005212,-2917891.055544,3901218.486399,0.903233,2.559925
13,-142.659058,36.218002,-4149174.647328,-2818717.934309,3926310.613590,0.903233,1.574675
14,-142.659058,36.218002,-4126806.261641,-2920102.669527,3875804.726401,0.903233,1.208799
15,-141.886124,34.916447,-4119403.059686,-3231635.946095,3630269.996683,0.898949,1.638527
16,-137.383751,31.377867,-4010900.097316,-3690311.569042,3301733.224947,0.897656,3.097313
17,-136.610817,30.076311,-3920642.046490,-4118994.358315,2878755.154971,0.889369,3.097313
18,-136.610817,30.076311,-4076193.787786,-3488577.304892,3437364.373405,0.889369,1.638527
19,-138.668770,31.520212,-4123380.125891,-3545254.388784,3321922.300377,0.885957,1.638527
20,-135.837883,28.774755,-3961671.503390,-4097279.801051,2853630.599920,0.881434,1.638527
21,-135.837883,28.774755,-4092542.006373,-3698435.778899,3191342.161383,0.881434,1.638527
22,-135.064949,27.473200,-3949516.853979,-4196546.093403,2724139.446634,0.876784,1.638527
23,-135.064949,27.473200,-4054559.854533,-3824349.210640,3090494.958143,0.876784,0.978584
24,-135.932096,27.417264,-4070929.233681,-3940585.195979,2919335.129575,0.874093,1.046321
25,-133.148316,23.993062,-3987252.044209,-4253674.883051,2577581.424203,0.868056,2.000403
26,-133.490721,22.169090,-4067099.777611,-4287219.193968,2391762.756935,0.865612,2.503827
27,-130.706941,18.744888,-3812060.385675,-4862685.933700,1576818.293036,0.861551,2.503827
28,-129.999861,13.384843,-3989129.560889,-4754082.948036,1466857.552789,0.843918,3.916542
29,-129.999861,13.384843,-4027795.763382,-4485575.972649,2075588.319057,0.843918,2.736527
30,-129.999861,13.384843,-3978694.585500,-4603843.971024,1905458.501204,0.843918,2.537947
31,-129.999861,13.384843,-3922624.556382,-4859322.329580,1292046.388690,0.843918,2.537947
32,-129.999861,13.384843,-3932023.441852,-4896269.661869,1112664.814689,0.843918,1.444288
33,-129.999861,13.384843,-4002546.098886,-4794665.426513,1288507.086497,0.843918,1.444288
34,-129.347043,11.336485,-3965457.313477,-4836734.434186,1245521.878899,0.841335,0.930139
35,-129.347043,11.336485,-3990376.936115,-4795497.745148,1322474.163605,0.841335,0.891085
36,-128.667063,8.305353,-3943502.929697,-4928099.287672,915209.585157,0.840560,1.684285
37,-128.667063,8.305353,-3974168.551298,-4840711.884559,1201827.735687,0.840560,1.384005
38,-128.667063,8.305353,-3946297.677523,-4905086.767478,1020038.106312,0.840560,1.298127
39,-128.667063,8.305353,-3960761.850192,-4873422.701626,1111048.558148,0.840560,1.275755
40,-128.667063,8.305353,-3933737.907964,-4959280.535492,779601.253137,0.840560,1.275755
41,-128.667063,8.305353,-3938872.957964,-4943975.447113,847453.852213,0.840560,0.637877
42,-128.667063,8.305353,-3941251.267055,-4936108.509831,881344.311745,0.840560,0.318939
43,-128.667063,8.305353,-3942392.952498,-4932121.653931,898280.157283,0.840560,0.159469
44,-128.667063,8.305353,-3943564.282942,-4928484.961017,912881.127711,0.840560,0.114067
45,-128.667063,8.305353,-3943533.676362,-4928292.207723,914045.371881,0.840560,0.057033
46,-128.667063,8.305353,-3943822.318131,-4927378.377718,917694.762555,0.840560,0.049766
47,-128.667063,8.305353,-3943662.714803,-4927738.930147,916452.191501,0.840560,0.024883
48,-128.667063,8.305353,-3943582.844970,-4927919.133274,915830.892737,0.840560,0.012441
49,-128.667063,8.305353,-3943542.893013,-4928009.216564,915520.240048,0.840560,0.006221
50,-128.667063,8.305353,-3943522.912775,-4928054.253641,915364.912878,0.840560,0.003110
51,-128.667063,8.305353,-3943512.921591,-4928076.771037,915287.249086,0.840560,0.001555
52,-128.667063,8.305353,-3943507.925733,-4928088.029450,915248.417139,0.840560,0.000778
53,-128.667063,8.305353,-3943505.427737,-4928093.658584,915229.001152,0.840560,0.000389
54,-128.667063,8.305353,-3943504.178722,-4928096.473134,915219.293155,0.840560,0.000194
55,-128.667063,8.305353,-3943503.554211,-4928097.880404,915214.439156,0.840560,0.000097
56,-128.667063,8.305353,-3943503.241954,-4928098.584038,915212.012157,0.840560,0.000049
57,-128.667063,8.305353,-3943503.665196,-4928097.245866,915217.358024,0.840560,0.000047
58,-128.667063,8.305353,-3943503.297447,-4928098.266770,915213.471590,0.840560,0.000023
59,-128.667063,8.305353,-3943503.113572,-4928098.777221,915211.528374,0.840560,0.000012
60,-128.667063,8.305353,-3943503.021635,-4928099.032446,915210.556765,0.840560,0.000006
61,-128.667063,8.305353,-3943502.975666,-4928099.160059,915210.070961,0.840560,0.000003
62,-128.667063,8.305353,-3943502.943864,-4928099.251744,915209.716687,0.840560,0.000001
63,-128.667063,8.305353,-3943502.936780,-4928099.269708,915209.650922,0.840560,0.000001
64,-128.667063,8.305353,-3943502.920409,-4928099.312605,915209.491549,0.840560,0.000000
65,-128.667063,8.305353,-3943502.930031,-4928099.287169,915209.586417,0.840560,0.000000
66,-128.667063,8.305353,-3943502.929864,-4928099.287420,915209.585787,0.840560,0.000000
67,-128.667063,8.305353,-3943502.928302,-4928099.291597,915209.570133,0.840560,0.000000
68,-128.667063,8.305353,-3943502.931259,-4928099.283495,915209.600811,0.840560,0.000000
69,-128.667063,8.305353,-3943502.930171,-4928099.286502,915209.589385,0.840560,0.000000
70,-128.667063,8.305353,-3943502.929934,-4928099.287087,915209.587271,0.840560,0.000000
71,-128.667063,8.305353,-3943502.930241,-4928099.286168,915209.590869,0.840560,0.000000
72,-128.667063,8.305353,-3943502.929460,-4928099.288257,915209.583042,0.840560,0.000000
73,-128.667063,8.305353,-3943502.928916,-4928099.289760,915209.577330,0.840560,0.000000
74,-128.667063,8.305353,-3943502.929306,-4928099.288716,915209.581243,0.840560,0.000000
75,-128.667063,8.305353,-3943502.929425,-4928099.288423,915209.582300,0.840560,0.000000
76,-128.667063,8.305353,-3943502.929688,-4928099.287713,915209.584971,0.840560,0.000000
77,-128.667063,8.305353,-3943502.929960,-4928099.286962,915209.587828,0.840560,0.000000
78,-128.667063,8.305353,-3943502.929758,-4928099.287515,915209.585732,0.840560,0.000000
79,-128.667063,8.305353,-3943502.929798,-4928099.287395,915209.586205,0.840560,0.000000
80,-128.667063,8.305353,-3943502.929788,-4928099.287425,915209.586086,0.840560,0.000000
81,-128.667063,8.305353,-3943502.929768,-4928099.287479,915209.585884,0.840560,0.000000
82,-128.667063,8.305353,-3943502.929747,-4928099.287533,915209.585681,0.840560,0.000000
83,-128.667063,8.305353,-3943502.929722,-4928099.287603,915209.585419,0.840560,0.000000
84,-128.667063,8.305353,-3943502.929709,-4928099.287637,915209.585288,0.840560,0.000000
