Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
90,124.915956,-0.151112,-3650668.734907,5230006.530130,-16709.037064,0.391196,0.000000
92,125.034854,0.404618,-3661435.959600,5222308.220472,44739.967495,0.391212,0.000000
90,124.934887,0.150959,-3652396.676680,5228800.015471,16692.134318,0.391245,0.000000
98,124.918512,-0.172830,-3650898.156016,5229838.101870,-19110.522101,0.391225,0.000000
110,124.868960,0.133247,-3646380.489103,5233003.188874,14733.691645,0.391232,0.000000
72,124.846939,1.100204,-3643711.430180,5233459.743233,121646.986388,0.390569,0.000000
98,125.000149,0.138593,-3658352.018313,5224639.286078,15324.766817,0.391275,0.000000
89,125.053894,-0.049988,-3663260.554831,5221218.530242,-5527.363320,0.391261,0.000000
81,125.114166,1.056953,-3668132.318340,5216482.275220,116865.364683,0.391333,0.000000
82,125.071869,-0.962650,-3664385.958943,5219339.174981,-106439.452334,0.391132,0.000000
79,124.954136,0.061687,-3654163.578509,5227587.712515,6821.045974,0.391134,0.000000
94,124.932190,0.082647,-3652159.339283,5228984.573869,9138.635114,0.391237,0.000000
97,124.892175,0.225147,-3648482.361107,5231499.220257,24895.439177,0.391238,0.000000
92,124.924188,-0.066623,-3651430.310708,5229496.499734,-7366.840007,0.391204,0.000000
88,124.904170,-0.113763,-3649598.324545,5230765.178918,-12579.222000,0.391225,0.000000
83,124.948180,-0.147002,-3653610.349671,5227953.424579,-16254.639972,0.391205,0.000000
89,124.698376,0.228046,-3630765.567069,5243809.002595,25216.002199,0.389827,0.000000
84,125.005375,0.159566,-3658825.137545,5224300.603851,17643.871322,0.391229,0.000000
92,124.881420,0.009103,-3647528.161162,5232224.085824,1006.576054,0.391225,0.000000
86,124.925159,0.226608,-3651493.027433,5229397.496884,25056.926432,0.391187,0.000000
99,124.890129,-0.105605,-3648317.343084,5231660.814675,-11677.163420,0.391208,0.000000
93,124.917359,-0.282304,-3650765.399229,5229872.141891,-31215.429632,0.391229,0.000000
83,124.973253,-0.138286,-3655899.125173,5226356.071978,-15290.862037,0.391260,0.000000
110,124.936929,0.075755,-3652592.416878,5228683.351192,8376.575072,0.391220,0.000000
79,124.934876,0.219044,-3652381.713107,5228780.816227,24220.544190,0.391206,0.000000
94,124.889154,-0.140863,-3648223.549006,5231715.998297,-15575.794492,0.391223,0.000000
96,124.909961,0.052605,-3650132.571552,5230404.356992,5816.802909,0.391216,0.000000
99,124.885507,0.092479,-3647896.697893,5231957.186431,10225.795448,0.391185,0.000000
76,125.008087,0.724152,-3658796.211823,5223733.089009,80070.451036,0.391179,0.000000
83,124.921117,-0.196076,-3651131.237072,5229665.290454,-21680.919786,0.391218,0.000000
79,124.916725,-0.180632,-3650733.525463,5229949.779924,-19973.175151,0.391224,0.000000
82,125.006665,0.165325,-3658941.734703,5224216.739329,18280.621255,0.391252,0.000000
76,124.989851,0.051353,-3657422.129168,5225309.799372,5678.302958,0.391237,0.000000
94,124.886868,-0.115064,-3648018.381385,5231866.828608,-12723.073305,0.391167,0.000000
99,124.913496,-0.018890,-3650456.601808,5230181.048193,-2088.732147,0.391235,0.000000
83,124.935814,-0.441895,-3652385.918633,5228604.511414,-48861.693102,0.391185,0.000000
77,124.939608,0.406109,-3652748.919754,5228386.642762,44904.832472,0.391244,0.000000
83,124.921624,-0.264060,-3651160.232870,5229608.232613,-29198.157944,0.391225,0.000000
105,124.994032,-0.562582,-3657629.688332,5224794.825930,-62206.121610,0.391261,0.000000
106,124.992372,0.276200,-3657611.256355,5225090.667462,30540.446961,0.391247,0.000000
85,124.918776,-4.346691,-3640507.604212,5214902.560622,-480180.496891,0.395420,0.000000
117,124.860285,-0.070754,-3645595.167094,5233565.309458,-7823.526429,0.391215,0.000000
108,124.928433,-0.135453,-3651810.043919,5229214.965358,-14977.587254,0.391220,0.000000
97,124.914734,-0.013735,-3650569.742765,5230102.276422,-1518.746752,0.391233,0.000000
90,124.865585,-0.010861,-3646081.976699,5233231.922811,-1200.964714,0.391196,0.000000
92,124.899368,-0.012615,-3649166.981307,5231081.147773,-1394.850421,0.391212,0.000000
95,124.988004,0.314301,-3657200.480439,5225351.690852,34753.468451,0.391268,0.000000
100,124.876445,0.016312,-3647073.791308,5232540.594817,1803.660008,0.391227,0.000000
96,124.896882,0.269435,-3648900.024664,5231182.144204,29792.499146,0.391226,0.000000
81,124.949592,0.398437,-3653663.305205,5227754.965879,44056.537340,0.391232,0.000000
