Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
74,156.467339,-35.833183,-4746311.000372,2066972.720996,-3713201.312179,0.577806,0.000000
75,171.162248,34.177910,-5219483.981886,811540.712512,3562790.003389,0.590343,0.000000
73,123.912303,8.312593,-3521372.215152,5237924.690777,916001.860654,0.549981,0.000000
78,-166.349640,-10.408440,-6096657.339586,-1480610.131121,-1144711.022356,0.612116,0.000000
69,160.692290,35.979585,-4876701.057728,1708533.155762,3726358.795654,0.581834,0.000000
90,124.088921,9.179416,-3529331.349929,5214972.407049,1010756.815109,0.550121,0.000000
77,169.597277,-34.654878,-5165960.253035,948384.888972,-3606438.103602,0.589149,0.000000
76,179.382697,-30.340709,-5508955.026376,59355.652233,-3203026.686883,0.597743,0.000000
73,167.360809,-35.280121,-5086225.579526,1140559.510053,-3663280.420677,0.585812,0.000000
92,-171.090719,-20.919872,-5888327.141253,-923064.613167,-2263110.539635,0.606812,0.000000
91,161.607056,-36.003967,-4901847.543497,1629957.238418,-3728547.801123,0.582768,0.000000
74,158.656416,35.975345,-4813184.161905,1880801.167265,3725978.118166,0.579598,0.000000
71,135.095932,27.827347,-3998066.599221,3984700.804754,2959598.251234,0.552762,0.000000
88,125.083561,12.603423,-3578199.154255,5094368.704645,1382623.003534,0.551085,0.000000
73,123.432001,5.669453,-3496940.057816,5296948.076878,625893.557017,0.549524,0.000000
79,-166.159988,9.420044,-6109999.073592,-1505284.733555,1037021.233977,0.612593,0.000000
90,127.730495,-18.689885,-3698782.015625,4780404.123965,-2030997.764335,0.553524,0.000000
71,134.920868,-27.682716,-3991267.131345,4002307.186487,-2945506.937943,0.557889,0.000000
84,-169.593170,-18.009583,-5967768.679313,-1096025.868381,-1959393.134704,0.597058,0.000000
92,130.219864,-22.550831,-3805788.426172,4500376.712301,-2431056.231436,0.556057,0.000000
80,-165.279755,4.167717,-6152589.883475,-1616425.587947,460444.136161,0.612334,0.000000
74,126.691009,-16.769818,-3650192.691599,4898713.351682,-1828617.054777,0.552996,0.000000
74,159.957123,-36.321373,-4833360.341282,1763296.613855,-3756982.434935,0.559708,0.000000
75,-166.285721,9.644684,-6109290.281282,-1490897.562116,1061524.382623,0.612428,0.000000
87,175.271605,-32.580285,-5361373.815880,443460.300146,-3414828.796935,0.593339,0.000000
81,125.338707,13.474846,-3588268.705587,5060641.040804,1476542.664220,0.551454,0.000000
66,130.568771,-23.010559,-3820305.203836,4462146.323191,-2478001.690425,0.554632,0.000000
83,-165.302322,4.201263,-6152964.262666,-1613933.394314,464143.819873,0.611611,0.000000
77,129.335293,-21.341004,-3767540.430949,4597254.429223,-2306758.696000,0.555539,0.000000
85,123.330947,-4.498635,-3493896.476127,5312693.545370,-496932.624034,0.549412,0.000000
76,156.037520,35.907054,-4726282.889268,2100569.293207,3719843.315301,0.576888,0.000000
78,178.825790,-30.657089,-5490320.737085,112533.419344,-3233247.910816,0.574425,0.000000
91,176.430557,32.078625,-5398939.148686,336781.772155,3367821.968326,0.593957,0.000000
72,162.353317,35.875046,-4930661.784597,1568520.793417,3716966.059965,0.582527,0.000000
82,172.773988,33.602055,-5275577.942975,668893.953418,3509767.734770,0.591463,0.000000
81,129.775850,22.047107,-3784031.993362,4545630.790194,2379248.428493,0.556226,0.000000
81,124.037880,-8.680986,-3529474.160319,5225205.623595,-956298.394422,0.549632,0.000000
93,-166.234636,9.813966,-6104885.268795,-1495591.091203,1079978.746974,0.612516,0.000000
68,-166.351440,-8.857559,-6124596.698452,-1487191.556228,-975599.066069,0.612417,0.000000
78,159.228365,-36.056980,-4826738.800459,1830772.249981,-3733304.827912,0.579536,0.000000
73,-178.571861,-28.811054,-5591223.358136,-139394.154355,-3055568.509444,0.599083,0.000000
91,150.232542,35.040520,-4538020.005646,2595526.857198,3641548.397404,0.572898,0.000000
78,175.065563,32.633389,-5356582.721743,462464.491716,3419789.697388,0.592886,0.000000
86,158.467102,-36.012077,-4804715.293935,1895815.231689,-3729275.748382,0.579058,0.000000
71,138.696917,-30.327122,-4139296.397146,3636855.340476,-3201726.599824,0.564126,0.000000
59,-110.665466,-88.600792,-55148.432691,-146212.550957,-6354844.136414,370.048578,0.000000
