Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,171.194565,34.381943,-5207343.482166,806645.186374,3581491.438315,0.596491,11.303883
1,171.194565,34.381943,-5595974.796346,-607380.299884,2989407.789336,0.596491,10.491399
2,171.194565,34.381943,-5649397.782279,-364792.016827,2928152.677266,0.596491,10.278247
3,171.194565,34.381943,-5759943.013561,-435070.312062,2695447.367168,0.596491,7.200697
4,171.194565,34.381943,-5469716.247372,244115.377652,3260612.192156,0.596491,3.600349
5,171.194565,34.381943,-5242497.702837,680805.758745,3556418.288421,0.596491,3.098466
6,174.671127,32.594833,-5355566.683325,499543.047648,3416188.168931,0.593725,1.629927
7,174.671127,32.594833,-5263504.158992,668031.202303,3527890.308351,0.593725,1.604430
8,173.718979,33.196640,-5379220.959102,427391.600294,3388886.217916,0.593282,0.802215
9,171.670639,34.081039,-5232444.519020,766069.715982,3553895.346301,0.591776,1.392773
10,171.670639,34.081039,-5314938.487693,588373.910604,3464818.776448,0.591776,1.052229
11,170.592453,34.403534,-5197244.496688,861101.605082,3583467.838726,0.590661,1.392540
12,170.592453,34.403534,-5266467.827338,702017.921679,3516924.769654,0.590661,0.801937
13,170.592453,34.403534,-5232605.057121,790006.098178,3548451.191588,0.590661,0.798738
14,170.592453,34.403534,-5232539.168615,778035.887561,3551173.737867,0.590661,0.797936
15,170.592453,34.403534,-5232552.147807,780030.644119,3550720.045262,0.590661,0.797735
16,170.592453,34.403534,-5232564.327998,782025.512539,3550266.326609,0.590661,0.398868
17,171.162248,34.177910,-5219483.981886,811540.712512,3562790.003389,0.590343,0.265920
18,171.162248,34.177910,-5201731.541792,852014.514074,3579155.832037,0.590343,0.265920
19,171.162248,34.177910,-5210653.320139,831807.764932,3570977.200839,0.590343,0.132960
20,171.162248,34.177910,-5208433.183253,836367.735534,3573135.766509,0.590343,0.132960
21,171.162248,34.177910,-5218385.050442,813828.407012,3563870.489633,0.590343,0.066480
22,171.162248,34.177910,-5215907.577608,819719.220830,3566131.234787,0.590343,0.063554
23,171.162248,34.177910,-5217697.643175,815631.197049,3564460.796985,0.590343,0.031777
24,171.162248,34.177910,-5218591.278575,813586.262139,3563625.444651,0.590343,0.015888
25,171.162248,34.177910,-5219037.746765,812563.564136,3563207.735134,0.590343,0.007944
26,171.162248,34.177910,-5219260.893462,812052.157523,3562998.872040,0.590343,0.003972
27,171.162248,34.177910,-5219372.444958,811796.439817,3562894.438409,0.590343,0.001986
28,171.162248,34.177910,-5219428.215243,811668.577364,3562842.221073,0.590343,0.000993
29,171.162248,34.177910,-5219456.099020,811604.645238,3562816.112274,0.590343,0.000497
30,171.162248,34.177910,-5219470.040567,811572.678950,3562803.057843,0.590343,0.000248
31,171.162248,34.177910,-5219477.011255,811556.695750,3562796.530619,0.590343,0.000124
32,171.162248,34.177910,-5219480.496577,811548.704136,3562793.267005,0.590343,0.000062
33,171.162248,34.177910,-5219482.239233,811544.708325,3562791.635197,0.590343,0.000031
34,171.162248,34.177910,-5219483.110560,811542.710419,3562790.819293,0.590343,0.000016
35,171.162248,34.177910,-5219483.546223,811541.711466,3562790.411341,0.590343,0.000008
36,171.162248,34.177910,-5219483.864585,811540.972109,3562790.115349,0.590343,0.000004
37,171.162248,34.177910,-5219483.923235,811540.842311,3562790.059369,0.590343,0.000002
38,171.162248,34.177910,-5219483.872970,811540.962251,3562790.105377,0.590343,0.000002
39,171.162248,34.177910,-5219483.927428,811540.837381,3562790.054383,0.590343,0.000001
40,171.162248,34.177910,-5219484.011211,811540.647613,3562789.975399,0.590343,0.000001
41,171.162248,34.177910,-5219483.954657,811540.774947,3562790.028886,0.590343,0.000000
42,171.162248,34.177910,-5219483.982410,811540.711896,3562790.002766,0.590343,0.000000
43,171.162248,34.177910,-5219483.975341,811540.727813,3562790.009452,0.590343,0.000000
44,171.162248,34.177910,-5219483.971806,811540.735771,3562790.012795,0.590343,0.000000
45,171.162248,34.177910,-5219483.968271,811540.743730,3562790.016138,0.590343,0.000000
46,171.162248,34.177910,-5219483.973819,811540.731028,3562790.010939,0.590343,0.000000
47,171.162248,34.177910,-5219483.977852,811540.721770,3562790.007164,0.590343,0.000000
48,171.162248,34.177910,-5219483.979239,811540.718595,3562790.005865,0.590343,0.000000
49,171.162248,34.177910,-5219483.980562,811540.715554,3562790.004627,0.590343,0.000000
