Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,89.919296,62.817123,4115.045698,2921483.052184,5650695.257814,328.185972,11.303883
1,112.419296,52.817123,-1473244.603207,3570945.352807,5058269.844641,120.234494,17.280368
2,133.669296,7.817123,-4363415.190236,4570954.691600,861746.988615,5.724374,29.854974
3,133.669296,7.817123,-5830152.562770,2575136.573649,-241312.782978,5.724374,29.854974
4,161.169296,-22.182877,-5592605.729334,1907223.194447,-2393176.416109,2.646798,17.280368
5,161.169296,-22.182877,-5274335.160362,3055052.417387,-1872178.582050,2.646798,8.640184
6,163.669296,-32.182877,-4495935.908074,648331.127634,-4462360.066242,0.663568,8.640184
7,163.669296,-32.182877,-5405098.721982,2387393.340621,-2393176.416109,0.663568,5.651942
8,163.669296,-32.182877,-5297971.971728,1061592.022922,-3377611.732639,0.663568,5.651942
9,163.669296,-27.182877,-5448591.479123,1596449.615329,-2896255.893685,0.189289,3.333333
10,163.669296,-27.182877,-5288718.191587,2065250.679853,-2896255.893685,0.189289,3.333333
11,162.419296,-29.682877,-5286720.472109,1675087.083505,-3139881.807242,0.030974,2.429563
12,162.419296,-29.682877,-5395399.166970,1422323.228911,-3079510.159858,0.030974,1.565968
13,162.419296,-29.682877,-5396621.334640,1573235.201070,-3003538.268681,0.030974,1.284781
14,162.419296,-29.682877,-5369807.552012,1523797.505566,-3075724.858608,0.030974,0.938268
15,163.517929,-28.813736,-5363000.543918,1586767.856777,-3055828.937446,0.030493,0.808030
16,160.590683,-29.707291,-5229311.901442,1842487.281483,-3142232.641878,0.025267,1.276890
17,160.590683,-29.707291,-5292361.791399,1695442.554220,-3119523.662126,0.025267,1.256389
18,159.309555,-30.365250,-5037187.481439,2116883.338495,-3279284.105424,0.020031,1.256389
19,155.376755,-31.165421,-4965799.755946,2275958.042035,-3281600.582487,0.016444,2.297162
20,155.376755,-31.165421,-5147658.356286,1979411.731295,-3193033.346697,0.016444,1.825551
21,152.896400,-31.372101,-4852060.701941,2483309.564686,-3301185.841750,0.014195,2.540529
22,152.896400,-31.372101,-5033030.116309,2183020.755243,-3242346.184592,0.014195,1.545293
23,153.418714,-30.856115,-4900936.283586,2452204.291022,-3252209.478619,0.012513,1.636769
24,154.854653,-30.933322,-4956869.007069,2326752.919959,-3259554.720560,0.011742,0.858565
25,153.516542,-31.133410,-4890945.779280,2436772.793169,-3278563.196945,0.010064,0.665409
26,153.516542,-31.133410,-4912709.735727,2417123.324915,-3260640.527766,0.010064,0.582678
27,151.268740,-31.250581,-4786327.966203,2623833.084686,-3290104.766160,0.008063,1.139943
28,151.268740,-31.250581,-4876310.841587,2474172.113046,-3272388.492055,0.008063,0.978857
29,149.516125,-31.211604,-4705623.514977,2770040.598262,-3286304.351007,0.006835,1.464256
30,149.516125,-31.211604,-4813352.704983,2586858.205341,-3280732.130110,0.006835,0.959249
31,149.354079,-31.040839,-4706117.523896,2788283.596520,-3270044.012302,0.004887,1.093146
32,149.354079,-31.040839,-4760235.034646,2683348.366707,-3279209.052174,0.004887,0.552874
33,149.354079,-31.040839,-4719420.463038,2752937.720311,-3280356.724724,0.004887,0.518206
34,148.508155,-31.053369,-4612926.541908,2942469.081920,-3267024.422528,0.004669,0.518206
35,147.305182,-30.840301,-4612773.110457,2960758.615233,-3250782.171475,0.003114,0.846331
36,147.305182,-30.840301,-4567970.864839,3028147.436829,-3251978.943104,0.003114,0.846331
37,145.256285,-30.639763,-4432016.269803,3263941.852137,-3211899.289337,0.003106,0.846331
38,145.923685,-30.514434,-4555302.885017,3081426.392966,-3219699.732578,0.002698,0.863716
39,143.874788,-30.313896,-4363625.737492,3389706.973673,-3175281.201249,0.001918,0.863716
40,144.720713,-30.301366,-4499348.313890,3183274.877952,-3199314.779867,0.001784,0.846331
41,145.110718,-30.411033,-4515868.014233,3149057.490413,-3209802.587273,0.001766,0.518206
42,144.395252,-30.335048,-4479654.828971,3207679.433770,-3202533.488716,0.001279,0.296058
43,144.395252,-30.335048,-4496380.057141,3173580.270496,-3213034.946669,0.001279,0.296058
44,144.395252,-30.335048,-4502020.193354,3169888.613071,-3208803.031969,0.001279,0.205983
45,144.395252,-30.335048,-4485320.895778,3204018.348456,-3198299.441396,0.001279,0.205983
46,143.582627,-30.137843,-4442628.104635,3277467.723936,-3183687.661191,0.000889,0.408178
47,143.582627,-30.137843,-4436902.264516,3281050.535196,-3187922.734820,0.000889,0.408178
48,143.582627,-30.137843,-4398526.379234,3350200.202206,-3168923.687875,0.000889,0.408178
49,142.396304,-29.819908,-4387649.301497,3379395.791729,-3153069.336429,0.000470,0.519063
50,142.396304,-29.819908,-4423774.028404,3317624.334789,-3168056.533048,0.000470,0.505878
51,141.126920,-29.417974,-4328851.206811,3489585.810646,-3114338.231420,0.000156,0.860815
52,141.126920,-29.417974,-4391603.880366,3376290.148634,-3150904.743825,0.000156,0.637857
53,141.126920,-29.417974,-4324825.894033,3492622.840084,-3116510.864504,0.000156,0.637857
54,141.126920,-29.417974,-4357622.354346,3435394.600388,-3134264.940053,0.000156,0.319525
55,141.126920,-29.417974,-4352496.414526,3447434.907010,-3128202.161987,0.000156,0.281485
56,140.620397,-29.220326,-4306124.738131,3534524.267874,-3095236.959704,0.000075,0.430919
57,140.128625,-29.076634,-4244596.668065,3640168.350662,-3057807.960490,0.000059,0.430919
58,139.622102,-28.878986,-4220788.152337,3685961.578470,-3035975.505813,0.000026,0.430919
59,139.622102,-28.878986,-4288088.379874,3566633.861719,-3083500.215121,0.000026,0.288750
60,139.547723,-28.813813,-4255832.546728,3628698.163789,-3055836.419451,0.000012,0.336882
61,139.916396,-28.972734,-4272581.832683,3595758.786430,-3071257.671866,0.000011,0.172031
62,139.677081,-28.886129,-4261065.721893,3616577.868158,-3062856.704856,0.000005,0.165969
63,139.672231,-28.871622,-4261351.568613,3617441.097195,-3061448.772439,0.000004,0.122405
