Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-139.981377,43.297798,-3560619.723833,-2989687.443895,4351639.174482,0.604294,11.303883
1,-149.981377,30.797798,-4747961.626289,-2743295.005071,3246657.498968,0.347498,14.092945
2,-149.981377,30.797798,-4386534.500262,-774934.592128,4549606.875812,0.347498,14.092945
3,-149.981377,30.797798,-5336414.298957,-1734.541820,3481611.323938,0.347498,14.092945
4,-154.981377,4.547798,-5761602.899419,-2688959.860385,502352.192530,0.180446,18.474833
5,-154.981377,4.547798,-5595541.992587,-1371148.239313,2727700.440531,0.180446,13.213163
6,-171.231377,-0.764702,-6112479.542392,198112.960229,-1804723.240182,0.172234,13.213163
7,-161.543877,-9.905327,-5960490.043643,-1989277.860648,-1089934.579955,0.170816,8.954472
8,-160.684502,-0.393608,-6018980.243029,-2109644.861702,-43522.594412,0.158081,6.497729
9,-160.684502,-0.393608,-6185112.510303,-1522325.068379,-326835.264490,0.158081,4.685780
10,-160.684502,-0.393608,-6136784.551938,-1716766.853788,269681.981184,0.158081,3.174226
11,-160.684502,-0.393608,-6140822.968237,-1720295.050818,-106924.041686,0.158081,2.284984
12,-160.684502,-0.393608,-6113001.019245,-1817230.323303,97264.195509,0.158081,1.739576
13,-160.684502,-0.393608,-6106029.110926,-1842668.458687,-40027.994698,0.158081,1.382454
14,-160.684502,-0.393608,-6089373.517624,-1897204.975729,27746.086688,0.158081,1.128491
15,-160.684502,-0.393608,-6081169.347728,-1923391.038841,-23958.260942,0.158081,0.935731
16,-160.684502,-0.393608,-6050798.654284,-2016760.061236,-33740.467090,0.158081,0.467866
17,-160.684502,-0.393608,-6035069.934751,-2063264.408503,-38631.542033,0.158081,0.233933
18,-160.684502,-0.393608,-6027070.149356,-2086470.298855,-41077.071221,0.158081,0.116966
19,-160.684502,-0.393608,-6023036.453600,-2098061.518314,-42299.833589,0.158081,0.058483
20,-160.684502,-0.393608,-6021011.161698,-2103854.177278,-42911.214196,0.158081,0.029242
21,-160.684502,-0.393608,-6019996.405588,-2106749.766652,-43216.904353,0.158081,0.014621
22,-160.684502,-0.393608,-6019488.500100,-2108197.376011,-43369.749395,0.158081,0.007310
23,-160.684502,-0.393608,-6019234.415510,-2108921.134320,-43446.171907,0.158081,0.003655
24,-160.684502,-0.393608,-6019107.340256,-2109283.001878,-43484.383160,0.158081,0.001828
25,-160.684502,-0.393608,-6019043.794389,-2109463.932757,-43503.488786,0.158081,0.000914
26,-160.684502,-0.393608,-6019012.019396,-2109554.397471,-43513.041599,0.158081,0.000457
27,-160.684502,-0.393608,-6018996.131384,-2109599.629647,-43517.818006,0.158081,0.000228
28,-160.684502,-0.393608,-6018988.187250,-2109622.245690,-43520.206209,0.158081,0.000114
29,-160.684502,-0.393608,-6018984.215150,-2109633.553700,-43521.400310,0.158081,0.000057
