Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-150.795853,-56.849510,-3051640.432165,-1705794.089927,-5316754.415795,60542.484542,11.303883
1,-160.795853,-34.349510,-4978136.351723,-1733974.541565,-3578521.702852,17822.418972,17.280368
2,154.204147,-13.099510,-5594085.918276,2703787.256697,-1436129.798620,7593.531775,29.854974
3,144.204147,9.400490,-1740989.347039,4373991.410490,4288801.898391,4525.421290,29.854974
4,144.204147,9.400490,-6033494.393645,612418.775695,-1968856.338696,4525.421290,17.280368
5,144.204147,9.400490,-3473495.412322,5110297.558665,1575938.444412,4525.421290,17.280368
6,144.204147,9.400490,-5173064.903497,3730362.880360,-66289.220107,4525.421290,11.303883
7,134.204147,9.400490,-4387618.251806,4511233.470865,1034887.573358,2423.678720,6.666667
8,134.204147,19.400490,-3515141.938741,4309352.930887,3112649.970471,1682.146510,6.666667
9,134.204147,19.400490,-4725414.166064,4078271.230779,1306633.094045,1682.146510,4.859127
10,134.204147,19.400490,-4521197.933616,4259943.556644,1441622.419739,1682.146510,4.289846
11,137.954147,30.025490,-4104284.097067,3701465.761988,3172820.473551,1084.478142,7.138267
12,137.954147,30.025490,-4369946.663369,4162658.908921,2056203.817747,1084.478142,5.348631
13,143.110397,34.634865,-4201759.571492,3153578.164711,3604611.637233,666.919291,7.188538
14,143.110397,34.634865,-4307053.630506,3815660.017376,2742257.897562,666.919291,4.347174
15,146.450241,30.347755,-4591134.738141,3044543.057759,3203700.799350,91.346067,4.924688
16,146.450241,30.347755,-4373935.240322,3464111.561857,3079825.784320,91.346067,3.123279
17,146.450241,30.347755,-4348189.474016,3208920.527486,3376370.756662,91.346067,2.358107
18,148.402145,33.456276,-4572310.934936,2452407.016078,3697051.180046,5.945083,2.358107
19,148.402145,33.456276,-4460110.505723,3065392.745601,3363800.638304,5.945083,1.753360
20,148.402145,33.456276,-4547249.955401,2986921.126405,3317720.327353,5.945083,1.440089
21,148.402145,33.456276,-4620154.250771,2710293.650512,3450920.881279,5.945083,1.440089
22,148.402145,33.456276,-4564960.866941,2868972.236180,3396032.291967,5.945083,0.853598
23,148.402145,33.456276,-4586135.414259,2770358.555986,3448616.316154,5.945083,0.604165
24,148.495923,32.930199,-4568832.470311,2800231.395500,3447463.794919,2.114684,0.523557
25,148.150312,32.786298,-4559213.344082,2832308.852114,3434058.038077,1.556192,0.322834
26,148.150312,32.786298,-4550614.970679,2803649.896640,3468573.100788,1.556192,0.208746
27,148.136746,32.992571,-4547992.326898,2826830.650273,3453267.579739,1.308024,0.183659
28,148.253080,33.023348,-4552141.330659,2816612.131818,3456130.035171,1.170538,0.117363
29,148.172612,32.897129,-4554651.836207,2827018.800190,3444384.849476,1.123567,0.072482
30,148.250896,32.944072,-4556104.125029,2819304.222212,3448755.067754,1.091635,0.064142
31,148.232417,32.971974,-4553763.350667,2819887.226311,3451351.510185,1.085684,0.045498
32,148.232417,32.971974,-4554794.901848,2823307.351702,3447219.600521,1.085684,0.025642
33,148.235336,32.946924,-4555192.079032,2820450.917611,3449020.443640,1.081042,0.022151
34,148.220506,32.943513,-4554636.777049,2821738.249652,3448702.961208,1.079842,0.014219
35,148.230169,32.958596,-4554339.057421,2820490.963972,3450106.699958,1.078901,0.008916
36,148.230169,32.958596,-4554840.050663,2820782.784968,3449212.654084,1.078901,0.007745
37,148.225379,32.948653,-4554613.222164,2821187.566358,3449181.338813,1.078746,0.005151
38,148.229055,32.951307,-4554658.112325,2820811.031960,3449428.345937,1.078525,0.004676
39,148.228693,32.954288,-4554487.382720,2820745.134807,3449705.781257,1.078402,0.002835
40,148.228693,32.954288,-4554552.490999,2820573.343960,3449759.921032,1.078402,0.001771
41,148.228693,32.954288,-4554589.027217,2820735.136514,3449580.599952,1.078402,0.001136
42,148.228226,32.952988,-4554531.059374,2820823.532188,3449584.825130,1.078390,0.000777
43,148.228908,32.953291,-4554549.124476,2820759.735318,3449612.951745,1.078387,0.000624
44,148.228908,32.953291,-4554513.737637,2820768.384398,3449652.335024,1.078387,0.000409
45,148.229040,32.953759,-4554531.616534,2820734.323781,3449656.552444,1.078386,0.000272
46,148.228802,32.953619,-4554527.054114,2820757.707011,3449643.543578,1.078386,0.000219
47,148.228915,32.953490,-4554539.229937,2820752.875373,3449631.499900,1.078386,0.000147
48,148.228767,32.953452,-4554533.904721,2820765.774908,3449628.006374,1.078385,0.000095
49,148.228822,32.953545,-4554531.810727,2820758.516080,3449636.648360,1.078385,0.000072
50,148.228822,32.953545,-4554536.043835,2820757.510435,3449631.913634,1.078385,0.000052
51,148.228909,32.953587,-4554533.972345,2820742.489961,3449646.830231,1.078385,0.000052
52,148.228860,32.953530,-4554534.462057,2820755.947140,3449635.257812,1.078385,0.000043
53,148.228860,32.953530,-4554535.403545,2820750.391022,3449638.535892,1.078385,0.000034
54,148.228860,32.953530,-4554534.441313,2820751.710345,3449638.726235,1.078385,0.000029
55,148.228861,32.953541,-4554533.975754,2820755.547603,3449636.220089,1.078385,0.000024
56,148.228879,32.953551,-4554534.330110,2820753.728859,3449637.232593,1.078385,0.000012
57,148.228879,32.953551,-4554533.843807,2820753.329321,3449638.194870,1.078385,0.000012
58,148.228879,32.953551,-4554534.031356,2820754.538347,3449636.966910,1.078385,0.000007
59,148.228879,32.953551,-4554534.059157,2820754.033718,3449637.340321,1.078385,0.000005
60,148.228879,32.953551,-4554534.114759,2820753.024462,3449638.087142,1.078385,0.000005
