Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
145,-152.227347,0.203754,-5643659.629910,-2972122.595478,22531.084629,0.163110,0.000000
125,-152.220161,-0.051681,-5643022.711169,-2972691.271443,-5714.595446,0.163130,0.000000
95,-152.223680,0.024189,-5643207.064508,-2972345.608420,2674.650074,0.163131,0.000000
98,-152.216275,0.015214,-5642823.172366,-2973075.072577,1682.239240,0.163131,0.000000
109,-152.237175,0.172562,-5643882.089403,-2971003.200252,19080.934235,0.163130,0.000000
100,-152.243091,-0.008756,-5644214.204555,-2970433.749508,-968.160812,0.163130,0.000000
86,-152.223304,0.018842,-5643187.761367,-2972382.732851,2083.488926,0.163130,0.000000
80,-152.250684,0.007904,-5644607.789365,-2969685.795829,874.024449,0.163133,0.000000
93,-152.225583,-0.071528,-5643301.923936,-2972156.121265,-7909.191631,0.163131,0.000000
133,-152.211941,-0.294595,-5642975.546399,-2973700.743875,-32577.099365,0.163099,0.000000
104,-152.230771,0.014727,-5643575.235821,-2971647.266856,1628.467700,0.163131,0.000000
90,-152.216982,0.090906,-5642853.038440,-2973001.758496,10051.883100,0.163131,0.000000
112,-152.221101,-0.012917,-5643073.624737,-2972599.805348,-1428.308437,0.163131,0.000000
105,-152.227157,-0.102166,-5643379.038266,-2971998.677625,-11296.960555,0.163131,0.000000
82,-152.227891,0.160594,-5643404.016425,-2971919.454296,17757.538504,0.163131,0.000000
116,-152.233055,-0.273438,-5643630.000621,-2971388.848030,-30235.073861,0.163131,0.000000
115,-152.220000,-0.010672,-5643016.554502,-2972708.252498,-1180.052087,0.163131,0.000000
104,-152.222270,-0.044955,-5643132.725527,-2972483.768960,-4970.874446,0.163131,0.000000
159,-152.227301,-0.018431,-5643395.129860,-2971989.033937,-2037.942820,0.163132,0.000000
119,-152.221240,-0.082766,-5643075.143786,-2972583.084209,-9151.795304,0.163130,0.000000
121,-152.237044,0.101279,-5643891.972389,-2971024.862616,11198.894878,0.163133,0.000000
107,-152.230662,-0.080303,-5643564.253714,-2971655.216937,-8879.484365,0.163132,0.000000
130,-152.230777,0.085080,-5643569.514859,-2971643.589280,9407.631961,0.163132,0.000000
95,-152.242916,0.019250,-5644204.867659,-2970450.881862,2128.513953,0.163132,0.000000
103,-152.222530,-0.027206,-5643147.309182,-2972458.734270,-3008.273833,0.163131,0.000000
95,-152.247030,0.054729,-5644415.875270,-2970044.469081,6051.663298,0.163133,0.000000
124,-152.218737,-0.012782,-5642950.978498,-2972832.627984,-1413.354081,0.163131,0.000000
88,-152.223095,-0.002259,-5643177.223589,-2972403.463720,-249.748585,0.163131,0.000000
121,-152.223815,0.035463,-5643213.524246,-2972331.951590,3921.283479,0.163131,0.000000
86,-152.220648,-0.020432,-5643049.941799,-2972644.244873,-2259.238205,0.163131,0.000000
98,-152.243664,0.115416,-5644232.557427,-2970371.435134,12761.980094,0.163134,0.000000
97,-152.220931,0.100764,-5643056.319000,-2972611.981685,11141.860609,0.163129,0.000000
102,-152.214881,-0.017466,-5642750.776281,-2973212.322152,-1931.274291,0.163131,0.000000
128,-152.226395,0.034904,-5643347.389214,-2972077.865663,3859.464508,0.163131,0.000000
92,-152.232177,-0.167787,-5643624.291031,-2971496.243082,-18552.897434,0.163131,0.000000
116,-152.218463,-0.036976,-5642935.758313,-2972859.026149,-4088.557478,0.163130,0.000000
85,-152.232479,0.124615,-5643650.724224,-2971472.185472,13779.154895,0.163132,0.000000
103,-152.240760,0.124945,-5644080.087283,-2970656.392046,13815.683474,0.163124,0.000000
126,-152.223999,-0.004656,-5643224.117887,-2972314.397774,-514.848360,0.163131,0.000000
