Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,101.636658,81.870667,-153314.234865,608720.964376,6325890.562945,597449.957886,3.333333
1,101.636658,81.870667,-143687.796063,893412.315122,6292451.812130,597449.957886,1.666667
2,101.636658,81.870667,-199193.263119,1023648.479673,6271207.713480,597449.957886,1.214782
3,103.511658,80.620667,-300794.924864,1070172.417268,6259458.918501,594509.198770,1.214782
4,101.792908,80.933167,-206092.639815,987120.223018,6276800.686522,594316.791494,1.001843
5,101.792908,80.933167,-224647.707201,1000725.797783,6274027.670768,594316.791494,0.500921
6,101.792908,80.933167,-188379.266028,942350.118088,6284184.260658,594316.791494,0.301595
7,101.792908,80.933167,-212243.128577,981409.259222,6277486.603280,594316.791494,0.301595
8,101.792908,80.933167,-201652.935338,960535.034798,6281039.497116,594316.791494,0.209664
9,101.792908,80.933167,-209176.777304,984269.501736,6277144.011824,594316.791494,0.104832
10,101.792908,80.933167,-211422.087648,997551.938245,6274986.190719,594316.791494,0.104832
11,101.820374,80.846497,-208523.295736,996374.650089,6275268.328150,586682.197645,0.088417
12,101.820374,80.846497,-209360.283866,994651.999823,6275512.094647,586682.197645,0.054659
13,101.820374,80.846497,-207515.253217,991317.674721,6276097.002793,586682.197645,0.036279
14,101.820374,80.846497,-208019.353524,993846.234252,6275683.191306,586682.197645,0.018139
15,101.820374,80.846497,-208606.733831,995311.990046,6275433.079557,586682.197645,0.012282
16,101.820374,80.846497,-208271.344397,995110.460160,6275475.891182,586682.197645,0.006141
17,101.820374,80.846497,-208313.453987,995692.169575,6275382.850468,586682.197645,0.005155
18,101.820374,80.846497,-208344.865014,995571.938127,6275400.762481,586682.197645,0.003681
19,101.820374,80.846497,-208434.078807,995973.296694,6275334.558688,586682.197645,0.001840
20,101.820374,80.846497,-208508.851433,996244.252675,6275289.369156,586682.197645,0.001611
21,101.820374,80.846497,-208478.686880,996173.974038,6275301.446762,586682.197645,0.000806
22,101.820374,80.846497,-208508.532537,996291.881825,6275281.868669,586682.197645,0.000774
23,101.820374,80.846497,-208504.761857,996283.097031,6275283.378487,586682.197645,0.000766
24,101.820374,80.846497,-208500.991210,996274.312225,6275284.888292,586682.197645,0.000383
25,101.820374,80.846497,-208513.086132,996326.677392,6275276.230961,586682.197645,0.000382
26,101.820374,80.846497,-208512.614790,996325.579295,6275276.419696,586682.197645,0.000382
27,101.820374,80.846497,-208512.143449,996324.481198,6275276.608430,586682.197645,0.000191
28,101.820374,80.846497,-208517.837423,996349.840177,6275272.421158,586682.197645,0.000191
29,101.820374,80.846497,-208517.778505,996349.702915,6275272.444750,586682.197645,0.000191
30,101.820374,80.846497,-208517.719586,996349.565653,6275272.468343,586682.197645,0.000095
31,101.820374,80.846497,-208520.522390,996362.142189,6275270.392361,586682.197645,0.000095
32,101.820374,80.846497,-208520.515025,996362.125032,6275270.395310,586682.197645,0.000095
33,101.820374,80.846497,-208520.507660,996362.107874,6275270.398260,586682.197645,0.000048
34,101.820374,80.846497,-208521.903539,996368.383272,6275269.362471,586682.197645,0.000048
35,101.820374,80.846497,-208521.901698,996368.378982,6275269.363208,586682.197645,0.000024
36,101.820374,80.846497,-208522.598257,996371.513463,6275268.845864,586682.197645,0.000024
37,101.820374,80.846497,-208522.598717,996371.514536,6275268.845680,586682.197645,0.000012
38,101.820374,80.846497,-208522.947112,996373.082044,6275268.586962,586682.197645,0.000012
39,101.820374,80.846497,-208522.860071,996372.690301,6275268.651618,586682.197645,0.000008
40,101.820374,80.846497,-208523.012508,996373.376120,6275268.538423,586682.197645,0.000008
41,101.820374,80.846497,-208523.077903,996373.670195,6275268.489884,586682.197645,0.000004
42,101.820374,80.846497,-208523.203169,996374.233661,6275268.396883,586682.197645,0.000004
43,101.820374,80.846497,-208523.186820,996374.160142,6275268.409017,586682.197645,0.000002
44,101.820374,80.846497,-208523.245365,996374.423495,6275268.365550,586682.197645,0.000002
45,101.820374,80.846497,-208523.228685,996374.348467,6275268.377934,586682.197645,0.000001
46,101.820374,80.846497,-208523.262211,996374.499278,6275268.353042,586682.197645,0.000001
47,101.820374,80.846497,-208523.274762,996374.555738,6275268.343723,586682.197645,0.000001
48,101.820374,80.846497,-208523.276868,996374.565211,6275268.342160,586682.197645,0.000001
49,101.820374,80.846497,-208523.278974,996374.574684,6275268.340596,586682.197645,0.000000
50,101.820374,80.846497,-208523.286829,996374.610018,6275268.334764,586682.197645,0.000000
51,101.820374,80.846497,-208523.287092,996374.611202,6275268.334569,586682.197645,0.000000
52,101.820374,80.846497,-208523.287355,996374.612386,6275268.334373,586682.197645,0.000000
53,101.820374,80.846497,-208523.291480,996374.630942,6275268.331311,586682.197645,0.000000
54,101.820374,80.846497,-208523.291513,996374.631090,6275268.331286,586682.197645,0.000000
55,101.820374,80.846497,-208523.291546,996374.631238,6275268.331262,586682.197645,0.000000
