Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,115.078827,-72.429291,-818623.850943,1749257.266445,-6058318.606378,683254.771468,4.409586
1,115.078827,-72.429291,-842865.042370,2305876.962929,-5866954.938093,683254.771468,4.409586
2,115.078827,-72.429291,-1254691.744024,2402165.616796,-5754373.714529,683254.771468,4.409586
3,128.828827,-71.179291,-1294016.180378,1607774.406188,-6014764.976324,605388.484226,6.821127
4,128.828827,-71.179291,-744125.598873,1011936.764717,-6232264.680343,605388.484226,6.821127
5,128.828827,-71.179291,-1058474.658444,1102656.111416,-6171524.967175,605388.484226,4.409586
6,128.828827,-76.179291,-958344.030421,1190712.317047,-6171524.967175,594526.968434,3.333333
7,128.828827,-76.179291,-1098597.660194,1249239.311090,-6136718.268820,594526.968434,2.429563
8,128.828827,-76.179291,-1114388.643188,1324372.060644,-6118213.118372,594526.968434,2.144923
9,128.828827,-76.179291,-1127272.378695,1400600.476835,-6098976.500405,594526.968434,1.072461
10,128.828827,-76.179291,-1046460.308849,1314811.694451,-6132160.684870,594526.968434,1.033825
11,128.828827,-76.179291,-1043060.985228,1295970.468974,-6136718.268820,594526.968434,0.516912
12,128.828827,-76.179291,-1011813.850542,1258903.098362,-6149565.732126,594526.968434,0.362835
13,128.828827,-76.179291,-967430.021591,1196980.871911,-6168911.800423,594526.968434,0.362835
14,128.828827,-76.179291,-913565.535963,1128760.479400,-6189807.285383,594526.968434,0.362835
15,128.828827,-76.179291,-904590.873864,1122358.264445,-6192272.442394,594526.968434,0.362835
16,128.828827,-76.179291,-949284.927475,1184408.107266,-6174120.112211,594526.968434,0.362835
17,128.828827,-76.179291,-953811.109505,1187564.662629,-6172824.792906,594526.968434,0.181418
18,128.828827,-76.179291,-936014.100386,1159727.032211,-6180783.090701,594526.968434,0.181418
19,128.828827,-76.179291,-947193.948732,1175217.423818,-6176183.247252,594526.968434,0.090709
20,128.828827,-76.179291,-956076.728653,1189139.603256,-6172175.443282,594526.968434,0.090709
21,128.828827,-76.179291,-957210.169341,1189926.238606,-6171850.346031,594526.968434,0.045354
22,128.828827,-76.179291,-963907.875186,1198461.395027,-6169173.927848,594526.968434,0.045354
23,128.828827,-76.179291,-961694.302817,1194979.168428,-6170187.970018,594526.968434,0.022677
24,128.828827,-76.179291,-958911.118526,1191105.147364,-6171362.172150,594526.968434,0.022677
25,128.828827,-76.179291,-960161.121380,1192943.977859,-6170816.295909,594526.968434,0.011829
26,128.828827,-76.179291,-959252.596171,1191828.184863,-6171170.798044,594526.968434,0.005915
27,128.828827,-76.179291,-958969.030859,1191631.791623,-6171252.245713,594526.968434,0.005915
28,128.828827,-76.179291,-958798.318361,1191270.260304,-6171347.924236,594526.968434,0.002957
29,128.828827,-76.179291,-958351.283185,1190778.136899,-6171511.234064,594526.968434,0.002409
30,128.828827,-76.179291,-958193.203741,1190531.816505,-6171582.818759,594526.968434,0.001307
31,128.828827,-76.179291,-958347.657131,1190745.226862,-6171518.100682,594526.968434,0.000653
32,128.828827,-76.179291,-958423.069228,1190835.476915,-6171489.171026,594526.968434,0.000653
33,128.828827,-76.179291,-958419.443622,1190802.566349,-6171496.038047,594526.968434,0.000653
34,128.828827,-76.179291,-958381.737033,1190757.441779,-6171510.502889,594526.968434,0.000327
35,128.828827,-76.179291,-958372.763705,1190750.274361,-6171513.260683,594526.968434,0.000306
36,128.828827,-76.179291,-958358.397079,1190731.295706,-6171519.113974,594526.968434,0.000153
37,128.828827,-76.179291,-958357.502090,1190732.456639,-6171519.029534,594526.968434,0.000109
38,128.828827,-76.179291,-958351.213754,1190721.806377,-6171522.040586,594526.968434,0.000055
39,128.828827,-76.179291,-958349.194177,1190719.724276,-6171522.751125,594526.968434,0.000048
40,128.828827,-76.179291,-958346.049998,1190714.399149,-6171524.256640,594526.968434,0.000048
41,128.828827,-76.179291,-958347.622088,1190717.061712,-6171523.503883,594526.968434,0.000024
42,128.828827,-76.179291,-958345.826255,1190714.689380,-6171524.235530,594526.968434,0.000012
43,128.828827,-76.179291,-958344.928338,1190713.503214,-6171524.601353,594526.968434,0.000006
44,128.828827,-76.179291,-958344.479379,1190712.910130,-6171524.784264,594526.968434,0.000003
45,128.828827,-76.179291,-958344.353156,1190712.779999,-6171524.828672,594526.968434,0.000003
46,128.828827,-76.179291,-958344.254900,1190712.613589,-6171524.875719,594526.968434,0.000001
47,128.828827,-76.179291,-958343.967309,1190712.251982,-6171524.989379,594526.968434,0.000001
48,128.828827,-76.179291,-958343.998865,1190712.284514,-6171524.978277,594526.968434,0.000001
49,128.828827,-76.179291,-958343.918181,1190712.168776,-6171525.012903,594526.968434,0.000001
50,128.828827,-76.179291,-958343.949737,1190712.201309,-6171525.001801,594526.968434,0.000001
51,128.828827,-76.179291,-958344.061977,1190712.349580,-6171524.956073,594526.968434,0.000001
52,128.828827,-76.179291,-958344.142660,1190712.465318,-6171524.921447,594526.968434,0.000001
53,128.828827,-76.179291,-958344.086541,1190712.391183,-6171524.944311,594526.968434,0.000000
54,128.828827,-76.179291,-958344.014194,1190712.292179,-6171524.974444,594526.968434,0.000000
55,128.828827,-76.179291,-958344.026252,1190712.308680,-6171524.969421,594526.968434,0.000000
56,128.828827,-76.179291,-958344.040394,1190712.329364,-6171524.963276,594526.968434,0.000000
