Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
33,-132.151184,-67.495140,-1643035.375740,-1815120.958929,-5869769.867051,26651.745244,0.000000
43,-30.802994,85.823395,400331.803519,-238674.003534,6339757.359515,23448.931929,0.000000
45,61.373749,52.053207,1882980.337873,3449868.445007,5006446.066727,22337.421387,0.000000
36,-176.779358,3.548119,-6355938.322640,-357649.202927,392084.952870,31241.910558,0.000000
56,2.325659,-52.279744,3907164.386850,158680.554569,-5021907.151841,23178.251554,0.000000
53,-63.109580,-79.698179,517567.747140,-1020604.644257,-6253603.451680,23994.612359,0.000000
57,-1.358887,-63.999405,2802853.431059,-66487.874634,-5709685.853808,23080.706293,0.000000
56,-135.619171,-26.054733,-4097886.706478,-4010261.979611,-2784510.782263,25940.789083,0.000000
54,-44.313990,11.949578,4465444.832823,-4359774.217117,1311946.176897,23046.187019,0.000000
44,170.967346,-69.949028,-2166071.666161,344337.609968,-5969092.729293,23125.284071,0.000000
63,148.248216,-33.018784,-4552391.319172,2817301.302115,-3455900.089379,80.712637,0.000000
53,-46.581421,-61.865417,2072576.612277,-2190265.206157,-5601458.327395,23076.022449,0.000000
50,43.231187,-0.000126,4647084.536172,4368665.345874,-13.952249,22697.980632,0.000000
42,-125.146576,77.799118,-778470.435425,-1105739.614686,6212235.147229,22284.998384,0.000000
27,54.416000,-31.583351,3164581.083200,4422849.045804,-3321163.496707,26228.267899,0.000000
50,-43.761749,64.754639,1970024.483279,-1886662.519094,5746095.851903,22404.955234,0.000000
77,148.248198,-33.018364,-4552412.734094,2817316.508197,-3455861.590338,80.711915,0.000000
45,102.560974,-57.366226,-749803.676205,3365193.907921,-5348003.245959,18099.478714,0.000000
66,59.215890,-75.753115,805899.088569,1352761.154950,-6159988.814005,22503.637511,0.000000
51,-0.382973,66.892433,2510216.875460,-16778.881279,5843715.780956,22588.065723,0.000000
60,-93.778069,5.636200,-418249.692455,-6333712.500278,622234.185919,24648.053297,0.000000
90,-61.531034,42.292415,2252422.906405,-4153810.672272,4269685.825908,24178.966230,0.000000
37,104.813713,-1.605644,-1630107.871017,6163737.025343,-177520.188868,27280.533195,0.000000
45,-61.133728,-79.464180,564854.296078,-1024656.956593,-6248878.476781,23999.145212,0.000000
82,-175.180115,79.828262,-1126048.527620,-94950.511488,6256184.766106,28381.045320,0.000000
46,104.015106,57.183685,-839101.323787,3361675.517167,5337013.433524,18375.597303,0.000000
56,-124.600235,55.390289,-2061805.727964,-2988731.322933,5226183.880186,29753.122896,0.000000
40,42.631195,2.475121,4688228.249412,4315760.109067,273601.261476,29851.849393,0.000000
92,172.259460,-88.738831,-139570.002950,18971.171735,-6355202.050920,28827.026094,0.000000
61,26.070877,-35.074856,4693953.904148,2296586.521377,-3644666.507130,26024.342111,0.000000
69,148.248801,-33.033400,-4551662.362396,2816785.912471,-3457254.346950,74.125487,0.000000
43,104.109680,57.048355,-847734.277436,3372559.970448,5328830.989850,18375.521988,0.000000
62,66.023791,-27.151400,2307804.738497,5189212.202939,-2893152.909117,27106.812036,0.000000
33,-47.359177,-50.358299,2761932.863687,-2999287.548801,-4888311.406472,29920.204229,0.000000
36,11.602737,3.136940,6238504.665491,1280891.714991,346695.072656,28357.133150,0.000000
57,-89.531410,-19.713730,49124.028856,-6006399.963459,-2137890.204706,33047.066170,0.000000
44,103.872398,57.204575,-830256.935485,3361856.814560,5338273.803834,18375.510533,0.000000
41,26.995636,-48.139572,3799552.617482,1935604.239655,-4727246.675119,28507.926621,0.000000
28,-46.820023,67.661530,1663622.102037,-1772818.701728,5876848.018710,33102.298639,0.000000
53,67.080448,25.735455,2238923.253041,5295231.970322,2752690.577071,27020.102564,0.000000
36,63.398727,-33.809101,2375498.554054,4743497.851876,-3528872.311737,31766.809087,0.000000
52,-53.563633,-6.547379,3763621.680861,-5098074.454133,-722428.495518,32515.766059,0.000000
48,-73.163284,-53.664154,1096999.833511,-3625041.778053,-5114683.753345,28754.152261,0.000000
29,-127.213013,56.778610,-2118326.572525,-2789476.448768,5312432.923617,30301.143295,0.000000
41,-44.439247,-5.489952,4533196.647288,-4445321.232093,-606137.592831,30133.327144,0.000000
28,-51.408112,6.036407,3956570.646289,-4957749.854352,666261.958308,34259.911611,0.000000
55,-118.589493,51.785019,-1892006.607353,-3471700.284636,4988041.427993,30549.733464,0.000000
72,87.999420,42.234474,165106.135626,4726649.555852,4264922.860187,30464.560267,0.000000
84,65.593719,59.964203,1322484.125146,2914550.800303,5498481.945965,23676.173507,0.000000
41,-117.947281,-2.840851,-2985521.967964,-5627435.505390,-313998.916258,36611.383028,0.000000
