Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,125.366394,-14.527397,-2723958.025534,5745336.838596,-500103.295877,2673382.486739,6.666667
1,117.866394,-12.027397,-2916194.266841,5515552.958238,-1320366.890618,2481594.103531,6.009252
2,117.866394,-12.027397,-3006130.660234,5538587.642238,-980498.735980,2481594.103531,4.103691
3,110.991394,-6.402397,-1520559.639980,6188794.151376,-258661.962969,2479447.750852,4.103691
4,110.991394,-6.402397,-2806726.866888,5639243.435396,-997568.344265,2479447.750852,3.751446
5,110.991394,-6.402397,-2603947.766200,5732684.716879,-1014630.677808,2479447.750852,1.875723
6,110.991394,-6.402397,-2335574.403055,5870673.948229,-869377.572457,2479447.750852,1.875723
7,110.991394,-6.402397,-1990364.855743,6033486.024766,-560365.465607,2479447.750852,1.875723
8,107.553894,-3.589897,-1702186.459480,6144723.124116,-159371.881893,2459802.770227,1.875723
9,111.303894,-4.839897,-2309062.425127,5921249.750795,-534544.634482,2370459.490668,2.051845
10,111.303894,-4.839897,-1955585.649114,6066773.655478,-224132.132673,2370459.490668,2.051845
11,111.303894,-4.839897,-2027361.425120,6034800.846958,-388073.453459,2370459.490668,1.875723
12,109.585144,-3.433647,-2274973.536916,5941278.288539,-452722.852959,2285407.744696,0.937862
13,109.585144,-3.433647,-2248567.831751,5951156.749487,-454877.070567,2285407.744696,0.914522
14,109.585144,-3.433647,-2072072.804488,6024678.152679,-299656.261035,2285407.744696,0.914522
15,108.574402,-2.549858,-2029667.101245,6039958.938379,-281857.519492,2282661.426930,0.565854
16,109.029724,-2.851372,-2077089.084887,6022153.829969,-315160.852117,2258193.843759,0.552615
17,109.029724,-2.851372,-2053404.318085,6031123.727243,-298510.198440,2258193.843759,0.276307
18,108.132812,-2.042961,-1983755.150124,6057556.782550,-225852.043018,2231262.622233,0.517788
19,108.360474,-2.193718,-1984603.949002,6057694.018151,-214503.711320,2201176.101912,0.517788
20,108.638184,-2.484856,-2036490.427449,6037994.911623,-274676.719186,2194311.695866,0.276307
