Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
96,-156.226689,0.029920,-5836935.607501,-2571148.242571,3308.414740,0.295461,0.000000
159,-156.223129,-0.034043,-5836775.631631,-2571510.752782,-3764.252595,0.295462,0.000000
157,-156.223406,0.008775,-5836789.006291,-2571482.984404,970.254514,0.295462,0.000000
162,-156.224542,-0.035420,-5836838.967849,-2571366.759388,-3916.567034,0.295462,0.000000
127,-156.224428,0.025642,-5836834.362793,-2571378.641621,2835.369485,0.295462,0.000000
90,-156.223585,0.039830,-5836795.693944,-2571464.191997,4404.144116,0.295462,0.000000
166,-156.226290,0.022448,-5836918.042185,-2571189.055062,2482.173831,0.295462,0.000000
155,-156.223622,-0.008052,-5836798.722262,-2571460.959931,-890.377262,0.295462,0.000000
113,-156.224268,-0.008719,-5836827.718963,-2571395.114348,-964.136654,0.295462,0.000000
172,-156.223469,0.008775,-5836791.827775,-2571476.580140,970.278130,0.295462,0.000000
124,-156.225226,0.015876,-5836870.523286,-2571297.528982,1755.519719,0.295462,0.000000
147,-156.223650,-0.007330,-5836799.995964,-2571458.095426,-810.509670,0.295462,0.000000
175,-156.225582,-0.018810,-5836886.442576,-2571261.148191,-2079.876133,0.295462,0.000000
127,-156.225187,-0.019797,-5836868.664278,-2571301.414194,-2189.020602,0.295462,0.000000
121,-156.224116,-0.035073,-5836819.878461,-2571410.149198,-3878.195936,0.295462,0.000000
92,-156.223602,-0.082798,-5836791.805068,-2571460.407991,-9155.342059,0.295462,0.000000
153,-156.223436,-0.037649,-5836789.184532,-2571479.371645,-4162.992405,0.295462,0.000000
122,-156.223051,0.016147,-5836772.926589,-2571519.042296,1785.451157,0.295462,0.000000
111,-156.225427,0.033038,-5836878.813036,-2571276.701783,3653.167213,0.295462,0.000000
173,-156.223204,-0.027497,-5836779.366064,-2571503.240545,-3040.430736,0.295462,0.000000
93,-156.224170,0.029760,-5836822.605971,-2571404.782555,3290.663883,0.295462,0.000000
88,-156.222911,0.005259,-5836766.824155,-2571533.451217,581.552867,0.295462,0.000000
95,-156.224546,0.023403,-5836839.742639,-2571366.692632,2587.741919,0.295462,0.000000
114,-156.228428,-0.081579,-5837008.564500,-2570968.823437,-9020.490696,0.295462,0.000000
86,-156.225854,0.050577,-5836896.690500,-2571232.608825,5592.470587,0.295462,0.000000
130,-156.224604,-0.013720,-5836842.667634,-2571360.913436,-1517.036946,0.295462,0.000000
174,-156.223606,0.045836,-5836796.190515,-2571461.833297,5068.325646,0.295462,0.000000
184,-156.226687,-0.023954,-5836935.794899,-2571148.586551,-2648.695697,0.295462,0.000000
165,-156.225026,-0.000746,-5836861.787541,-2571317.961098,-82.486870,0.295462,0.000000
178,-156.222553,0.004646,-5836750.794299,-2571569.849404,513.693106,0.295462,0.000000
104,-156.223767,-0.015722,-5836805.052406,-2571446.155030,-1738.502741,0.295462,0.000000
166,-156.224185,0.027820,-5836823.336872,-2571403.390796,3076.189262,0.295462,0.000000
