Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,84.031860,-18.106911,585397.022546,5599631.748425,-2986961.137102,484.271841,6.666667
1,104.031860,-33.106911,-1296685.490214,5188428.812373,-3463896.706844,187.356093,11.303883
2,114.031860,-20.606911,-2432277.217781,5454818.771160,-2230711.782994,62.979971,14.092945
3,159.031860,-44.356911,-4265354.356034,1634595.394690,-4436533.482312,10.027150,25.813164
4,-158.468140,-31.231911,-5077760.636691,-2003445.524937,-3287906.379912,9.479278,37.023594
5,147.156860,-29.200661,-4681381.335624,3021935.477998,-3093334.447524,1.102662,24.289938
6,147.156860,-29.200661,-6043439.329642,-1028341.373601,-1754774.683614,1.102662,24.289938
7,147.156860,-29.200661,-4397547.182154,4354492.129963,-1537748.992066,1.102662,24.289938
8,147.156860,-29.200661,-5769496.025849,1183587.545775,-2439784.934189,1.102662,12.144969
9,147.156860,-29.200661,-5337135.015590,2343117.857563,-2580800.552428,1.102662,6.961344
10,147.156860,-29.200661,-4268041.871925,3825003.232029,-2789508.560353,1.102662,4.868297
11,147.156860,-29.200661,-4567034.790659,3576863.302247,-2642716.358618,1.102662,4.159423
12,141.338989,-26.512062,-4459642.709494,3567867.667942,-2829940.829783,1.045221,3.215568
13,146.563599,-31.075050,-4516211.464179,2726581.754309,-3573743.046762,0.984234,3.215568
14,146.563599,-31.075050,-4604073.762373,3157898.348627,-3073620.893266,0.984234,2.932515
15,150.778687,-33.560097,-4635625.200262,2112719.246399,-3824844.175069,0.944251,2.932515
16,150.778687,-33.560097,-4611495.387929,2981870.689160,-3233342.798217,0.944251,2.267755
17,153.709747,-34.176056,-4735920.108436,2339635.101529,-3562619.887238,0.858899,3.104481
18,153.709747,-34.176056,-4660458.916886,2725708.257783,-3385385.411580,0.858899,1.879033
19,153.709747,-34.176056,-4731743.005752,2499856.836438,-3458517.325322,0.858899,1.836235
20,159.435460,-36.312204,-4817670.058104,1807441.030440,-3756162.642418,0.833407,3.411496
21,159.435460,-36.312204,-4763909.922228,2286349.780251,-3559914.178490,0.833407,2.752806
22,160.087903,-36.282726,-4862719.241539,1461015.399849,-3847113.297837,0.806537,2.752806
23,160.087903,-36.282726,-4803792.757806,2032963.370586,-3658016.523564,0.806537,1.395638
24,157.714379,-35.192543,-4830795.317492,2065110.483083,-3604415.158105,0.804724,1.395638
25,162.579552,-36.768860,-4880764.041758,1531451.922915,-3796876.421322,0.791753,2.092883
