Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,32.385757,-53.772675,3190082.886248,2023375.977009,-5121831.134296,1485.248078,11.303883
1,54.885757,-63.772675,1625733.228979,2311962.556741,-5698560.914598,943.249739,17.280368
2,-103.864243,-71.227325,-493324.965824,-1998782.126663,-6016491.884745,620.930782,29.854974
3,-103.864243,-71.227325,462161.639182,-3043055.615091,-5567579.385729,620.930782,29.854974
4,71.135757,-88.772675,44319.767932,129711.547252,-6355284.135288,619.773381,17.280368
5,71.135757,-88.772675,66170.624874,120044.890453,-6355284.135288,619.773381,11.303883
6,-112.614243,-86.227325,-161913.574266,-388700.009560,-6342884.455834,605.493353,9.223310
7,-112.614243,-86.227325,-331206.292050,-1063267.080514,-6259102.818554,605.493353,5.113724
8,-112.145493,-66.852325,-947822.561911,-2328899.055410,-5841958.949054,527.758623,8.423664
9,-122.536118,-69.664825,-1195613.204292,-1874128.704669,-5958148.476333,454.013183,9.799351
10,-126.793930,-32.321075,-3231338.429222,-4320373.383257,-3390572.260603,199.537038,18.060220
11,-149.704086,-19.274200,-5200307.685903,-3038316.948194,-2092024.338730,12.500843,24.461068
12,-153.961899,18.069550,-2959703.984552,-539214.782218,5605201.859379,4.021467,24.461068
13,-176.872055,31.116425,-2708788.494267,1089536.587338,5651614.104166,0.925402,24.461068
14,-157.560532,2.659393,-5888898.949243,-2431976.080077,293957.033296,0.462158,15.377678
15,-160.589096,17.478729,-5739584.238227,-2022454.514772,1903434.912878,0.370236,14.386120
16,-160.589096,17.478729,-5704316.464606,-1136669.623739,2608358.684444,0.370236,7.193060
17,-160.589096,17.478729,-5805940.038255,-1634024.771186,2067089.257277,0.370236,4.481580
18,-160.589096,17.478729,-5734977.369501,-2627779.238322,937824.583059,0.370236,4.481580
19,-158.530342,11.532227,-5816521.194669,-2287631.170442,1266744.619758,0.355359,4.296474
20,-157.471182,11.508766,-5773719.781735,-2394956.013536,1264201.748714,0.326391,3.092708
21,-157.471182,11.508766,-5777375.834899,-2183672.765565,1586558.809098,0.326391,1.591071
22,-157.471182,11.508766,-5797960.502408,-2288940.594296,1346409.696506,0.326391,1.471998
23,-158.629435,13.194050,-5783815.186127,-2263225.400840,1446314.769060,0.325153,0.857435
24,-158.253504,12.309808,-5788896.708579,-2309125.290471,1350906.233727,0.318948,0.840544
25,-157.956325,12.130348,-5780737.041361,-2340696.693982,1331503.425893,0.316364,0.540398
26,-157.580394,11.246106,-5780007.144868,-2446818.031534,1129879.062178,0.315951,0.540398
27,-158.010932,11.999017,-5785780.945782,-2336323.246452,1317296.202299,0.315310,0.434060
28,-157.474338,10.606989,-5791524.034619,-2401967.348942,1166304.544951,0.312084,0.614422
29,-157.474338,10.606989,-5794707.322265,-2352412.269204,1248061.428482,0.312084,0.614422
30,-157.046957,8.952301,-5802071.510584,-2457223.310221,985951.274824,0.308245,1.064866
31,-157.046957,8.952301,-5796758.278224,-2391291.952955,1162258.079200,0.308245,0.805336
32,-156.995901,8.069132,-5813185.606205,-2468041.662218,889350.596985,0.304300,1.068930
33,-156.995901,8.069132,-5810576.419896,-2531323.787450,711911.123575,0.304300,1.068930
34,-156.409041,5.568491,-5817537.763139,-2579182.547908,428330.334419,0.302922,1.068930
35,-156.409041,5.568491,-5822912.886964,-2478297.773482,792542.748279,0.302922,1.068930
36,-156.357986,4.685323,-5820584.243647,-2586741.752662,330847.476551,0.300021,1.068930
37,-156.357986,4.685323,-5822847.579747,-2512031.025571,679460.360361,0.300021,0.619255
38,-156.613124,5.273267,-5835372.563131,-2511277.595782,566024.954000,0.299571,0.619255
39,-156.128306,2.625013,-5826433.547197,-2578477.028817,290159.452021,0.299537,1.152615
40,-156.396173,2.476775,-5839093.154863,-2551501.494330,273783.978861,0.297311,1.299977
41,-156.396173,2.476775,-5832833.486380,-2543735.284128,432246.144788,0.297311,0.658939
42,-156.272617,2.909720,-5831517.976700,-2563182.205845,321604.717664,0.296883,0.605209
43,-156.127821,0.255582,-5832433.395162,-2581191.242938,28260.688884,0.296416,1.167801
44,-156.298196,2.029713,-5836501.121874,-2562264.022949,224388.030542,0.296060,1.106398
45,-156.298196,2.029713,-5833298.709262,-2578460.499455,-69044.075027,0.296060,1.106398
46,-156.274787,0.926174,-5838335.000101,-2565914.692145,102406.699040,0.295758,1.090507
47,-156.219946,0.426759,-5836472.970212,-2571764.594840,47188.139478,0.295511,0.670518
48,-156.219946,0.426759,-5835178.160999,-2574041.520372,-74832.685707,0.295511,0.670518
49,-156.241514,0.400582,-5837459.786289,-2569575.777769,44293.725132,0.295505,0.514482
50,-156.213634,-0.131554,-5836335.119780,-2572471.755533,-14546.521506,0.295479,0.257520
