Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
109,174.747902,-24.084205,-5801686.980236,533314.366603,-2586800.719462,0.000000,0.000000
106,174.747902,-24.084205,-5801686.980965,533314.373021,-2586800.716523,0.000000,0.000000
109,174.745697,24.087458,-5801520.013393,533524.201032,2587129.680325,0.000000,0.000000
108,174.747902,-24.084205,-5801686.981927,533314.369317,-2586800.715140,0.000000,0.000000
108,174.747902,-24.084205,-5801686.982298,533314.368134,-2586800.714554,0.000000,0.000000
108,174.745697,24.087458,-5801520.013748,533524.202795,2587129.679175,0.000000,0.000000
94,174.745697,24.087458,-5801520.013582,533524.196656,2587129.680801,0.000000,0.000000
103,174.745697,24.087458,-5801520.013703,533524.198906,2587129.680071,0.000000,0.000000
101,174.745697,24.087458,-5801520.013915,533524.197479,2587129.679892,0.000000,0.000000
99,174.745697,24.087458,-5801520.012765,533524.197094,2587129.682532,0.000000,0.000000
100,174.745697,24.087458,-5801520.005642,533524.195077,2587129.698811,0.000000,0.000000
96,174.745697,24.087458,-5801520.010638,533524.194517,2587129.687796,0.000000,0.000000
104,174.745697,24.087458,-5801520.010891,533524.194930,2587129.687148,0.000000,0.000000
106,174.745697,24.087458,-5801520.011423,533524.192123,2587129.686538,0.000000,0.000000
105,174.745697,24.087458,-5801520.009808,533524.197035,2587129.689131,0.000000,0.000000
108,174.747902,-24.084205,-5801686.981938,533314.370775,-2586800.714815,0.000000,0.000000
98,174.745697,24.087458,-5801520.011721,533524.195029,2587129.685279,0.000000,0.000000
98,174.745697,24.087458,-5801520.017282,533524.195321,2587129.672833,0.000000,0.000000
109,174.747902,-24.084205,-5801686.971967,533314.370049,-2586800.737177,0.000000,0.000000
95,174.745697,24.087458,-5801520.008107,533524.197925,2587129.692736,0.000000,0.000000
95,174.747902,-24.084204,-5801686.983430,533314.367062,-2586800.712251,0.000000,0.000000
92,174.747902,-24.084205,-5801686.981112,533314.367040,-2586800.717421,0.000000,0.000000
96,174.745697,24.087458,-5801520.014337,533524.197612,2587129.678924,0.000000,0.000000
94,174.747902,-24.084205,-5801686.978985,533314.365039,-2586800.722568,0.000000,0.000000
95,174.747902,-24.084204,-5801686.985470,533314.366094,-2586800.707907,0.000000,0.000000
111,174.747902,-24.084205,-5801686.980773,533314.369544,-2586800.717663,0.000000,0.000000
107,174.747902,-24.084205,-5801686.978787,533314.365807,-2586800.722852,0.000000,0.000000
96,174.745697,24.087458,-5801520.009603,533524.193428,2587129.690326,0.000000,0.000000
110,174.747902,-24.084204,-5801686.983419,533314.365977,-2586800.712499,0.000000,0.000000
108,174.745697,24.087458,-5801520.016656,533524.197466,2587129.673788,0.000000,0.000000
100,174.745697,24.087458,-5801520.010651,533524.198593,2587129.686933,0.000000,0.000000
99,174.747902,-24.084204,-5801686.988341,533314.365386,-2586800.701654,0.000000,0.000000
112,174.745697,24.087458,-5801520.014865,533524.196667,2587129.677942,0.000000,0.000000
117,174.747902,-24.084204,-5801686.983651,533314.366773,-2586800.711818,0.000000,0.000000
101,174.747902,-24.084204,-5801686.982823,533314.367297,-2586800.713556,0.000000,0.000000
101,174.745697,24.087458,-5801520.015541,533524.199946,2587129.675763,0.000000,0.000000
98,174.747902,-24.084205,-5801686.979709,533314.369128,-2586800.720118,0.000000,0.000000
97,174.747902,-24.084205,-5801686.970796,533314.367414,-2586800.740326,0.000000,0.000000
103,174.745697,24.087458,-5801520.014375,533524.204557,2587129.677417,0.000000,0.000000
106,174.745697,24.087458,-5801520.014780,533524.197276,2587129.678007,0.000000,0.000000
94,174.745697,24.087458,-5801520.013170,533524.197361,2587129.681574,0.000000,0.000000
113,174.747902,-24.084205,-5801686.975603,533314.365682,-2586800.729971,0.000000,0.000000
108,174.747902,-24.084204,-5801686.989603,533314.356180,-2586800.700729,0.000000,0.000000
108,174.745697,24.087458,-5801520.009746,533524.194469,2587129.689794,0.000000,0.000000
98,174.747902,-24.084205,-5801686.981651,533314.365497,-2586800.716535,0.000000,0.000000
106,174.747902,-24.084204,-5801686.983614,533314.368257,-2586800.711597,0.000000,0.000000
98,174.747902,-24.084205,-5801686.976319,533314.365415,-2586800.728430,0.000000,0.000000
96,174.747902,-24.084205,-5801686.979411,533314.369908,-2586800.720622,0.000000,0.000000
94,174.745697,24.087458,-5801520.011400,533524.202141,2587129.684537,0.000000,0.000000
101,174.745697,24.087458,-5801520.012284,533524.196168,2587129.683793,0.000000,0.000000
99,174.745697,24.087458,-5801520.014269,533524.201496,2587129.678280,0.000000,0.000000
103,174.745697,24.087458,-5801520.012526,533524.195391,2587129.683412,0.000000,0.000000
114,174.745697,24.087458,-5801520.017377,533524.197407,2587129.672195,0.000000,0.000000
99,174.745697,24.087458,-5801520.014175,533524.194915,2587129.679837,0.000000,0.000000
114,174.747902,-24.084205,-5801686.981558,533314.368705,-2586800.716087,0.000000,0.000000
104,174.747902,-24.084204,-5801686.983862,533314.367108,-2586800.711280,0.000000,0.000000
114,174.747902,-24.084205,-5801686.974505,533314.362671,-2586800.733034,0.000000,0.000000
100,174.745697,24.087458,-5801520.012084,533524.196465,2587129.684177,0.000000,0.000000
97,174.747902,-24.084205,-5801686.981591,533314.369145,-2586800.715922,0.000000,0.000000
97,174.745697,24.087458,-5801520.009063,533524.200380,2587129.690104,0.000000,0.000000
92,174.745697,24.087458,-5801520.011066,533524.204063,2587129.684889,0.000000,0.000000
99,174.745697,24.087458,-5801520.011884,533524.194728,2587129.684979,0.000000,0.000000
100,174.747902,-24.084205,-5801686.975765,533314.369983,-2586800.728730,0.000000,0.000000
95,174.747902,-24.084205,-5801686.979836,533314.368863,-2586800.719891,0.000000,0.000000
96,174.747902,-24.084205,-5801686.976119,533314.367519,-2586800.728445,0.000000,0.000000
99,174.745697,24.087458,-5801520.012127,533524.195124,2587129.684357,0.000000,0.000000
