Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-103.392029,64.059418,-647965.656907,-2721554.617106,5712615.512134,30885.272193,5.651942
1,-103.392029,64.059418,-529519.214038,-2224061.486052,5934344.980418,30885.272193,5.651942
2,-103.392029,64.059418,-426488.923581,-2890960.368974,5650302.848930,30885.272193,2.825971
3,-103.392029,64.059418,-762255.214092,-2292488.524306,5883097.426808,30885.272193,2.825971
4,-103.392029,64.059418,-842952.109117,-2535185.067893,5772205.045339,30885.272193,2.825971
5,-103.392029,64.059418,-759348.681424,-2461874.326144,5815092.250613,30885.272193,2.305827
6,-103.392029,64.059418,-755048.879030,-2546223.111193,5779460.775398,30885.272193,2.156275
7,-103.392029,64.059418,-555442.484363,-2725939.821160,5720213.745871,30885.272193,2.156275
8,-100.423279,63.473480,-516743.045199,-2809082.986593,5683743.655328,29907.591032,1.266841
9,-100.423279,63.473480,-611693.999453,-2805886.969348,5675943.837726,29907.591032,1.266841
10,-100.423279,63.473480,-583300.349382,-2766127.151140,5698254.183410,29907.591032,0.633420
11,-100.423279,63.473480,-496245.620881,-2850289.360286,5665150.088975,29907.591032,0.633420
12,-100.423279,63.473480,-506589.586633,-2829717.916667,5674476.664733,29907.591032,0.316710
13,-100.423279,63.473480,-482768.134355,-2829932.958857,5676432.565209,29907.591032,0.316710
14,-100.423279,63.473480,-511690.159340,-2819408.289515,5679117.614533,29907.591032,0.158355
15,-100.423279,63.473480,-528589.789540,-2808859.865080,5682770.991607,29907.591032,0.158355
16,-100.423279,63.473480,-533557.453369,-2798499.399548,5687385.253184,29907.591032,0.158355
17,-100.423279,63.473480,-523455.401032,-2801274.065983,5686960.879522,29907.591032,0.155414
18,-100.423279,63.473480,-506596.791989,-2811796.419234,5683318.196320,29907.591032,0.155414
19,-100.423279,63.473480,-511671.547008,-2810444.288555,5683530.941647,29907.591032,0.077707
20,-100.423279,63.473480,-512096.384292,-2811078.425040,5683181.414757,29907.591032,0.077335
21,-100.423279,63.473480,-520530.830731,-2805813.977402,5685004.093575,29907.591032,0.077335
22,-100.423279,63.473480,-521903.261430,-2805628.691150,5684969.939738,29907.591032,0.050143
23,-100.423279,63.473480,-518116.956151,-2808899.539656,5683709.471335,29907.591032,0.050143
24,-100.423279,63.473480,-515189.519056,-2810669.823259,5683104.469381,29907.591032,0.026927
25,-100.423279,63.473480,-515966.511369,-2809876.527803,5683424.098061,29907.591032,0.013463
26,-100.423279,63.473480,-516354.835600,-2809479.787903,5683583.885621,29907.591032,0.006732
27,-100.423279,63.473480,-517108.837626,-2808861.657059,5683819.260770,29907.591032,0.003366
28,-100.423279,63.473480,-516925.947938,-2808972.327997,5683781.458549,29907.591032,0.001683
29,-100.423279,63.473480,-516834.498200,-2809027.658838,5683762.557063,29907.591032,0.000841
30,-100.423279,63.473480,-516788.772108,-2809055.323101,5683753.106227,29907.591032,0.000421
31,-100.423279,63.473480,-516765.908755,-2809069.154943,5683748.380785,29907.591032,0.000210
32,-100.423279,63.473480,-516754.477003,-2809076.070792,5683746.018059,29907.591032,0.000105
33,-100.423279,63.473480,-516748.761108,-2809079.528699,5683744.836694,29907.591032,0.000053
34,-100.423279,63.473480,-516745.903155,-2809081.257647,5683744.246011,29907.591032,0.000026
35,-100.423279,63.473480,-516744.474178,-2809082.122120,5683743.950669,29907.591032,0.000013
36,-100.423279,63.473480,-516743.759689,-2809082.554357,5683743.802999,29907.591032,0.000007
37,-100.423279,63.473480,-516743.402444,-2809082.770475,5683743.729163,29907.591032,0.000003
38,-100.423279,63.473480,-516743.223822,-2809082.878534,5683743.692246,29907.591032,0.000002
39,-100.423279,63.473480,-516743.134511,-2809082.932563,5683743.673787,29907.591032,0.000001
40,-100.423279,63.473480,-516743.089855,-2809082.959578,5683743.664557,29907.591032,0.000000
41,-100.423279,63.473480,-516743.067527,-2809082.973086,5683743.659943,29907.591032,0.000000
42,-100.423279,63.473480,-516743.056363,-2809082.979839,5683743.657635,29907.591032,0.000000
43,-100.423279,63.473480,-516743.052092,-2809082.983041,5683743.656449,29907.591032,0.000000
