Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,101.288055,14.224892,-1210432.452999,6064201.809460,1557112.935264,2.104489,8.819171
1,123.788055,1.724892,-3545428.156133,5298486.485672,190700.416117,0.997614,13.642255
2,145.038055,25.474892,-4721807.383526,3301573.463715,2726659.738700,0.445387,20.327185
3,167.538055,12.974892,-5830637.851616,-2198919.055630,1355238.202470,0.224356,20.327185
4,167.538055,12.974892,-5058220.383329,-781974.151702,3792966.669062,0.224356,20.327185
5,161.600555,25.162392,-5481094.279393,1823258.374862,2695367.047751,0.190837,15.174048
6,176.678680,27.896767,-5631606.468087,326818.900984,2966399.368563,0.024766,8.974217
7,176.678680,27.896767,-5253828.553081,932027.875070,3482457.159239,0.024766,7.034733
8,176.678680,27.896767,-5507147.060858,1225438.983938,2964964.606827,0.024766,4.658986
9,176.678680,27.896767,-5491499.389467,930563.293404,3097331.575941,0.024766,3.841981
10,-179.289337,19.094276,-6028918.290820,-74782.959102,2073213.817442,0.002779,6.190009
11,-179.289337,19.094276,-5964531.599028,-297021.783285,2232305.596033,0.002779,4.614829
12,-175.668198,15.839043,-6119971.301068,-463579.228411,1729599.911111,0.002229,2.487684
13,-177.808395,14.311028,-6255108.621901,-203347.749711,1225874.994246,0.002151,2.487684
14,-178.013817,17.084656,-6094779.022674,-211362.842105,1861790.837346,0.000832,1.552917
15,-176.789652,15.768442,-6129996.450437,-343830.612741,1722082.801247,0.000125,1.252912
16,-176.789652,15.768442,-6146127.618344,-257054.808366,1679482.029430,0.000125,0.892369
17,-176.380900,14.052575,-6208399.947420,-481586.358265,1375400.659951,0.000014,0.892369
18,-176.380900,14.052575,-6150258.928808,-312078.431933,1655020.736742,0.000014,0.766805
19,-176.380900,14.052575,-6152103.062457,-339623.692531,1642780.321308,0.000014,0.732057
20,-176.380900,14.052575,-6147557.223095,-354454.433281,1656514.528474,0.000014,0.527797
21,-176.690363,14.814091,-6157194.233998,-356060.639459,1620222.080977,0.000008,0.483653
22,-176.617869,14.793484,-6157320.389674,-363885.178248,1618017.587324,0.000003,0.378073
23,-176.517508,14.428181,-6166850.466442,-375289.295929,1578905.847070,0.000001,0.190905
24,-176.506351,14.509203,-6164541.635493,-376353.624114,1587586.072626,0.000001,0.164472
25,-176.564899,14.631088,-6161536.508514,-369850.868942,1600638.278931,0.000000,0.087172
26,-176.526567,14.499163,-6164951.735123,-374195.448109,1586510.649063,0.000000,0.064693
27,-176.565424,14.593087,-6162598.702449,-369858.007284,1596569.656156,0.000000,0.058357
28,-176.555447,14.588606,-6162658.865214,-370938.561860,1596089.908791,0.000000,0.046291
29,-176.543501,14.545005,-6163792.528542,-372296.623488,1591420.716358,0.000000,0.023466
30,-176.543501,14.545005,-6163539.243788,-372497.446370,1592348.187183,0.000000,0.019828
31,-176.543501,14.545005,-6163162.788022,-371667.762456,1593987.274395,0.000000,0.010400
32,-176.550976,14.560311,-6163354.722512,-370951.698481,1593415.698562,0.000000,0.010400
33,-176.550976,14.560311,-6163383.696850,-371774.766657,1593113.805777,0.000000,0.007957
34,-176.547672,14.556736,-6163494.103974,-371828.268487,1592677.059582,0.000000,0.007218
35,-176.546413,14.551764,-6163623.917611,-371972.105919,1592144.601003,0.000000,0.003998
36,-176.546413,14.551764,-6163487.667521,-371683.559409,1592735.351416,0.000000,0.002699
37,-176.546413,14.551764,-6163617.489590,-371827.393785,1592202.894125,0.000000,0.002699
38,-176.548045,14.554658,-6163554.193176,-371791.653817,1592454.551135,0.000000,0.001443
39,-176.546968,14.553663,-6163574.841467,-371909.122068,1592347.917644,0.000000,0.001379
40,-176.546960,14.552962,-6163594.219363,-371911.246661,1592272.918068,0.000000,0.000862
41,-176.547504,14.553985,-6163569.362560,-371850.918960,1592382.484618,0.000000,0.000497
42,-176.547504,14.553985,-6163585.266113,-371867.063086,1592317.593279,0.000000,0.000479
43,-176.547197,14.553322,-6163585.767072,-371885.118809,1592311.478550,0.000000,0.000325
44,-176.547357,14.553517,-6163581.415545,-371867.540978,1592332.287449,0.000000,0.000305
45,-176.547391,14.553702,-6163576.477030,-371863.624415,1592352.183829,0.000000,0.000177
