Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,140.808228,34.434723,-4081445.164873,3327769.631892,3586321.906390,0.449565,11.303883
1,163.308228,24.434723,-5565376.123842,1668821.785084,2622196.377397,0.167509,17.280368
2,163.308228,24.434723,-6227228.064347,1288664.399369,489886.606121,0.167509,17.280368
3,-169.191772,-5.565277,-4669030.006561,-3368429.960235,-2735695.777392,0.047518,17.280368
4,-174.191772,14.434723,-5823760.397935,-1512442.821333,2108789.377347,0.006879,17.280368
5,-174.191772,14.434723,-6161552.349661,451586.574056,1579606.815682,0.006879,11.303883
6,-174.191772,14.434723,-6288366.326428,-225993.242815,1038622.858472,0.006879,9.223310
7,-179.504272,20.684723,-5969261.187539,-51647.800666,2238773.302284,0.003583,5.113724
8,-177.394897,13.497223,-6196701.134979,-281943.546225,1478950.038290,0.001733,3.866289
9,-176.320679,15.762848,-6127144.691048,-394004.120044,1721487.049470,0.000582,3.278834
10,-175.534546,11.602692,-6229682.952276,-486507.471936,1274381.075005,0.000439,1.863750
11,-176.661255,13.589996,-6190183.510844,-361123.803744,1488928.622861,0.000258,1.763237
12,-176.209290,14.179596,-6171522.798685,-408907.079497,1552254.540462,0.000069,1.195662
13,-176.209290,14.179596,-6120879.763230,-284799.217522,1764474.249675,0.000069,1.195662
14,-176.716949,14.381622,-6169398.876537,-353894.208729,1573916.393677,0.000063,1.004867
15,-176.899559,15.223755,-6146724.023056,-332942.120826,1664002.373952,0.000049,0.538290
16,-176.508772,14.491142,-6165056.940480,-376123.653059,1585651.429754,0.000001,0.406517
17,-176.508772,14.491142,-6149222.348217,-354801.686672,1650290.015602,0.000001,0.357062
18,-176.508772,14.491142,-6162294.855213,-381746.312234,1594954.230399,0.000001,0.286310
19,-176.508772,14.491142,-6156535.489663,-366858.798655,1620315.693851,0.000001,0.147635
20,-176.508772,14.491142,-6159322.415853,-361238.131053,1611022.758804,0.000001,0.147635
21,-176.508772,14.491142,-6165013.452272,-369586.932831,1587345.252123,0.000001,0.121397
22,-176.508772,14.491142,-6162194.252731,-367044.654332,1598763.692618,0.000001,0.064600
23,-176.540389,14.575063,-6162937.739457,-372580.970457,1594639.685983,0.000000,0.061382
24,-176.557922,14.573341,-6163099.340625,-370697.882691,1594455.220487,0.000000,0.044127
25,-176.557922,14.573341,-6164039.795053,-373881.259180,1590099.851596,0.000000,0.022926
26,-176.557922,14.573341,-6164201.657084,-371997.835421,1589915.351333,0.000000,0.022926
27,-176.540587,14.542409,-6163845.592544,-372614.501606,1591142.644773,0.000000,0.019296
28,-176.547876,14.544412,-6163837.382390,-371826.991506,1591357.213581,0.000000,0.015819
29,-176.551077,14.558375,-6163470.676970,-371459.279765,1592852.628284,0.000000,0.008349
30,-176.545032,14.546901,-6163749.873227,-372128.809950,1591623.793457,0.000000,0.006563
31,-176.545032,14.546901,-6163383.120898,-371761.079946,1593119.191612,0.000000,0.006563
32,-176.548854,14.556129,-6163518.620642,-371702.109242,1592612.067413,0.000000,0.006035
33,-176.547588,14.556190,-6163508.716593,-371838.268134,1592618.568761,0.000000,0.004645
34,-176.546626,14.551530,-6163631.793730,-371949.497112,1592119.560873,0.000000,0.002365
35,-176.547981,14.554995,-6163544.442510,-371797.995456,1592490.567067,0.000000,0.002056
36,-176.547446,14.554726,-6163548.421016,-371856.007043,1592461.817233,0.000000,0.001669
37,-176.547170,14.553195,-6163589.115682,-371888.248909,1592297.877174,0.000000,0.000861
38,-176.547170,14.553195,-6163556.606074,-371835.061645,1592435.207269,0.000000,0.000698
39,-176.547170,14.553195,-6163585.080915,-371864.479302,1592318.904721,0.000000,0.000596
40,-176.547461,14.553886,-6163571.852559,-371855.712842,1592371.799192,0.000000,0.000316
41,-176.547280,14.553615,-6163578.185903,-371875.731633,1592342.804953,0.000000,0.000308
42,-176.547270,14.553473,-6163582.067551,-371876.985563,1592327.589644,0.000000,0.000193
43,-176.547368,14.553715,-6163575.989681,-371866.035715,1592353.498253,0.000000,0.000109
44,-176.547368,14.553715,-6163579.871358,-371867.289639,1592338.282950,0.000000,0.000109
45,-176.547317,14.553558,-6163579.999047,-371871.824118,1592336.740125,0.000000,0.000074
46,-176.547351,14.553605,-6163578.932865,-371868.109778,1592341.701071,0.000000,0.000069
47,-176.547351,14.553648,-6163577.727824,-371868.001331,1592346.359426,0.000000,0.000040
48,-176.547351,14.553648,-6163579.164697,-371869.939836,1592340.385187,0.000000,0.000025
49,-176.547338,14.553628,-6163578.202959,-371869.400986,1592344.207925,0.000000,0.000024
50,-176.547339,14.553615,-6163578.565045,-371869.320497,1592342.834432,0.000000,0.000015
