Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,47.154800,30.683784,3733285.036320,4025206.850823,3235793.455114,7.800326,8.819171
1,69.654800,18.183784,2107466.462452,5683438.956969,1977720.305347,2.384501,13.642255
2,90.904800,41.933784,-75037.950216,4751324.582858,4240135.362495,0.865263,20.327185
3,113.404800,29.433784,-4665596.700846,3084602.546277,3055348.085139,0.510656,20.327185
4,113.404800,29.433784,-2692082.037141,2724717.944122,5082826.211714,0.510656,20.327185
5,113.404800,29.433784,-3724830.457622,3060448.609260,4162111.781874,0.510656,15.174048
6,107.467300,41.621284,-75037.950216,4751324.582858,4240135.362495,0.390890,15.174048
7,107.467300,41.621284,-2457403.766492,3850610.942101,4436434.071667,0.390890,8.974217
8,107.467300,41.621284,-2112460.733572,4699213.881724,3747119.096536,0.390890,7.034733
9,99.127457,33.476753,253750.523137,5628060.630398,2980154.387772,0.363447,7.034733
10,99.127457,33.476753,-1642035.024284,4836868.689078,3806755.729517,0.363447,5.418272
11,96.883804,22.292671,-707663.246905,5861706.018142,2404430.063945,0.294037,8.082602
12,96.883804,22.292671,-1247498.308293,5245157.199699,3396316.482399,0.294037,5.709363
13,96.883804,22.292671,-1148900.257263,5837169.416944,2291879.654292,0.294037,5.709363
14,94.640152,11.108589,-30160.923691,6377850.996838,52155.906171,0.267603,5.709363
15,94.640152,11.108589,-886600.466712,5969121.675059,2058060.188626,0.267603,4.941044
16,95.865280,0.501747,-651755.415544,6344505.318426,55479.630830,0.262896,7.724274
17,93.654854,-0.766983,-406544.417142,6364598.391113,-84806.111361,0.262080,5.400635
18,94.700109,5.487986,-520247.528088,6327745.203009,605921.120715,0.261104,2.846695
19,95.021381,1.431124,-558089.309416,6351689.746592,158229.399359,0.260109,2.655761
20,94.257800,1.346286,-473410.105048,6358789.858743,148851.169798,0.259428,1.957916
21,94.257800,1.346286,-508631.481988,6350712.893048,-299610.373948,0.259428,1.957916
22,94.719908,0.374490,-524812.569669,6356372.953648,41408.641192,0.259368,1.740266
23,94.533962,-0.925094,-504126.512837,6357354.391613,-102287.223517,0.259303,0.949670
24,94.442367,0.535492,-494005.318161,6358699.614754,59210.789554,0.259218,0.664007
25,94.442367,0.535492,-511966.989094,6357548.429537,9934.474969,0.259218,0.614767
26,94.442367,0.535492,-503587.595089,6358134.707566,-33859.103063,0.259218,0.350110
27,94.442367,0.535492,-505388.721249,6358072.440560,11305.326911,0.259218,0.346600
28,94.442367,0.535492,-499700.648028,6358433.716479,35258.305173,0.259218,0.173300
29,94.442367,0.535492,-496853.874756,6358578.588888,47234.630069,0.259218,0.086650
30,94.442367,0.535492,-495429.817446,6358642.082767,53222.733109,0.259218,0.043325
31,94.442367,0.535492,-494717.622809,6358671.594013,56216.767484,0.259218,0.021663
32,94.442367,0.535492,-494361.484207,6358685.790699,57713.780098,0.259218,0.010831
33,94.442367,0.535492,-494183.404610,6358692.749305,58462.285226,0.259218,0.005416
34,94.442367,0.535492,-494094.362242,6358696.193675,58836.537491,0.259218,0.002708
35,94.442367,0.535492,-494049.840416,6358697.907126,59023.663548,0.259218,0.001354
36,94.442367,0.535492,-494027.579342,6358698.761668,59117.226557,0.259218,0.000677
37,94.442367,0.535492,-494016.448765,6358699.188393,59164.008057,0.259218,0.000338
38,94.442367,0.535492,-494010.883466,6358699.401619,59187.398806,0.259218,0.000169
39,94.442367,0.535492,-494008.100815,6358699.508198,59199.094180,0.259218,0.000085
40,94.442367,0.535492,-494006.709488,6358699.561479,59204.941867,0.259218,0.000042
41,94.442367,0.535492,-494006.013825,6358699.588117,59207.865711,0.259218,0.000021
42,94.442367,0.535492,-494005.665993,6358699.601436,59209.327632,0.259218,0.000011
43,94.442367,0.535492,-494005.492077,6358699.608095,59210.058593,0.259218,0.000005
44,94.442367,0.535492,-494005.405119,6358699.611425,59210.424074,0.259218,0.000003
45,94.442367,0.535492,-494005.361640,6358699.613090,59210.606814,0.259218,0.000001
46,94.442367,0.535492,-494005.349090,6358699.614040,59210.609428,0.259218,0.000001
47,94.442367,0.535492,-494005.333625,6358699.614397,59210.699491,0.259218,0.000001
48,94.442367,0.535492,-494005.321075,6358699.615348,59210.702106,0.259218,0.000001
49,94.442367,0.535492,-494005.319618,6358699.615051,59210.745830,0.259218,0.000000
50,94.442367,0.535492,-494005.324325,6358699.614695,59210.744849,0.259218,0.000000
51,94.442367,0.535492,-494005.321243,6358699.614725,59210.767202,0.259218,0.000000
52,94.442367,0.535492,-494005.319702,6358699.614739,59210.778378,0.259218,0.000000
