Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,106.636292,-78.495972,-328301.127302,946138.494352,-6277902.077700,852962.419357,1.666667
1,106.636292,-78.495972,-317604.138939,1022141.160037,-6266603.899012,852962.419357,1.502313
2,106.636292,-78.495972,-383430.978478,1145204.319346,-6241758.692193,852962.419357,1.502313
3,106.323792,-77.558472,-387457.737071,1322962.618896,-6206502.081260,721717.461213,0.751157
4,106.323792,-77.558472,-374793.615916,1361952.335587,-6198892.919485,721717.461213,0.751157
5,106.323792,-77.558472,-387982.326472,1402400.608573,-6189120.774392,721717.461213,0.512961
6,106.323792,-77.558472,-384732.468523,1372431.540266,-6195991.671854,721717.461213,0.433420
7,106.323792,-77.558472,-386234.722823,1347692.000388,-6201290.710119,721717.461213,0.216710
8,106.323792,-77.558472,-384085.622455,1338900.512151,-6203314.591052,721717.461213,0.176893
9,106.323792,-77.558472,-386881.125762,1335325.867399,-6203907.358950,721717.461213,0.088446
10,106.323792,-77.558472,-388559.708269,1327354.296535,-6205502.174774,721717.461213,0.088446
11,106.323792,-77.558472,-388551.991179,1320075.306402,-6207044.772447,721717.461213,0.046666
12,106.323792,-77.558472,-387451.933579,1330242.039358,-6204956.732593,721717.461213,0.046666
13,106.323792,-77.558472,-387457.485570,1326602.179095,-6205730.382741,721717.461213,0.023333
14,106.323792,-77.558472,-387458.273854,1324782.361049,-6206116.475970,721717.461213,0.011667
15,106.323792,-77.558472,-387458.171092,1323872.480431,-6206309.339610,721717.461213,0.005833
16,106.323792,-77.558472,-387389.221489,1323370.515333,-6206419.951521,721717.461213,0.005530
17,106.323792,-77.558472,-387457.995489,1323417.547272,-6206405.725684,721717.461213,0.002765
18,106.323792,-77.558472,-387457.876631,1323190.082485,-6206453.907284,721717.461213,0.001383
19,106.323792,-77.558472,-387453.528717,1323101.844134,-6206472.862360,721717.461213,0.001004
20,106.323792,-77.558472,-387451.353774,1323057.725023,-6206482.339455,721717.461213,0.000884
21,106.323792,-77.558472,-387454.545972,1323010.171938,-6206492.210518,721717.461213,0.000442
22,106.323792,-77.558472,-387452.913684,1322977.082673,-6206499.317915,721717.461213,0.000426
23,106.323792,-77.558472,-387455.325398,1322969.850786,-6206500.699591,721717.461213,0.000213
24,106.323792,-77.558472,-387462.015925,1322937.125367,-6206507.213633,721717.461213,0.000213
25,106.323792,-77.558472,-387459.740467,1322947.114696,-6206505.239723,721717.461213,0.000211
26,106.323792,-77.558472,-387456.599268,1322967.613560,-6206501.094290,721717.461213,0.000105
27,106.323792,-77.558472,-387459.876547,1322949.872131,-6206504.647458,721717.461213,0.000105
28,106.323792,-77.558472,-387458.840839,1322956.934873,-6206503.216295,721717.461213,0.000105
29,106.323792,-77.558472,-387458.806822,1322956.245514,-6206503.364362,721717.461213,0.000053
30,106.323792,-77.558472,-387457.478133,1322964.384581,-6206501.723467,721717.461213,0.000026
31,106.323792,-77.558472,-387457.404895,1322964.653663,-6206501.671036,721717.461213,0.000018
32,106.323792,-77.558472,-387457.607602,1322963.501739,-6206501.902364,721717.461213,0.000009
33,106.323792,-77.558472,-387457.718761,1322962.686166,-6206502.068153,721717.461213,0.000004
34,106.323792,-77.558472,-387457.690972,1322962.890059,-6206502.026705,721717.461213,0.000002
35,106.323792,-77.558472,-387457.746388,1322962.533767,-6206502.098707,721717.461213,0.000001
36,106.323792,-77.558472,-387457.730245,1322962.631249,-6206502.079068,721717.461213,0.000001
37,106.323792,-77.558472,-387457.733658,1322962.625072,-6206502.080164,721717.461213,0.000000
38,106.323792,-77.558472,-387457.741107,1322962.594526,-6206502.086170,721717.461213,0.000000
39,106.323792,-77.558472,-387457.738777,1322962.615808,-6206502.081808,721717.461213,0.000000
40,106.323792,-77.558472,-387457.739089,1322962.606711,-6206502.083715,721717.461213,0.000000
41,106.323792,-77.558472,-387457.735906,1322962.629537,-6206502.079080,721717.461213,0.000000
42,106.323792,-77.558472,-387457.735771,1322962.627649,-6206502.079488,721717.461213,0.000000
