Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,141.535004,-20.956123,-4665674.230316,3706593.223797,-2266859.131821,1538.997232,5.651942
1,152.785004,-25.956123,-5103186.229907,2624370.175251,-2774692.101096,1053.713098,8.640184
2,152.785004,-25.956123,-4695385.093665,2161124.964787,-3724251.888420,1053.713098,8.640184
3,147.785004,-25.956123,-4855038.133740,3059155.640662,-2774692.101096,771.753599,5.651942
4,147.785004,-25.956123,-5042229.054227,3493357.770174,-1742111.937893,771.753599,5.651942
5,149.660004,-23.456123,-5052472.266807,2957159.658662,-2523167.675191,520.675474,4.611655
6,150.441254,-29.081123,-4852437.122915,2751948.516274,-3081762.187795,510.774706,2.556862
7,148.917816,-26.112373,-4908061.828832,2958651.041643,-2790246.316873,339.242827,2.380285
8,149.718597,-35.877998,-4468225.590484,2609075.024839,-3717414.365969,309.875161,4.134714
9,147.072113,-34.823311,-4399752.633902,2849366.260209,-3621916.735713,256.612094,4.514323
10,148.656586,-30.731514,-4686619.821262,2854375.692564,-3240441.632114,142.001829,2.471701
11,148.791473,-34.327705,-4510130.824330,2732349.761517,-3576791.212461,121.270931,1.983430
12,147.898071,-33.676460,-4501044.879473,2823711.272447,-3516777.137321,80.050255,1.613179
13,148.500679,-32.366798,-4598050.564445,2817614.055515,-3395038.504407,65.244701,0.896311
14,148.495424,-33.674667,-4530373.566814,2776714.185154,-3516643.243938,58.166651,0.678702
15,148.198061,-33.348597,-4532846.528502,2810696.246844,-3486468.040122,23.343385,0.573566
16,148.198061,-33.348597,-4565183.263928,2805915.889623,-3448566.704633,23.343385,0.326478
17,148.198061,-33.348597,-4567010.438398,2839800.578746,-3418028.705285,23.343385,0.326478
18,148.292958,-32.960043,-4557626.365980,2815621.317625,-3450449.676461,18.618142,0.308060
19,148.292958,-32.960043,-4556207.009719,2826517.373016,-3443299.068912,18.618142,0.209100
20,148.218752,-33.135242,-4544914.593822,2815907.495808,-3466696.653588,16.679286,0.114414
21,148.220892,-32.965687,-4553785.340146,2821168.247965,-3450970.027412,16.232393,0.088305
22,148.256390,-33.005254,-4553497.031532,2817087.201166,-3454648.288361,15.407798,0.074455
23,148.256390,-33.005254,-4549276.233657,2817517.296816,-3459751.733861,15.407798,0.041703
24,148.253369,-33.066364,-4550185.644819,2815370.313120,-3460314.514257,15.190260,0.030169
25,148.241788,-33.048083,-4550559.049664,2816873.420998,-3458616.757730,15.100747,0.026372
26,148.241788,-33.048083,-4551932.129971,2816603.060585,-3457055.023784,15.100747,0.015245
27,148.241788,-33.048083,-4550716.149921,2816054.579432,-3459075.587372,15.100747,0.010323
28,148.241788,-33.048083,-4549986.819381,2816392.166082,-3459739.013337,15.100747,0.006195
29,148.246247,-33.053577,-4550496.347074,2816344.804221,-3459128.109930,15.088697,0.005303
30,148.246247,-33.053577,-4551064.213886,2816823.317965,-3458002.496915,15.088697,0.005303
31,148.246247,-33.053577,-4550670.393954,2816729.190734,-3458591.585558,15.088697,0.005055
32,148.244699,-33.047659,-4550726.064354,2816657.073963,-3458578.999435,15.087193,0.004992
33,148.244699,-33.047659,-4550894.432715,2816739.759494,-3458290.207886,15.087193,0.002496
34,148.244699,-33.047659,-4550583.735776,2816537.219026,-3458860.124798,15.087193,0.001248
35,148.244601,-33.049209,-4550628.492540,2816634.087418,-3458726.946983,15.086280,0.001248
36,148.244601,-33.049209,-4550712.325048,2816675.213546,-3458582.282303,15.086280,0.000624
37,148.244601,-33.049209,-4550676.922467,2816645.360522,-3458652.700856,15.086280,0.000312
38,148.244601,-33.049209,-4550655.786047,2816634.968681,-3458688.730615,15.086280,0.000312
39,148.244601,-33.049209,-4550632.376079,2816611.193356,-3458742.224283,15.086280,0.000156
40,148.244601,-33.049209,-4550651.795418,2816623.852776,-3458706.605092,15.086280,0.000078
41,148.244622,-33.049110,-4550649.087349,2816617.853677,-3458714.996964,15.085197,0.000079
42,148.244622,-33.049110,-4550640.236375,2816610.390274,-3458732.601385,15.085197,0.000079
43,148.244692,-33.049196,-4550648.096657,2816609.587171,-3458722.978477,15.085015,0.000083
44,148.244692,-33.049196,-4550644.166517,2816609.988725,-3458727.789932,15.085015,0.000041
45,148.244692,-33.049196,-4550646.131588,2816609.787948,-3458725.384205,15.085015,0.000021
46,148.244692,-33.049196,-4550645.883910,2816607.721322,-3458727.379581,15.085015,0.000021
47,148.244692,-33.049196,-4550647.419632,2816608.087395,-3458725.076441,15.085015,0.000020
48,148.244697,-33.049207,-4550647.758145,2816608.837283,-3458724.027459,15.084954,0.000010
49,148.244694,-33.049219,-4550646.053167,2816608.096266,-3458726.855090,15.084850,0.000010
50,148.244694,-33.049219,-4550647.374215,2816608.745765,-3458724.603244,15.084850,0.000005
51,148.244694,-33.049219,-4550646.821028,2816608.279303,-3458725.703520,15.084850,0.000005
52,148.244695,-33.049231,-4550645.968539,2816607.908794,-3458727.117336,15.084724,0.000005
53,148.244695,-33.049231,-4550646.713691,2816608.421015,-3458725.729167,15.084724,0.000002
54,148.244695,-33.049231,-4550646.623385,2816608.315840,-3458725.932263,15.084724,0.000002
55,148.244695,-33.049231,-4550646.487927,2816608.158076,-3458726.236907,15.084724,0.000001
56,148.244695,-33.049231,-4550646.462512,2816608.172930,-3458726.258106,15.084724,0.000001
57,148.244695,-33.049231,-4550646.449805,2816608.180357,-3458726.268706,15.084724,0.000000
58,148.244695,-33.049231,-4550646.443451,2816608.184071,-3458726.274005,15.084724,0.000000
59,148.244695,-33.049231,-4550646.429865,2816608.182139,-3458726.293324,15.084724,0.000000
