Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
52,-164.374390,84.776001,-561130.886311,-156940.961502,6330171.749531,39787.654459,0.000000
31,30.804916,-31.168243,4691708.635937,2797365.326950,-3281868.380267,34853.776728,0.000000
75,148.256127,32.978899,-4554574.426144,2817782.645949,3451995.749340,107.857664,0.000000
32,89.877243,63.787369,6052.304074,2824860.790928,5699284.620237,23250.784001,0.000000
91,148.255755,-32.983826,-4554562.106381,2817815.977793,-3452651.700787,108.185118,0.000000
34,39.278458,5.614662,4913648.241271,4018690.306935,619863.891156,29913.926823,0.000000
42,85.475471,72.602051,150904.316704,1906983.345993,6064110.777371,35370.346024,0.000000
33,-67.523735,-32.952179,2048122.925053,-4950405.448175,-3449509.518807,40311.606113,0.000000
62,108.073975,45.649380,-1385636.438108,4245889.992130,4538090.615593,32563.307046,0.000000
43,-144.367859,28.378876,-4564446.026481,-3271696.862959,3013512.995322,35795.808970,0.000000
39,49.427643,76.398224,978685.821791,1142967.877282,6177317.856776,30236.706541,0.000000
32,-57.659409,49.886963,2202654.254574,-3478795.429395,4854697.839487,36269.381310,0.000000
76,150.225067,44.535202,-3952763.818523,2261473.201168,4450677.389785,19447.096197,0.000000
38,49.096680,-72.111893,1286696.758048,1485229.442402,-6047532.989250,28458.940245,0.000000
37,59.436920,22.464149,2998565.673791,5077762.504492,2421988.718593,35407.013370,0.000000
26,76.431961,-50.695084,949738.925322,3935354.070353,-4912127.705792,29219.681360,0.000000
40,-122.380905,21.459938,-3180403.119969,-5015207.047750,2318863.239911,37080.197576,0.000000
49,58.999191,22.256882,3041768.158861,5062190.477855,2400762.680250,35350.703583,0.000000
32,-109.816490,-29.932480,-1875394.510156,-5204408.335814,-3163889.568980,39294.526541,0.000000
110,72.274734,73.029388,568531.117854,1778735.001078,6078200.251230,35277.197184,0.000000
51,-57.990990,75.364288,856911.353871,-1370865.064011,6149164.830323,39844.918123,0.000000
33,-73.181519,-55.927132,1036292.307439,-3428368.672049,-5259901.083275,35878.847921,0.000000
37,107.039581,60.128181,-933228.318077,3044927.330368,5507603.850711,42363.146738,0.000000
45,-38.399513,41.907850,3725579.642022,-2952806.510742,4237992.022858,31772.719445,0.000000
38,-176.076553,-85.601608,-489631.573230,-33581.037168,-6337905.464327,39817.223975,0.000000
26,137.827728,-85.884537,-340378.080981,308335.965909,-6340251.076496,40921.110882,0.000000
71,148.255823,32.979733,-4554516.639248,2817780.360855,3452073.334581,107.856732,0.000000
85,-45.584213,53.447311,2664231.836285,-2719124.835110,5100347.268673,49142.220989,0.000000
30,-21.762131,30.814911,5091797.428015,-2032670.919587,3248287.019560,46954.929053,0.000000
33,-131.824295,-32.070534,-3607590.098993,-4031428.311450,-3367061.724730,42497.466093,0.000000
36,-129.112045,-13.909325,-3906350.982019,-4804699.642898,-1523245.691072,43572.981634,0.000000
50,48.665283,-0.422203,4212370.063350,4788984.852692,-46684.393201,32808.099287,0.000000
47,-10.881821,9.640030,6175584.840565,-1187198.219719,1061016.880369,36645.397380,0.000000
29,-3.866089,52.988693,3838928.617654,-259429.306456,5069786.151138,37347.626001,0.000000
37,-67.935715,7.939102,2373113.422807,-5854740.446000,875109.912892,38229.115564,0.000000
40,-111.863831,2.847862,-2372317.055485,-5912105.666030,314773.265214,45728.611835,0.000000
34,87.778351,65.037872,104632.848854,2697102.538235,5759493.075284,23138.762321,0.000000
56,-117.727039,63.461961,-1329417.098734,-2529265.574422,5683170.093396,31507.570386,0.000000
74,148.248100,32.966992,-4554790.757538,2818798.915263,3450887.895378,141.259978,0.000000
39,-120.154984,-79.154907,-604802.002270,-1041034.403472,-6242472.719387,26909.467431,0.000000
54,98.791199,-56.723858,-536101.851146,3466529.397411,-5309090.122259,22326.887164,0.000000
50,-101.580101,-25.330814,-1157941.571559,-5651014.750097,-2712242.195458,31887.923341,0.000000
38,118.528999,41.437157,-2287052.099555,4207146.623031,4198942.333885,26752.295933,0.000000
70,44.257782,10.055183,4498361.120589,4383300.349953,1106259.013454,26264.812786,0.000000
102,26.127846,-74.028866,1580527.793964,775245.289842,-6109825.937986,29647.603092,0.000000
95,48.407761,-17.776657,4033069.215791,4543794.682211,-1934860.107001,26540.400246,0.000000
62,148.249108,32.967876,-4554794.978050,2818690.691331,3450970.168475,141.245985,0.000000
70,-36.008537,-19.009193,4879831.296767,-3546516.026228,-2064311.654611,32646.700007,0.000000
33,-17.078751,0.115509,6096861.604977,-1873164.682819,12772.319219,28639.796403,0.000000
41,-15.996170,28.171440,5408907.188269,-1550587.903418,2993267.153633,28776.495789,0.000000
