Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,24.798828,-12.659470,5439385.548550,2959350.224922,-1523261.261028,827030.862977,3.004626
1,24.798828,-12.659470,5498307.209680,2687506.396063,-1790239.922265,827030.862977,3.004626
2,16.673828,-8.284470,6046621.717782,1811063.251818,-912924.087393,787921.789457,5.319644
3,16.673828,-8.284470,6129310.997513,1691036.293331,-500882.931648,787921.789457,5.319644
4,20.423828,-9.534470,5895161.135510,2195181.965007,-1049504.470708,725199.944985,3.004626
5,20.423828,-9.534470,5769626.140915,2292960.811796,-1456052.256299,725199.944985,3.004626
6,20.423828,-9.534470,5974331.833017,2004646.481352,-981271.524562,725199.944985,1.502313
7,17.923828,-7.034470,6098110.722492,1790300.016570,-535323.928641,718869.381721,1.502313
8,17.923828,-7.034470,5961869.204204,2073089.455860,-912924.087393,718869.381721,0.751157
9,17.923828,-7.034470,6045040.900096,1918915.463396,-672921.798653,718869.381721,0.751157
10,17.923828,-7.034470,6079054.836795,1820777.507600,-638549.256280,718869.381721,0.751157
11,17.923828,-7.034470,6058233.782495,1850607.323861,-741607.015445,718869.381721,0.751157
12,17.923828,-7.034470,5999631.624435,1976794.639531,-878709.929198,718869.381721,0.751157
13,17.923828,-7.034470,5961869.204204,2073089.455860,-912924.087393,718869.381721,0.751157
14,17.923828,-7.034470,5993216.393166,2010983.067285,-844470.143008,718869.381721,0.375578
15,17.923828,-7.034470,6011635.232377,1962591.968409,-827340.951766,718869.381721,0.375578
16,17.923828,-7.034470,6008381.694013,1979677.664977,-810205.728423,718869.381721,0.187789
17,17.923828,-7.034470,6014175.023382,1972499.742490,-784491.856760,718869.381721,0.187789
18,17.923828,-7.034470,6015836.480908,1963963.531437,-793064.598021,718869.381721,0.093895
19,17.923828,-7.034470,6019531.811767,1956091.310017,-784491.856760,718869.381721,0.046947
20,17.923828,-7.034470,6023914.469176,1947304.220770,-772702.006030,718869.381721,0.023474
21,17.923828,-7.034470,6022821.976109,1949502.461308,-775649.719926,718869.381721,0.016030
22,17.923828,-7.034470,6023191.241440,1948629.639210,-774979.799595,718869.381721,0.013544
23,17.923828,-7.034470,6022843.598833,1948871.548057,-777056.524524,718869.381721,0.006772
24,17.923828,-7.034470,6023560.312465,1947756.728366,-774309.870644,718869.381721,0.006772
25,17.923828,-7.034470,6023383.074878,1947982.917383,-775113.784351,718869.381721,0.003386
26,17.923828,-7.034470,6023294.416279,1948095.995691,-775515.736550,718869.381721,0.001693
27,17.923828,-7.034470,6023227.003298,1948207.084180,-775758.581165,718869.381721,0.001606
28,17.923828,-7.034470,6023250.077029,1948152.530795,-775716.711484,718869.381721,0.000803
29,17.923828,-7.034470,6023227.904917,1948180.797333,-775817.198660,718869.381721,0.000402
30,17.923828,-7.034470,6023216.818238,1948194.930350,-775867.442176,718869.381721,0.000201
31,17.923828,-7.034470,6023214.159102,1948195.177693,-775887.330220,718869.381721,0.000201
32,17.923828,-7.034470,6023203.071857,1948209.310483,-775937.573668,718869.381721,0.000201
33,17.923828,-7.034470,6023204.401509,1948209.186843,-775927.629656,718869.381721,0.000100
34,17.923828,-7.034470,6023205.066329,1948209.125020,-775922.657649,718869.381721,0.000050
35,17.923828,-7.034470,6023205.925491,1948208.226267,-775918.274432,718869.381721,0.000037
36,17.923828,-7.034470,6023203.818474,1948211.697632,-775925.863285,718869.381721,0.000037
37,17.923828,-7.034470,6023203.624129,1948212.534561,-775925.274495,718869.381721,0.000037
38,17.923828,-7.034470,6023204.248057,1948211.248256,-775923.671677,718869.381721,0.000033
39,17.923828,-7.034470,6023204.677639,1948210.798880,-775921.480069,718869.381721,0.000017
40,17.923828,-7.034470,6023205.204392,1948209.931039,-775919.582855,718869.381721,0.000008
41,17.923828,-7.034470,6023205.467769,1948209.497118,-775918.634249,718869.381721,0.000004
42,17.923828,-7.034470,6023205.553111,1948209.348441,-775918.347009,718869.381721,0.000003
43,17.923828,-7.034470,6023205.642128,1948209.205819,-775918.016326,718869.381721,0.000002
44,17.923828,-7.034470,6023205.662545,1948209.167136,-775917.955377,718869.381721,0.000001
45,17.923828,-7.034470,6023205.686637,1948209.134508,-775917.850984,718869.381721,0.000001
46,17.923828,-7.034470,6023205.720937,1948209.082539,-775917.716117,718869.381721,0.000001
47,17.923828,-7.034470,6023205.765446,1948209.011228,-775917.550775,718869.381721,0.000001
48,17.923828,-7.034470,6023205.748295,1948209.037212,-775917.618209,718869.381721,0.000000
49,17.923828,-7.034470,6023205.746560,1948209.038873,-775917.627448,718869.381721,0.000000
50,17.923828,-7.034470,6023205.732881,1948209.061536,-775917.676402,718869.381721,0.000000
51,17.923828,-7.034470,6023205.739720,1948209.050205,-775917.651925,718869.381721,0.000000
52,17.923828,-7.034470,6023205.723438,1948209.075359,-775917.714739,718869.381721,0.000000
53,17.923828,-7.034470,6023205.727292,1948209.069278,-775917.700191,718869.381721,0.000000
