Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,158.442749,75.286499,-1236081.518431,551819.558612,6211937.253127,1237639.565131,1.666667
1,158.442749,75.286499,-1316547.816297,536797.511937,6196804.226035,1237639.565131,1.502313
2,158.442749,75.286499,-1324760.855413,561331.925055,6192905.058627,1237639.565131,1.025923
3,157.661499,75.130249,-1618884.830956,667805.813192,6112452.641333,974863.247768,1.025923
4,158.052124,75.208374,-1421730.817261,593294.784717,6168538.777833,906332.915340,0.512961
5,158.052124,75.208374,-1563678.136543,625161.549953,6131180.017550,906332.915340,0.256481
6,158.052124,75.208374,-1539389.726862,617886.853448,6138013.905910,906332.915340,0.128240
7,158.052124,75.208374,-1527244.200443,614221.140760,6141392.152664,906332.915340,0.064120
8,158.052124,75.208374,-1521171.138205,612381.198844,6143071.595142,906332.915340,0.032060
9,158.052124,75.208374,-1518191.569042,611670.399995,6143874.040065,906332.915340,0.018288
10,158.052124,75.208374,-1516701.836650,611314.343139,6144274.706565,906332.915340,0.012692
11,158.052124,75.208374,-1515899.892017,610925.415354,6144509.707744,906332.915340,0.006346
12,158.052124,75.208374,-1515355.522501,610844.419822,6144651.082079,906332.915340,0.004373
13,158.052124,75.208374,-1515498.897641,610730.969380,6144627.160443,906332.915340,0.002187
14,158.052124,75.208374,-1515334.235383,610605.389547,6144679.895017,906332.915340,0.001860
15,158.052124,75.208374,-1515316.315224,610619.570384,6144682.884929,906332.915340,0.001769
16,158.052124,75.208374,-1515298.394939,610633.750873,6144685.874820,906332.915340,0.000884
17,158.052124,75.208374,-1515202.622163,610581.597947,6144714.481595,906332.915340,0.000873
18,158.052124,75.208374,-1515200.382188,610583.370346,6144714.855305,906332.915340,0.000870
19,158.052124,75.208374,-1515198.142210,610585.142740,6144715.229015,906332.915340,0.000435
20,158.052124,75.208374,-1515148.575487,610560.395874,6144729.811940,906332.915340,0.000435
21,158.052124,75.208374,-1515148.295494,610560.617413,6144729.858652,906332.915340,0.000434
22,158.052124,75.208374,-1515148.155498,610560.728183,6144729.882008,906332.915340,0.000434
23,158.052124,75.208374,-1515148.015501,610560.838953,6144729.905364,906332.915340,0.000217
24,158.052124,75.208374,-1515122.917061,610548.714822,6144737.249191,906332.915340,0.000217
25,158.052124,75.208374,-1515129.209176,610551.732004,6144735.410326,906332.915340,0.000144
26,158.052124,75.208374,-1515113.548880,610544.133669,6144739.995795,906332.915340,0.000072
27,158.052124,75.208374,-1515103.376676,610539.189223,6144742.975155,906332.915340,0.000069
28,158.052124,75.208374,-1515105.718724,610540.334509,6144742.288511,906332.915340,0.000034
29,158.052124,75.208374,-1515102.389156,610538.721252,6144743.263203,906332.915340,0.000034
30,158.052124,75.208374,-1515102.096400,610538.578091,6144743.349034,906332.915340,0.000034
31,158.052124,75.208374,-1515101.803644,610538.434930,6144743.434864,906332.915340,0.000017
32,158.052124,75.208374,-1515099.919292,610537.520932,6144743.986582,906332.915340,0.000017
33,158.052124,75.208374,-1515099.846103,610537.485142,6144744.008040,906332.915340,0.000008
34,158.052124,75.208374,-1515098.885630,610537.019195,6144744.289263,906332.915340,0.000008
35,158.052124,75.208374,-1515099.116600,610537.131208,6144744.221639,906332.915340,0.000006
36,158.052124,75.208374,-1515098.502581,610536.833280,6144744.401427,906332.915340,0.000003
37,158.052124,75.208374,-1515098.099809,610536.637838,6144744.519362,906332.915340,0.000003
38,158.052124,75.208374,-1515098.248383,610536.709938,6144744.475857,906332.915340,0.000002
39,158.052124,75.208374,-1515098.068473,610536.622645,6144744.528536,906332.915340,0.000001
40,158.052124,75.208374,-1515097.970683,610536.575201,6144744.557169,906332.915340,0.000001
41,158.052124,75.208374,-1515097.978517,610536.578999,6144744.554875,906332.915340,0.000000
42,158.052124,75.208374,-1515097.935498,610536.558126,6144744.567471,906332.915340,0.000000
43,158.052124,75.208374,-1515097.933540,610536.557176,6144744.568045,906332.915340,0.000000
44,158.052124,75.208374,-1515097.910561,610536.546027,6144744.574773,906332.915340,0.000000
45,158.052124,75.208374,-1515097.910806,610536.546146,6144744.574701,906332.915340,0.000000
46,158.052124,75.208374,-1515097.911051,610536.546265,6144744.574630,906332.915340,0.000000
