Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
56,-123.571770,-25.953518,-3173325.164903,-4781347.692540,-2774432.575572,875551.607185,0.000000
49,-153.777588,29.917992,-4963391.970158,-2444703.679690,3162497.638838,1316133.142288,0.000000
49,51.486725,81.854767,564567.823283,709421.576416,6292200.495106,827260.468353,0.000000
63,-127.289701,51.063016,-2433426.544520,-3195520.367871,4937953.491083,975112.505776,0.000000
53,105.788055,-28.130028,-1531520.137745,5416587.232326,-2989220.641569,927178.744292,0.000000
57,162.212158,-8.992523,-5999068.364685,1924685.990123,-990345.492312,888048.621699,0.000000
49,132.263367,38.453461,-3363560.696646,3701256.245662,3944985.053606,839282.619625,0.000000
43,68.824799,76.469711,540736.569265,1395893.773090,6179189.757663,830849.815752,0.000000
53,17.923828,-7.034470,6023205.727292,1948209.069278,-775917.700191,718869.381721,0.000000
77,-41.855455,27.384663,4221258.863498,-3781599.160285,2916127.851373,798735.487739,0.000000
61,135.178680,43.020798,-3312738.263936,3292140.477761,4329191.253220,624470.960008,0.000000
52,148.275408,-32.876152,-4561030.983439,2819655.267044,-3442613.664682,11.830114,0.000000
62,-126.073051,-82.770416,-474183.720097,-650911.052277,-6305878.696001,867361.879450,0.000000
60,148.321991,33.528631,-4529358.807728,2794988.041530,3502981.966218,96.851668,0.000000
47,-16.233139,52.695114,3719285.035145,-1082885.323190,5050052.692058,826295.267295,0.000000
57,146.203461,70.318436,-1790437.200105,1198436.627533,5983097.777458,754735.251577,0.000000
41,119.756989,-46.180836,-2195650.395173,3840504.027511,-4579187.647748,696050.717473,0.000000
63,68.725372,41.599697,1733147.175474,4451115.772433,4212458.872416,875152.076701,0.000000
51,23.080276,29.329292,5119605.635305,2181614.159773,3105772.272022,899256.927902,0.000000
60,64.679749,0.395546,2727720.399101,5765262.111146,43736.858705,996646.808218,0.000000
58,-176.401871,-70.347122,-2147255.727381,-135023.488972,-5984174.910261,806255.187869,0.000000
46,158.052124,75.208374,-1515097.911051,610536.546265,6144744.574630,906332.915340,0.000000
58,-175.734283,26.481720,-5696899.720149,-424924.132807,2826932.198477,974202.657710,0.000000
60,60.249161,-73.626488,894973.884212,1565826.295985,-6097317.865747,588182.469813,0.000000
51,105.746368,56.081879,-968086.697158,3433409.493675,5269534.767249,403630.962005,0.000000
44,32.388077,74.276886,1464079.872933,928706.012679,6117384.957984,597299.833903,0.000000
47,141.076782,49.712509,-3214888.491851,2596239.653643,4842173.546181,145663.335284,0.000000
55,41.696960,-74.203842,1300432.765056,1158519.581502,-6115170.725618,597828.813316,0.000000
50,-47.579595,-0.796298,4302057.387803,-4707985.688205,-88047.348824,1005255.125439,0.000000
54,124.562988,-48.528114,-2400805.500991,3484979.892861,-4755968.608677,719620.718983,0.000000
59,-177.174133,60.548294,-3140231.187134,-155004.042233,5530768.146682,1160022.889332,0.000000
54,123.259399,77.897446,-735748.940903,1121802.238494,6214545.964184,1137968.424825,0.000000
53,7.085373,86.294037,410480.593427,51021.646384,6343370.385728,1339799.560989,0.000000
52,153.136780,42.817719,-4180091.443653,2117308.571129,4312670.031496,1021536.115769,0.000000
42,164.566925,73.473282,-1754323.984453,484311.057595,6092475.960808,1086183.036040,0.000000
56,-96.049362,-38.089962,-529695.238097,-4998286.479760,-3913307.846932,824956.725449,0.000000
62,148.337163,32.662587,-4574738.513165,2821318.603596,3422516.118755,43.706411,0.000000
55,152.949280,-36.751366,-4556821.986711,2326900.176456,-3795321.029660,716759.633205,0.000000
55,57.027267,41.016510,2622902.936630,4043127.518444,4163806.798563,892655.714857,0.000000
47,-114.445129,56.377914,-1464878.856686,-3222558.127891,5287857.282557,1035536.678337,0.000000
54,148.196286,-32.139324,-4594377.141657,2849046.816735,-3373645.070669,213.732521,0.000000
43,-146.116898,54.970497,-3046153.749335,-2045626.600001,5199499.000995,1092106.872550,0.000000
40,122.303650,27.164024,-3034685.425802,4799720.683011,2894397.508870,773665.941064,0.000000
51,-39.348923,44.233490,3539711.756687,-2902271.286776,4426717.478201,764829.017116,0.000000
44,-54.544029,77.659424,793270.126334,-1113933.381278,6208920.537522,1034655.016760,0.000000
54,-59.839088,54.484451,1865752.503126,-3210720.163872,5168254.780889,894478.819287,0.000000
52,-147.503448,-84.141136,-550955.646515,-350950.841761,-6323324.915223,1071130.475479,0.000000
41,52.006821,-17.098827,3753720.485665,4805722.227204,-1863289.956792,935224.445374,0.000000
64,-62.096977,48.455124,1983272.492069,-3745272.096116,4750589.552384,967144.913182,0.000000
63,-55.076347,71.335373,1172072.284996,-1678649.001394,6020360.815035,964229.452865,0.000000
