Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,85.615692,18.376556,429321.043679,5599573.507434,3013286.847711,129682.970185,6.666667
1,105.615692,13.376556,-1670611.046420,5977135.732194,1465965.623978,39657.386201,11.303883
2,115.615692,-9.123444,-2722821.688295,5678975.254671,-1004644.937338,15665.351937,17.280368
3,160.615692,-30.373444,-5195243.769041,1827934.964425,-3206158.015803,1883.772982,29.854974
4,160.615692,-30.373444,-3806287.138434,629055.763945,-5062055.222472,1883.772982,29.854974
5,140.615692,-25.373444,-4456900.083209,3658895.216884,-2716509.785987,377.010354,17.280368
6,140.615692,-25.373444,-4754434.842128,3903156.583740,-1679978.729507,377.010354,11.303883
7,140.615692,-25.373444,-5024550.243031,2829375.799554,-2716509.785987,377.010354,6.666667
8,150.615692,-35.373444,-4087791.169114,1852954.545014,-4516599.482698,59.893869,6.666667
9,150.615692,-35.373444,-4790961.269319,2980290.537545,-2964114.868793,59.893869,6.009252
10,150.615692,-35.373444,-4288928.634710,3218382.247218,-3442221.905748,59.893869,6.009252
11,150.615692,-35.373444,-4468901.410202,3277850.511679,-3146193.993428,59.893869,4.103691
12,149.209442,-32.404694,-4630726.857334,2759433.019573,-3398667.251968,27.339454,3.751446
13,146.826630,-31.818756,-4540706.901216,2968342.137263,-3343480.303801,13.916700,2.206176
14,149.316864,-33.742584,-4566623.780638,2709645.130279,-3523301.193352,6.791292,1.403369
15,149.316864,-33.742584,-4593554.720315,2799452.515876,-3416264.023504,6.791292,1.315355
16,147.902679,-32.493195,-4561939.952935,2861402.256900,-3406805.903339,3.100555,0.809316
17,148.594360,-33.380493,-4550569.423067,2778294.279590,-3489462.410673,2.689121,0.780294
18,148.782692,-33.339714,-4561908.517707,2764673.865050,-3485764.826446,2.258353,0.557162
19,148.295603,-32.926649,-4559462.028041,2816464.559064,-3447335.516469,1.043658,0.286791
20,148.295603,-32.926649,-4570853.471915,2802785.863009,-3443586.691217,1.043658,0.286791
21,148.295603,-32.926649,-4563705.477948,2787203.375001,-3465703.712651,1.043658,0.158757
22,148.295603,-32.926649,-4556962.017730,2801334.414920,-3462968.942502,1.043658,0.147233
23,148.295603,-32.926649,-4555461.485174,2819759.152721,-3449896.199601,1.043658,0.104155
24,148.344390,-33.017361,-4557228.481614,2809726.492243,-3455799.432292,1.030704,0.056134
25,148.358423,-32.980902,-4559872.193518,2809815.319914,-3452469.490291,1.022274,0.045977
26,148.323505,-32.962890,-4559015.610024,2813122.404564,-3450741.315228,1.017727,0.026819
27,148.342677,-32.994629,-4558314.970369,2810584.453239,-3453686.105665,1.014689,0.019307
28,148.320425,-32.977688,-4558125.691602,2812911.620613,-3452134.599864,1.014032,0.016281
29,148.327528,-32.974524,-4558630.512079,2812442.840064,-3451835.312270,1.013872,0.012807
30,148.333327,-32.985368,-4558342.246028,2811628.088488,-3452832.176110,1.013360,0.006969
31,148.333327,-32.985368,-4558318.210950,2812481.036942,-3452243.434516,1.013360,0.005571
32,148.333327,-32.985368,-4558478.610630,2812247.602803,-3452185.208749,1.013360,0.004575
33,148.336353,-32.984859,-4558618.970185,2810866.433441,-3453057.704624,1.013270,0.004575
34,148.331646,-32.981711,-4558455.538092,2811882.569381,-3452497.953752,1.013211,0.002532
35,148.331646,-32.981711,-4558563.024102,2811653.448547,-3452549.682511,1.013211,0.002369
36,148.331646,-32.981711,-4558514.160096,2811586.395642,-3452655.147149,1.013211,0.001530
37,148.332570,-32.982725,-4558449.513433,2811777.310843,-3452592.842984,1.013206,0.001447
38,148.333390,-32.982818,-4558484.237416,2811708.718469,-3452600.953510,1.013204,0.000871
39,148.333390,-32.982818,-4558461.029038,2811812.681946,-3452547.290050,1.013204,0.000524
40,148.332992,-32.982432,-4558485.264519,2811753.055409,-3452565.577803,1.013203,0.000505
41,148.332752,-32.982433,-4558473.425703,2811772.114748,-3452565.686168,1.013203,0.000320
42,148.332752,-32.982433,-4558482.148341,2811735.871961,-3452583.564961,1.013203,0.000181
43,148.332967,-32.982480,-4558481.525793,2811753.524386,-3452570.101687,1.013203,0.000175
44,148.332724,-32.982372,-4558475.139394,2811776.293373,-3452560.058401,1.013203,0.000117
45,148.332799,-32.982430,-4558475.879158,2811768.511816,-3452565.383107,1.013203,0.000111
46,148.332864,-32.982441,-4558478.517546,2811762.963492,-3452566.411221,1.013203,0.000065
47,148.332831,-32.982435,-4558476.828476,2811769.628432,-3452563.234812,1.013203,0.000032
48,148.332831,-32.982435,-4558477.343214,2811766.989503,-3452564.694502,1.013203,0.000020
49,148.332831,-32.982435,-4558477.600582,2811765.670038,-3452565.424348,1.013203,0.000015
50,148.332846,-32.982440,-4558477.656835,2811764.384381,-3452566.390601,1.013203,0.000008
51,148.332847,-32.982439,-4558477.757392,2811764.367477,-3452566.272397,1.013203,0.000004
52,148.332847,-32.982439,-4558477.707114,2811764.375929,-3452566.331499,1.013203,0.000002
53,148.332849,-32.982440,-4558477.802133,2811764.200431,-3452566.348852,1.013203,0.000001
54,148.332849,-32.982439,-4558477.925061,2811764.100004,-3452566.268876,1.013203,0.000001
55,148.332849,-32.982440,-4558477.804902,2811764.279728,-3452566.281073,1.013203,0.000000
56,148.332849,-32.982440,-4558477.834249,2811764.214972,-3452566.294969,1.013203,0.000000
57,148.332849,-32.982440,-4558477.797925,2811764.260960,-3452566.305406,1.013203,0.000000
58,148.332849,-32.982440,-4558477.812599,2811764.228582,-3452566.312353,1.013203,0.000000
59,148.332849,-32.982440,-4558477.823784,2811764.186821,-3452566.331467,1.013203,0.000000
60,148.332849,-32.982440,-4558477.819063,2811764.210048,-3452566.318869,1.013203,0.000000
61,148.332849,-32.982440,-4558477.823168,2811764.203126,-3452566.319085,1.013203,0.000000
62,148.332849,-32.982440,-4558477.828452,2811764.190398,-3452566.322451,1.013203,0.000000
63,148.332849,-32.982440,-4558477.823604,2811764.204299,-3452566.317564,1.013203,0.000000
64,148.332849,-32.982440,-4558477.825656,2811764.200838,-3452566.317672,1.013203,0.000000
65,148.332849,-32.982440,-4558477.824630,2811764.202569,-3452566.317618,1.013203,0.000000
66,148.332849,-32.982440,-4558477.825291,2811764.200978,-3452566.318039,1.013203,0.000000
67,148.332849,-32.982440,-4558477.825255,2811764.200322,-3452566.318616,1.013203,0.000000
68,148.332849,-32.982440,-4558477.824890,2811764.200461,-3452566.318983,1.013203,0.000000
69,148.332849,-32.982440,-4558477.825055,2811764.200063,-3452566.319088,1.013203,0.000000
70,148.332849,-32.982440,-4558477.825105,2811764.200128,-3452566.318970,1.013203,0.000000
71,148.332849,-32.982440,-4558477.825121,2811764.199996,-3452566.319055,1.013203,0.000000
72,148.332849,-32.982440,-4558477.825138,2811764.199864,-3452566.319140,1.013203,0.000000
73,148.332849,-32.982440,-4558477.825237,2811764.199649,-3452566.319185,1.013203,0.000000
74,148.332849,-32.982440,-4558477.825228,2811764.199657,-3452566.319189,1.013203,0.000000
75,148.332849,-32.982440,-4558477.825233,2811764.199638,-3452566.319199,1.013203,0.000000
76,148.332849,-32.982440,-4558477.825222,2811764.199656,-3452566.319198,1.013203,0.000000
77,148.332849,-32.982440,-4558477.825224,2811764.199656,-3452566.319196,1.013203,0.000000
78,148.332849,-32.982440,-4558477.825221,2811764.199661,-3452566.319195,1.013203,0.000000
79,148.332849,-32.982440,-4558477.825221,2811764.199662,-3452566.319194,1.013203,0.000000
80,148.332849,-32.982440,-4558477.825220,2811764.199664,-3452566.319194,1.013203,0.000000
81,148.332849,-32.982440,-4558477.825221,2811764.199663,-3452566.319194,1.013203,0.000000
82,148.332849,-32.982440,-4558477.825220,2811764.199664,-3452566.319194,1.013203,0.000000
83,148.332849,-32.982440,-4558477.825220,2811764.199664,-3452566.319194,1.013203,0.000000
84,148.332849,-32.982440,-4558477.825221,2811764.199666,-3452566.319192,1.013203,0.000000
85,148.332849,-32.982440,-4558477.825220,2811764.199665,-3452566.319193,1.013203,0.000000
86,148.332849,-32.982440,-4558477.825221,2811764.199666,-3452566.319192,1.013203,0.000000
87,148.332849,-32.982440,-4558477.825221,2811764.199668,-3452566.319190,1.013203,0.000000
88,148.332849,-32.982440,-4558477.825221,2811764.199667,-3452566.319191,1.013203,0.000000
89,148.332849,-32.982440,-4558477.825221,2811764.199666,-3452566.319191,1.013203,0.000000
90,148.332849,-32.982440,-4558477.825221,2811764.199667,-3452566.319191,1.013203,0.000000
91,148.332849,-32.982440,-4558477.825221,2811764.199667,-3452566.319191,1.013203,0.000000
92,148.332849,-32.982440,-4558477.825221,2811764.199667,-3452566.319191,1.013203,0.000000
