Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,116.897797,30.485260,-2488728.216360,4906018.885124,3216846.462082,8.021749,11.303883
1,126.897797,30.485260,-4538203.975996,3890013.981955,2218100.395766,0.948356,11.303883
2,126.897797,30.485260,-3588677.296793,4780052.234761,2218100.395766,0.948356,6.666667
3,126.897797,30.485260,-2978351.561801,4785332.067349,2975062.905117,0.948356,4.859127
4,125.647797,24.860260,-3374732.178889,4705477.926152,2665037.528384,0.498078,3.131937
5,125.647797,24.860260,-3692601.566580,4300965.691818,2913726.545776,0.498078,3.131937
6,127.522797,28.297760,-3423105.827592,4457405.131065,3005600.676224,0.342748,2.521608
7,127.522797,28.297760,-3248339.967996,4716826.013109,2797805.664277,0.342748,1.872466
8,127.522797,28.297760,-3357534.776539,4647961.719185,2784205.530900,0.342748,1.591980
9,125.940765,26.647369,-3348258.106759,4618515.438210,2843348.037755,0.338530,1.513759
10,131.087250,30.040924,-3631720.277014,4164989.764818,3174301.690347,0.322211,2.559798
11,131.087250,30.040924,-3460782.829283,4426668.747578,3007863.648654,0.322211,2.527539
12,131.087250,30.040924,-3452766.149450,4459824.508138,2968102.152771,0.322211,1.773169
13,132.214264,30.290710,-3703589.081829,4082446.801607,3198241.857936,0.313192,2.176149
14,132.214264,30.290710,-3564672.339715,4293855.188497,3077776.637414,0.313192,1.162100
15,132.214264,30.290710,-3617379.641621,4209340.207675,3132177.051107,0.313192,0.710062
16,132.214264,30.290710,-3675709.633113,4136684.002064,3160744.550792,0.313192,0.693858
17,134.406585,31.079883,-3825805.299681,3905885.674027,3273481.966116,0.305287,1.294071
18,134.406585,31.079883,-3849985.575785,3850294.591945,3310530.462519,0.305287,1.294071
19,135.946082,31.767692,-3900785.140299,3774044.924680,3338558.601278,0.303158,0.693858
20,135.533599,31.329669,-3891649.467966,3819829.939008,3297169.690339,0.302351,0.710062
21,138.406352,32.486276,-4027505.420792,3574988.247973,3406039.502579,0.300798,1.354898
22,139.017762,32.188534,-4078757.130041,3543390.134765,3378142.700454,0.290138,1.596175
23,139.017762,32.188534,-3974649.232673,3690522.023830,3344763.745582,0.290138,0.833518
24,139.017762,32.188534,-4027526.379669,3596179.623442,3383783.062227,0.290138,0.798929
25,141.638473,32.988711,-4199033.789697,3323524.837659,3452908.528516,0.289945,1.499194
26,144.507705,33.268555,-4346323.755388,3099320.822206,3478900.031871,0.285719,2.288258
27,141.045426,32.658584,-4179841.612303,3379285.557738,3422142.335982,0.282405,1.532280
28,145.052751,32.913287,-4393242.877663,3070157.829270,3445889.390547,0.269665,1.792152
29,145.052751,32.913287,-4318327.817272,3163039.290333,3456492.419087,0.269665,1.678807
30,145.052751,32.913287,-4437980.357884,2982126.222704,3465679.940768,0.269665,0.953530
31,149.173304,33.004602,-4597762.465955,2743720.801930,3454386.642927,0.263307,1.750767
32,149.137787,32.624618,-4615664.060791,2758285.165343,3418970.519856,0.257951,1.940899
33,149.137787,32.624618,-4502821.487921,2912543.445584,3441294.577582,0.257951,0.979785
34,149.137787,32.624618,-4579075.339093,2789911.427685,3442272.063834,0.257951,0.874137
35,152.469088,32.520694,-4773648.994671,2488278.660056,3409258.382379,0.251901,1.704373
36,155.116041,31.969082,-4913074.477415,2278901.574026,3357523.533797,0.246018,2.462795
37,155.116041,31.969082,-4733815.820124,2573978.905362,3401218.536134,0.246018,1.558900
38,154.933649,31.564366,-4927195.471239,2304539.362025,3319370.040704,0.240758,1.716929
39,154.933649,31.564366,-4829134.523180,2434611.590964,3369899.482809,0.240758,0.872694
40,154.602685,31.900817,-4896076.197728,2324546.703291,3351099.583630,0.240673,0.763412
41,157.814481,30.996298,-5067073.783382,2066340.768652,3265541.655079,0.232425,1.489907
42,157.814481,30.996298,-4955587.437415,2250967.131051,3313897.872261,0.232425,1.395234
43,158.782911,30.601942,-5225553.216261,1812265.795504,3165813.026224,0.228771,1.395234
44,158.782911,30.601942,-5026516.980343,2140372.724274,3280402.299918,0.228771,0.789520
45,158.782911,30.601942,-5082811.925913,2063571.118476,3242908.132184,0.228771,0.789520
46,161.159560,29.734984,-5245907.101247,1789985.198162,3144898.573088,0.227654,1.447168
47,158.937286,30.463449,-5134761.083509,1977501.326766,3214762.517650,0.226635,1.150471
48,161.313934,29.596491,-5321955.642004,1669896.696482,3082986.724205,0.224463,1.150471
49,161.313934,29.596491,-5147326.915916,1966431.490201,3201519.390550,0.224463,1.150471
50,161.468309,29.457998,-5333547.567251,1657761.975843,3069564.481801,0.221868,1.150471
51,161.468309,29.457998,-5206632.307788,1870255.202625,3163276.706440,0.221868,0.579890
52,161.468309,29.457998,-5218852.222309,1858784.247267,3149962.402079,0.221868,0.579890
53,162.313330,29.016208,-5318119.705878,1695865.266311,3075472.265109,0.219164,0.845928
54,162.313330,29.016208,-5256942.148467,1795416.942911,3123446.630919,0.219164,0.540882
55,162.248317,28.876848,-5323311.746880,1704177.962417,3061955.985185,0.216323,0.602195
56,163.418354,28.380701,-5441473.080011,1503339.953213,2958375.788405,0.215498,0.602195
57,163.873345,27.853908,-5421238.538156,1567492.635822,2962200.958590,0.211261,0.801859
58,165.043382,27.357760,-5547897.206287,1337984.636238,2838479.416936,0.210737,0.801859
59,166.538383,26.056101,-5576070.893477,1334746.026643,2784646.876713,0.202902,1.328284
60,166.538383,26.056101,-5475093.615162,1484255.230984,2905866.341702,0.202902,0.965532
61,166.538383,26.056101,-5574763.360448,1356186.162654,2776946.701063,0.202902,0.965532
62,169.634019,23.491451,-5757103.894644,1053093.290728,2526727.830271,0.195768,1.924500
63,169.634019,23.491451,-5714569.496548,1114345.886387,2595603.064683,0.195768,1.716384
64,169.634019,23.491451,-5658489.592544,1211098.855074,2673424.426896,0.195768,0.922003
65,169.634019,23.491451,-5697874.979697,1147909.277980,2617438.520564,0.195768,0.571067
66,169.433800,23.475935,-5754061.916155,1073330.435120,2525151.711360,0.193660,0.614948
67,171.382715,21.675978,-5862890.945933,888488.144020,2341109.220517,0.193596,1.221671
68,171.956735,20.744966,-5908424.984639,834925.117179,2245011.859529,0.187193,1.565524
69,171.956735,20.744966,-5822076.753606,968875.194238,2409606.572050,0.187193,0.873070
70,171.956735,20.744966,-5869444.825074,916424.721009,2313942.367940,0.187193,0.873070
71,173.520252,18.549330,-6010201.639679,682624.135761,2016119.501168,0.182822,1.575173
72,173.520252,18.549330,-5916383.858107,838640.566179,2222705.489406,0.182822,1.236312
73,174.265114,17.128568,-6066497.276575,609247.657589,1866435.663420,0.178412,1.700572
74,174.265114,17.128568,-5980067.100298,743541.355696,2082629.060737,0.178412,1.022086
75,174.265114,17.128568,-6038752.449568,671242.968742,1933478.419422,0.178412,1.022086
76,175.009977,15.707806,-6176065.196094,425508.101181,1529713.229903,0.175855,1.022086
77,175.009977,15.707806,-6066453.997346,621834.164018,1862447.955110,0.175855,0.763438
78,175.009977,15.707806,-6118187.874010,546865.495905,1711608.252456,0.175855,0.763438
79,175.754840,14.287044,-6207350.723640,373290.734856,1413020.295308,0.174719,0.763438
80,175.754840,14.287044,-6130382.254307,521534.772478,1675744.958070,0.174719,0.683654
81,176.318316,13.015602,-6202502.926879,399106.837950,1427086.983658,0.173817,1.063516
82,175.586959,14.492544,-6158169.286141,475255.264796,1585801.628388,0.173802,0.724241
83,176.348233,12.688131,-6210752.315401,396381.378881,1391766.706967,0.171547,0.860221
84,176.348233,12.688131,-6167357.328843,472725.002027,1550696.631539,0.171547,0.860221
85,176.773746,11.294717,-6245498.739715,352048.436412,1240991.439825,0.169432,1.265622
86,176.773746,11.294717,-6199294.462330,423828.524946,1433838.712793,0.169432,0.815955
87,176.773746,11.294717,-6255324.527606,324210.028831,1198645.702496,0.169432,0.815955
88,176.773746,11.294717,-6284846.237833,278956.867204,1046964.672455,0.169432,0.815955
89,177.282365,9.399656,-6285982.916755,298378.554787,1034796.559501,0.167657,0.915508
90,177.282365,9.399656,-6275957.060696,302190.658561,1092534.163037,0.167657,0.831133
