Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,42.605331,64.017654,2062230.107228,1896671.973127,5710577.408086,947.597715,8.819171
1,65.105331,51.517654,1674170.546361,3607570.658651,4969584.960818,586.755100,13.642255
2,65.105331,51.517654,867288.842192,2396555.714033,5827187.592355,586.755100,13.642255
3,117.605331,49.017654,-1941997.486690,3713856.846168,4791846.590250,73.013517,24.888641
4,133.855331,17.767654,-4209560.300878,4381211.603192,1933911.256590,9.305819,33.113861
5,133.855331,17.767654,-6116635.029126,-681262.358403,1668688.954760,9.305819,33.113861
6,138.855331,32.767654,-4042726.147904,3532248.847563,3432319.649594,0.307931,24.888641
7,138.855331,32.767654,-5671507.525441,1913596.811672,2195516.991617,0.307931,13.642255
8,158.230331,30.892654,-5087424.864411,2031701.385329,3255686.419923,0.232143,11.372787
9,158.230331,30.892654,-5194563.686527,2427887.353147,2783930.634890,0.232143,8.927393
10,158.230331,30.892654,-4920543.430849,2644350.892864,3068037.547002,0.232143,8.202918
11,158.230331,30.892654,-4473651.521268,2911747.268587,3479540.922597,0.232143,8.011570
12,158.230331,30.892654,-4452838.391898,3035178.926458,3400385.928231,0.232143,5.717202
13,158.230331,30.892654,-4635283.723881,2768319.646794,3384374.182058,0.232143,4.981134
14,158.230331,30.892654,-4951352.396265,2202577.313759,3352261.632962,0.232143,4.981134
15,158.230331,30.892654,-4764097.752853,2529616.124370,3392269.410319,0.232143,2.635275
16,158.230331,30.892654,-4942073.715500,2244425.003933,3338261.597811,0.232143,2.607464
17,158.230331,30.892654,-4894123.152205,2337760.118376,3344797.233780,0.232143,1.635876
18,158.230331,30.892654,-5043573.404995,2128095.312488,3262282.062026,0.232143,1.635876
19,159.281185,30.474049,-5145980.519153,1946435.366279,3215775.317870,0.228993,0.907125
20,159.281185,30.474049,-5080731.388447,2059000.488464,3249026.598619,0.228993,0.604698
21,159.370242,30.159782,-5165458.078944,1944630.526208,3185700.783545,0.225315,0.708305
22,160.712009,29.811152,-5296856.096858,1711011.001123,3103462.119194,0.223800,0.708305
23,161.561006,29.008304,-5295797.349255,1765681.270372,3074706.116726,0.220818,1.022665
24,162.902773,28.659674,-5439699.135404,1491293.248977,2967658.107147,0.216572,1.022665
25,165.271650,26.879662,-5505869.442172,1447350.012446,2866328.764661,0.207289,1.795114
26,165.271650,26.879662,-5494670.664643,1436343.818074,2893049.345529,0.207289,1.379533
27,167.719191,25.370338,-5755723.748064,1001698.459331,2550497.061237,0.204104,1.379533
28,168.785633,24.074301,-5715344.612366,1133158.097098,2585799.217733,0.195738,1.864989
29,168.785633,24.074301,-5593267.959307,1315800.245208,2759229.009862,0.195738,1.105293
30,168.785633,24.074301,-5645178.571729,1226048.326466,2694524.839560,0.195738,1.090858
31,168.785633,24.074301,-5762372.435639,1039917.789515,2520210.476357,0.195738,1.090858
32,170.809235,22.347610,-5906098.414075,794274.987949,2265649.003269,0.195286,1.090858
33,169.852075,22.778263,-5791616.441373,1036642.877238,2454097.163259,0.194275,1.105293
34,171.875677,21.051573,-5973452.333548,688965.228958,2119797.517332,0.191803,1.105293
35,171.875677,21.051573,-5863291.524637,937203.745911,2321159.685454,0.191803,1.105293
36,172.169608,20.511217,-5920518.354575,814209.800552,2220792.147165,0.187167,0.665673
37,171.470580,21.131810,-5885991.489553,882757.429575,2285013.403573,0.186919,0.397590
38,171.470580,21.131810,-5911527.482234,855602.156842,2229109.972759,0.186919,0.397590
39,171.893576,20.686425,-5909770.778825,841760.931262,2238949.547683,0.185951,0.294647
40,171.893576,20.686425,-5904767.745829,858960.868249,2245562.608009,0.185951,0.262423
41,172.484147,19.891445,-5948388.669929,784794.680985,2156400.253401,0.184021,0.508849
42,172.484147,19.891445,-5953076.733174,767419.777909,2149751.095658,0.184021,0.508849
43,172.484147,19.891445,-5989741.464540,709462.721920,2066761.631170,0.184021,0.508849
44,173.284861,18.730907,-6000966.652397,706559.078929,2035163.589439,0.181495,0.614375
45,173.284861,18.730907,-5967659.247367,764024.192440,2110432.306814,0.181495,0.585545
46,174.015383,17.489163,-6051975.371628,634445.501707,1904536.347554,0.178830,0.971608
47,174.015383,17.489163,-6081443.796845,575295.368799,1828435.628005,0.178830,0.971608
48,174.015383,17.489163,-6097452.492469,553184.419812,1781656.116095,0.178830,0.585545
49,174.235492,17.048180,-6062312.378912,631265.438047,1872663.776975,0.177895,0.585545
50,174.235492,17.048180,-6079248.257988,588495.599313,1831512.466435,0.177895,0.340705
51,175.028624,15.791916,-6115831.264528,531987.275087,1724582.432515,0.176691,0.636797
52,174.954640,15.662847,-6118995.579781,540224.476801,1710834.880896,0.175510,0.720009
53,174.954640,15.662847,-6161845.672302,458145.212327,1576591.418180,0.175510,0.720009
54,175.996369,13.520313,-6187378.711055,433057.711185,1481433.927895,0.172427,0.984896
55,175.996369,13.520313,-6158192.905766,472588.876962,1586501.889514,0.172427,0.975685
56,175.996369,13.520313,-6146809.806976,496793.418808,1622594.604432,0.172427,0.613385
57,175.996369,13.520313,-6176767.700724,457489.856686,1517679.794971,0.172427,0.613385
58,176.881989,11.394181,-6243991.647622,340131.107323,1251778.841807,0.171348,1.192112
59,176.881989,11.394181,-6197405.994466,422321.177712,1442364.172900,0.171348,1.009147
60,176.987236,11.031243,-6279860.185682,276087.795040,1077007.761389,0.170665,1.009147
61,176.987236,11.031243,-6223863.798736,378692.823988,1337418.369240,0.170665,0.521962
62,176.494047,12.036068,-6227155.213612,381518.568376,1321305.032252,0.170287,0.560457
63,177.185696,10.230880,-6269816.580963,308214.242011,1125388.839461,0.168938,0.793723
64,177.185696,10.230880,-6246266.370823,360977.053426,1234589.472742,0.168938,0.793723
65,177.384156,9.430517,-6309961.605247,239182.652333,895767.836888,0.167865,0.793723
66,177.384156,9.430517,-6262701.998407,329451.055011,1158281.252223,0.167865,0.492438
67,177.384156,9.430517,-6279361.621164,308520.795409,1071135.706603,0.167865,0.492438
68,177.879566,7.678629,-6316994.235545,233889.639127,846570.130823,0.167674,0.951252
69,177.409519,9.143706,-6291185.964346,284633.766325,1006857.549661,0.167213,0.800336
70,177.904929,7.391818,-6335740.605303,202947.993865,703208.354837,0.166759,0.800336
71,177.904929,7.391818,-6296268.898987,282070.956162,975526.454521,0.166759,0.800336
72,177.930291,7.105007,-6339269.583847,200252.031143,671677.992211,0.166079,0.800336
73,177.930291,7.105007,-6310468.285159,256075.114766,887546.161845,0.166079,0.412913
74,177.930291,7.105007,-6314942.309932,253456.719674,856128.001744,0.166079,0.412913
75,178.095358,6.200968,-6337563.782272,210752.636307,684356.501425,0.165479,0.661430
76,178.095358,6.200968,-6323620.766286,236605.041413,795115.889029,0.165479,0.463615
77,178.068280,5.905560,-6340906.464156,213863.934254,651870.517827,0.164895,0.568259
78,178.068280,5.905560,-6352233.257690,187817.336714,540848.831231,0.164895,0.568259
79,178.371335,3.802073,-6361621.829895,180881.420299,420109.188804,0.163950,0.868812
80,178.371335,3.802073,-6352293.295909,192624.796040,538463.639394,0.163950,0.867912
81,178.371335,3.802073,-6349676.026593,200350.624124,565640.591159,0.163950,0.577757
82,178.371335,3.802073,-6359528.194375,188638.309649,447325.107980,0.163950,0.577757
83,178.479556,2.728682,-6374031.202491,153222.495916,169373.400776,0.163682,0.577757
84,178.479556,2.728682,-6362638.638836,181813.438942,404109.423471,0.163682,0.478472
85,178.521477,1.974489,-6372253.179235,164473.081911,218285.338454,0.163479,0.691388
86,178.521477,1.974489,-6367043.875643,174304.148976,332052.482125,0.163479,0.436835
87,178.521477,1.974489,-6370991.015666,169747.356656,248744.658239,0.163479,0.436835
88,178.563399,1.220296,-6376207.602280,152583.429154,36299.041858,0.163419,0.436835
89,178.508111,1.923765,-6372405.340409,165964.578507,212679.762711,0.163414,0.345003
90,178.564310,0.767114,-6375567.108053,159789.299451,84820.597311,0.163315,0.476597
91,178.564310,0.767114,-6373891.600659,165901.807889,162591.141941,0.163315,0.476597
92,178.565222,0.313932,-6375983.555347,156518.578710,-54289.625915,0.163274,0.476597
93,178.565222,0.313932,-6375082.213035,162829.560277,111182.692953,0.163274,0.287155
94,178.537806,0.552371,-6375831.318491,164222.844684,49204.969388,0.163260,0.287155
95,178.537806,0.552371,-6376121.132595,159600.165764,-15397.484189,0.163260,0.287155
96,178.538718,0.099189,-6376024.883736,164126.318738,-904.835663,0.163249,0.287155
97,178.552198,0.093265,-6376092.439225,161151.262081,10312.671708,0.163243,0.215143
98,178.552198,0.093265,-6375978.434079,161046.872297,-39797.357159,0.163243,0.215143
99,178.545685,-0.017069,-6376082.191525,161876.160903,-1887.381101,0.163240,0.192986
100,178.545685,-0.017069,-6376072.555267,161281.293295,-17792.460141,0.163240,0.104105
101,178.550277,0.002138,-6376095.418612,161365.260417,236.372038,0.163240,0.072796
102,178.550277,0.002138,-6376086.407560,161451.146675,-9308.990520,0.163240,0.037062
103,178.548742,-0.045827,-6376089.073442,161535.965795,-5067.248644,0.163240,0.019803
104,178.547597,-0.019457,-6376087.505513,161663.394269,-2151.409807,0.163240,0.019644
105,178.547597,-0.019457,-6376092.230835,161482.479774,-1686.478717,0.163240,0.013548
