Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-44.055901,-86.577370,274568.511700,-265665.915686,-6345337.728743,850.553225,11.303883
1,123.444099,-83.422630,-403977.492351,611639.137125,-6314633.530800,567.012854,14.092945
2,147.194099,-38.422630,-4205421.231168,2710822.048657,-3942304.403746,3.587651,25.813164
3,134.694099,-28.422630,-4425003.000083,4571179.356428,450479.382477,0.883725,25.813164
4,140.944099,-33.422630,-5294655.613203,3495280.595901,-653748.202986,0.345443,12.906582
5,140.944099,-33.422630,-4782729.829290,3710654.500134,-2002850.798719,0.345443,7.046473
6,140.944099,-33.422630,-4442975.954754,3727227.502786,-2646205.594028,0.345443,4.518961
7,140.944099,-33.422630,-3851742.620555,3626482.523324,-3550825.379646,0.345443,3.621197
8,136.764412,-31.078880,-3983297.168023,3745223.672613,-3273386.745684,0.338727,2.356231
9,136.764412,-31.078880,-4171321.772420,3510251.838163,-3299314.423722,0.338727,2.063571
10,139.386482,-31.801537,-4118735.769837,3531869.438853,-3341748.590812,0.314743,1.983671
11,139.509773,-32.431419,-4098085.637172,3498887.021098,-3400906.523590,0.288303,1.381457
12,139.509773,-32.431419,-4219627.778645,3281125.828517,-3468303.467109,0.288303,1.381457
13,140.103645,-32.297142,-4140460.196170,3461514.513082,-3388505.458752,0.288231,1.183973
14,140.969276,-32.759178,-4170737.659997,3381101.398674,-3431590.321290,0.285545,0.629910
15,142.589836,-32.721642,-4266448.419910,3263145.533651,-3428066.096865,0.277751,1.051547
16,142.589836,-32.721642,-4256546.333344,3252314.452147,-3450475.374988,0.277751,0.777747
17,145.872469,-33.007172,-4432128.645669,3003883.605973,-3454705.741728,0.268099,1.546054
18,145.872469,-33.007172,-4442732.939341,3014203.438490,-3432375.671835,0.268099,1.546054
19,149.127426,-33.052299,-4733307.766162,2474911.010968,-3474176.106674,0.265169,1.546054
20,146.672370,-32.898252,-4479156.859438,2945349.066859,-3444595.953003,0.264249,1.386423
21,149.927328,-32.943380,-4730447.292600,2520016.843154,-3445721.562711,0.261340,1.386423
22,149.927328,-32.943380,-4525419.202494,2886089.855744,-3434490.500214,0.261340,1.386423
23,150.727229,-32.834461,-4770993.387093,2456732.276667,-3435574.590582,0.258578,1.386423
24,148.899775,-32.839127,-4593523.993408,2771015.416997,-3439262.409614,0.257591,0.749670
25,149.585851,-32.623622,-4637518.456161,2722355.545322,-3419155.112741,0.255826,0.760406
26,149.985021,-32.782918,-4648162.691502,2685238.455164,-3434063.428237,0.255552,0.457381
27,151.556758,-32.431555,-4738130.614258,2566520.924052,-3400947.653015,0.249195,0.862805
28,151.556758,-32.431555,-4747493.206622,2528973.013463,-3415827.953676,0.249195,0.862805
29,155.298987,-31.967774,-4920395.761258,2263234.587923,-3357400.453828,0.248074,1.698638
30,156.371762,-31.417291,-4991285.091325,2183568.988865,-3305464.387694,0.235449,2.105185
31,156.371762,-31.417291,-4850193.906741,2397529.494411,-3366263.923832,0.235449,1.135643
32,156.371762,-31.417291,-4922674.622556,2305805.002124,-3325154.607744,0.235449,1.126633
33,159.517576,-30.440270,-5155745.433926,1925851.800542,-3212547.391420,0.230994,1.993614
34,159.517576,-30.440270,-5000642.750641,2182334.592838,-3292198.789500,0.230994,1.532959
35,161.167375,-29.741620,-5245805.894607,1789151.840160,-3145537.234382,0.228087,2.064341
36,161.167375,-29.741620,-5103815.856689,2022521.424710,-3235820.797500,0.228087,1.211041
