Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,108.928650,-64.887665,-880494.512288,2567523.918982,-5752405.656031,50028.565226,8.819171
1,108.928650,-64.887665,-570660.178631,3632275.910343,-5194200.662649,50028.565226,8.819171
2,123.928650,-39.887665,-2735383.842228,4066286.959928,-4068422.864024,9951.612096,14.529663
3,123.928650,-39.887665,-2856515.118523,2965389.189776,-4854748.145521,9951.612096,14.529663
4,168.928650,-4.887665,-6236822.415070,1220377.556956,-539807.866842,8087.431129,27.284509
5,171.428650,32.612335,-5317703.852928,801507.443483,3417823.226120,1772.864386,36.780127
6,171.428650,32.612335,-5215843.294624,3380268.804801,-1426770.376640,1772.864386,22.688256
7,149.553650,24.487335,-3785309.479323,3191350.589241,4007382.537415,817.507725,22.688256
8,149.553650,24.487335,-5399799.124513,3334508.737048,633363.202443,817.507725,11.344128
9,158.381775,36.909210,-4746887.425131,1881172.528760,3809341.659450,232.437377,7.013481
10,147.444275,32.846710,-4060493.037713,3297421.882589,3637425.933512,4.599454,7.013481
11,147.444275,32.846710,-4861341.449097,2668862.820022,3139859.765506,4.599454,5.414225
12,147.444275,32.846710,-4768962.132550,2527894.213037,3386750.662455,4.599454,4.934071
13,147.444275,32.846710,-4535155.018669,3123082.466576,3207804.075348,4.599454,2.967274
14,147.444275,32.846710,-4655882.356813,2768918.162033,3355680.639662,4.599454,1.858424
15,147.444275,32.846710,-4594695.149925,2887546.459970,3340104.144044,4.599454,1.454647
16,147.444275,32.846710,-4564215.940937,2651142.689204,3568498.967245,4.599454,1.454647
17,148.249786,32.663757,-4570371.087720,2828255.011348,3422625.363883,2.515711,1.222680
18,148.848351,33.497688,-4556465.738246,2754241.037150,3500120.477546,2.132625,0.677515
19,147.996672,32.963717,-4542544.940699,2838864.037783,3450583.145999,1.690145,0.496459
20,148.336149,32.947230,-4560131.938357,2812421.943055,3449048.922702,1.317302,0.433507
21,148.336149,32.947230,-4554094.618039,2789945.923648,3475006.704234,1.317302,0.247834
22,148.209218,33.025311,-4549882.955641,2820033.629773,3456312.533667,1.290518,0.169632
23,148.390032,33.106426,-4554579.666549,2803088.511698,3463851.636293,1.215811,0.099849
24,148.317887,33.006549,-4556188.122957,2811994.585975,3454567.760868,1.215505,0.086033
25,148.317887,33.006549,-4558126.532359,2801291.520433,3460659.848586,1.215505,0.061220
26,148.390145,33.064281,-4556758.137220,2804416.868731,3459935.454172,1.207130,0.053240
27,148.372024,33.070920,-4555528.884378,2805647.211564,3460552.494974,1.203225,0.042165
28,148.372024,33.070920,-4556167.715324,2808513.306176,3457406.355310,1.203225,0.022159
29,148.372024,33.070920,-4554937.567426,2809743.374145,3458023.584112,1.203225,0.022159
30,148.350590,33.047196,-4555700.833067,2808104.337558,3458347.298883,1.202895,0.020541
31,148.346336,33.051386,-4555276.597034,2808309.589735,3458736.807770,1.202522,0.015273
32,148.360243,33.060106,-4555509.049688,2806927.086377,3459547.336169,1.202351,0.007923
33,148.360243,33.060106,-4555546.877145,2807861.342009,3458744.699883,1.202351,0.007027
34,148.360243,33.060106,-4555402.323467,2807851.904184,3458941.420270,1.202351,0.005503
35,148.357623,33.059534,-4555410.104817,2807153.571819,3459494.214402,1.202336,0.004804
36,148.355073,33.056704,-4555430.974833,2807446.116573,3459231.102854,1.202299,0.002582
37,148.355073,33.056704,-4555376.277004,2807486.222086,3459270.319880,1.202299,0.001866
38,148.355073,33.056704,-4555400.375524,2807622.468505,3459128.957205,1.202299,0.000974
39,148.355073,33.056704,-4555455.073803,2807582.362579,3459089.739511,1.202299,0.000974
40,148.355073,33.056704,-4555485.672101,2807406.010010,3459191.885642,1.202299,0.000974
41,148.356131,33.057148,-4555459.945642,2807347.913901,3459272.370981,1.202297,0.000562
42,148.356131,33.057148,-4555465.566379,2807401.512709,3459221.811346,1.202297,0.000494
43,148.355488,33.056790,-4555446.865627,2807410.414983,3459239.097032,1.202297,0.000352
44,148.355742,33.056786,-4555459.486103,2807390.338584,3459238.772702,1.202297,0.000314
45,148.355873,33.056968,-4555456.560853,2807374.145346,3459255.652941,1.202297,0.000181
46,148.355648,33.056833,-4555452.444582,2807396.328479,3459243.154930,1.202297,0.000120
47,148.355751,33.056843,-4555456.994421,2807387.787749,3459244.088322,1.202297,0.000111
48,148.355751,33.056843,-4555455.640190,2807383.101731,3459249.637286,1.202297,0.000066
49,148.355751,33.056843,-4555454.380947,2807390.886610,3459245.008867,1.202297,0.000041
50,148.355739,33.056863,-4555455.349128,2807388.165675,3459245.935836,1.202297,0.000032
51,148.355739,33.056863,-4555455.905983,2807385.539222,3459247.324683,1.202297,0.000018
52,148.355739,33.056863,-4555456.038879,2807386.757967,3459246.168381,1.202297,0.000012
53,148.355739,33.056863,-4555456.344212,2807387.624785,3459245.070215,1.202297,0.000009
54,148.355739,33.056863,-4555455.750565,2807388.463862,3459245.170348,1.202297,0.000007
55,148.355744,33.056856,-4555455.947029,2807387.969777,3459245.311653,1.202297,0.000004
56,148.355741,33.056860,-4555455.848797,2807388.216820,3459245.241001,1.202297,0.000002
57,148.355741,33.056860,-4555455.771932,2807387.919718,3459245.581048,1.202297,0.000002
58,148.355741,33.056860,-4555455.472981,2807388.017667,3459245.893139,1.202297,0.000002
59,148.355739,33.056863,-4555455.137725,2807388.288654,3459246.113229,1.202297,0.000002
60,148.355739,33.056863,-4555455.511414,2807388.166218,3459245.723116,1.202297,0.000002
61,148.355739,33.056863,-4555455.498603,2807388.116701,3459245.779790,1.202297,0.000001
62,148.355739,33.056863,-4555455.430271,2807388.165947,3459245.829476,1.202297,0.000001
63,148.355739,33.056863,-4555455.423865,2807388.141188,3459245.857813,1.202297,0.000000
64,148.355739,33.056863,-4555455.386497,2807388.153432,3459245.896824,1.202297,0.000000
65,148.355739,33.056863,-4555455.345658,2807388.171848,3459245.935399,1.202297,0.000000
66,148.355739,33.056863,-4555455.347393,2807388.168762,3459245.935617,1.202297,0.000000
67,148.355739,33.056863,-4555455.342755,2807388.167973,3459245.942319,1.202297,0.000000
68,148.355739,33.056863,-4555455.345941,2807388.166824,3459245.939078,1.202297,0.000000
69,148.355739,33.056863,-4555455.341888,2807388.169516,3459245.942210,1.202297,0.000000
70,148.355739,33.056863,-4555455.340945,2807388.168933,3459245.943913,1.202297,0.000000
71,148.355739,33.056863,-4555455.341812,2807388.167390,3459245.944022,1.202297,0.000000
72,148.355739,33.056863,-4555455.343623,2807388.166430,3459245.942429,1.202297,0.000000
73,148.355739,33.056863,-4555455.342501,2807388.167296,3459245.943198,1.202297,0.000000
74,148.355739,33.056863,-4555455.342628,2807388.167635,3459245.942759,1.202297,0.000000
75,148.355739,33.056863,-4555455.342940,2807388.167503,3459245.942457,1.202297,0.000000
76,148.355739,33.056863,-4555455.342691,2807388.167804,3459245.942539,1.202297,0.000000
77,148.355739,33.056863,-4555455.342723,2807388.167889,3459245.942429,1.202297,0.000000
78,148.355739,33.056863,-4555455.342739,2807388.167931,3459245.942374,1.202297,0.000000
79,148.355739,33.056863,-4555455.342716,2807388.167990,3459245.942357,1.202297,0.000000
80,148.355739,33.056863,-4555455.342743,2807388.168003,3459245.942311,1.202297,0.000000
81,148.355739,33.056863,-4555455.342763,2807388.167994,3459245.942292,1.202297,0.000000
82,148.355739,33.056863,-4555455.342749,2807388.167988,3459245.942315,1.202297,0.000000
83,148.355739,33.056863,-4555455.342756,2807388.167982,3459245.942311,1.202297,0.000000
84,148.355739,33.056863,-4555455.342752,2807388.167981,3459245.942317,1.202297,0.000000
85,148.355739,33.056863,-4555455.342750,2807388.167975,3459245.942324,1.202297,0.000000
86,148.355739,33.056863,-4555455.342751,2807388.167978,3459245.942321,1.202297,0.000000
87,148.355739,33.056863,-4555455.342751,2807388.167976,3459245.942322,1.202297,0.000000
88,148.355739,33.056863,-4555455.342752,2807388.167975,3459245.942322,1.202297,0.000000
89,148.355739,33.056863,-4555455.342751,2807388.167975,3459245.942323,1.202297,0.000000
90,148.355739,33.056863,-4555455.342751,2807388.167976,3459245.942323,1.202297,0.000000
91,148.355739,33.056863,-4555455.342751,2807388.167976,3459245.942322,1.202297,0.000000
92,148.355739,33.056863,-4555455.342751,2807388.167976,3459245.942322,1.202297,0.000000
93,148.355739,33.056863,-4555455.342751,2807388.167976,3459245.942322,1.202297,0.000000
94,148.355739,33.056863,-4555455.342751,2807388.167976,3459245.942322,1.202297,0.000000
