Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
67,-171.319214,19.523270,-5944790.494485,-907640.643466,2118030.286600,0.442302,0.000000
79,179.793564,17.893257,-6071509.475021,21875.686462,1947145.035313,0.435719,0.000000
77,-178.683823,3.071915,-6367352.832971,-146294.198384,339515.290814,0.429537,0.000000
69,172.332550,-4.539009,-6301418.185210,848340.132822,-501383.341175,0.437221,0.000000
65,87.997253,-83.777153,24241.665931,693237.693130,-6319046.995886,0.704544,0.000000
78,176.142609,1.772453,-6360663.501289,428874.613130,195957.110460,0.435536,0.000000
75,178.081123,5.439560,-6346045.030329,212613.085196,600590.329927,0.435761,0.000000
70,-178.377045,-1.723923,-6372712.029854,-180561.186936,-190593.324586,0.435438,0.000000
75,-178.664856,4.103279,-6360169.662389,-148235.700570,453337.146839,0.433664,0.000000
61,91.847656,-76.083618,-49615.364142,1538037.982585,-6168965.059636,0.710031,0.000000
77,-173.461365,-11.392433,-6212611.225208,-712081.588381,-1251589.352546,0.435313,0.000000
72,176.409531,-1.145134,-6364354.896147,399348.437844,-126614.099148,0.432174,0.000000
101,-174.040756,2.636623,-6336998.820484,-661488.259298,291441.899558,0.432886,0.000000
73,177.436707,7.263504,-6320961.222589,282975.412709,801050.011716,0.431694,0.000000
71,-171.479263,21.313931,-5878906.348115,-880783.797019,2303810.210331,0.442849,0.000000
87,-179.162861,2.067612,-6373331.934898,-93126.322479,228576.044026,0.435292,0.000000
66,176.658875,-3.243843,-6357161.884186,371130.021554,-358497.853850,0.436016,0.000000
76,-175.491821,-3.611099,-6345863.778345,-500341.774715,-399035.686839,0.433530,0.000000
62,-86.563553,-88.906418,7321.176916,-121919.358477,-6355586.670115,0.709300,0.000000
71,-177.984314,3.316086,-6363588.860583,-223965.739537,366473.218228,0.430917,0.000000
109,-136.093369,62.434784,-2132109.596555,-2052250.262188,5631101.523407,0.593732,0.000000
78,-176.440811,8.381821,-6298287.007624,-391750.873926,923577.206887,0.434218,0.000000
80,-172.414642,3.506790,-6310564.714913,-840367.740791,387523.585282,0.435358,0.000000
107,-177.160858,6.618484,-6328135.362835,-313831.031009,730240.140830,0.437304,0.000000
73,171.162861,4.993942,-6278656.865806,976155.217182,551516.624876,0.439321,0.000000
83,172.517628,-1.203229,-6322441.925323,830386.462792,-133036.587239,0.434922,0.000000
94,-170.007324,-0.591370,-6281047.960524,-1106690.360315,-65389.130774,0.434742,0.000000
110,-175.021774,-2.092087,-6349870.045394,-553110.092870,-231280.613107,0.433324,0.000000
79,171.477142,6.603073,-6266137.893934,939036.393048,728547.144039,0.438532,0.000000
70,171.138519,7.772324,-6244492.871422,973560.893169,856838.146707,0.436774,0.000000
83,-179.846130,-3.428955,-6366771.685915,-17098.207932,-378932.472046,0.429290,0.000000
68,-176.820801,1.688046,-6365575.633915,-353572.781205,186627.949270,0.433990,0.000000
73,172.647751,-4.814987,-6303521.838261,813343.092215,-531799.807847,0.439791,0.000000
108,179.309586,3.640297,-6364891.725342,76700.689431,402257.867960,0.435112,0.000000
67,-179.027046,-2.827095,-6369507.724481,-108172.583166,-312479.699069,0.432539,0.000000
73,-175.826187,-6.698807,-6318081.418804,-461067.731559,-739062.997856,0.434847,0.000000
68,-110.143845,71.512779,-698598.766125,-1904493.778267,6026666.697814,0.659742,0.000000
69,179.946167,-6.835762,-6333094.963398,5950.344927,-754103.313188,0.424852,0.000000
81,168.951736,-7.304253,-6209462.013287,1212426.256077,-805520.118986,0.438478,0.000000
66,178.413673,0.037376,-6375691.231230,176566.472096,4132.868497,0.434299,0.000000
69,-175.952484,-4.291130,-6344512.862357,-448939.150971,-474054.026991,0.433102,0.000000
89,-163.386444,-0.355843,-6111764.300925,-1823570.705247,-39346.788865,0.433506,0.000000
74,176.876678,1.978107,-6364892.986884,347308.689024,218685.222023,0.433354,0.000000
83,177.951065,-4.359558,-6355739.754012,227382.389168,-481599.288400,0.431383,0.000000
71,178.383163,3.770020,-6361892.986917,179574.698195,416572.465521,0.434736,0.000000
92,179.923752,-7.780525,-6319801.421623,8410.280392,-857736.857720,0.433375,0.000000
77,-176.458313,-2.628372,-6359303.179511,-393596.034692,-290530.473715,0.434770,0.000000
64,179.352356,-7.962738,-6316643.581684,71403.354022,-877698.813579,0.435234,0.000000
65,175.803741,-6.141884,-6324768.824702,464046.752043,-677860.423219,0.437135,0.000000
97,-177.870544,2.622803,-6367100.148847,-236748.731612,289915.268466,0.435370,0.000000
91,174.700958,-7.247131,-6300478.529538,584371.441672,-799253.822179,0.433848,0.000000
75,178.955292,-1.831741,-6373839.926784,116230.920682,-202509.663263,0.435847,0.000000
88,105.252167,69.141754,-599175.611092,2197423.229648,5937621.411347,0.696723,0.000000
68,174.542725,5.136856,-6323896.550887,604162.963746,567258.729159,0.430054,0.000000
70,170.985657,-5.500549,-6270547.628049,994766.369603,-607304.088260,0.433719,0.000000
70,170.221191,-10.032429,-6189987.357340,1066838.887775,-1103780.752713,0.437198,0.000000
87,-174.476807,-6.635971,-6306274.721241,-609801.742554,-732161.042779,0.433895,0.000000
69,167.812187,3.267334,-6224312.565305,1344358.232649,361091.235717,0.439164,0.000000
73,176.692017,7.674141,-6310856.208099,364763.943184,846078.199577,0.436500,0.000000
72,170.750397,-8.114059,-6232599.792294,1014999.031936,-894269.916508,0.438228,0.000000
74,-179.234726,22.775845,-5883238.391788,-78584.451565,2453850.244482,0.446523,0.000000
72,-173.337112,-4.715408,-6313759.786057,-737550.553291,-520826.247735,0.434831,0.000000
94,-171.910065,0.545807,-6314379.691399,-897537.674015,60351.306559,0.435140,0.000000
85,-172.284424,-2.364769,-6315047.534884,-855576.153984,-261409.876082,0.434703,0.000000
67,-178.247330,13.534111,-6199256.510027,-189693.605215,1482918.131657,0.434719,0.000000
98,-176.787628,5.637421,-6337519.979796,-355695.124412,622368.524962,0.434411,0.000000
