Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-130.473175,88.945999,-59699.300456,-101457.891464,6355669.519667,184646.101054,6.666667
1,-135.473175,68.945999,-1638323.764390,-1611484.732492,5929811.558869,121157.360356,11.303883
2,-157.973175,58.945999,-3057502.418033,-1236976.620060,5440835.611247,53734.930427,17.280368
3,-179.223175,13.945999,-6190765.388404,-83940.488476,1527184.017450,11738.496696,29.854974
4,125.151825,-28.554001,-3227991.940984,4584148.396995,-3030575.021594,7469.716522,48.238952
5,177.495575,25.820999,-5739500.619063,251036.126576,2761224.500706,6881.623008,34.558616
6,136.597137,-9.022751,-4577010.533554,4328696.884781,-993647.474276,2742.805874,31.790535
7,136.597137,-9.022751,-4887599.935195,3943924.068765,-1108682.717103,2742.805874,24.769046
8,136.597137,-9.022751,-4736409.379462,4139392.529651,-1051208.758470,2742.805874,12.384523
9,136.597137,-9.022751,-5372186.468372,3437705.842259,-49055.718823,2742.805874,6.245977
10,132.891693,-13.707809,-4218340.329171,4540794.871933,-1501645.390384,2267.267604,3.228185
11,132.891693,-13.707809,-4045451.052758,4713126.152580,-1444856.561628,2267.267604,3.228185
12,132.891693,-13.707809,-4360543.547217,4486916.276534,-1234344.180641,2267.267604,1.809259
13,132.891693,-13.707809,-4409036.251039,4411397.019681,-1329919.997939,2267.267604,1.338533
14,133.451195,-16.268387,-4212091.856902,4446197.604807,-1775318.427400,1999.870196,1.925882
15,133.451195,-16.268387,-4314258.010478,4455382.348737,-1484874.674477,1999.870196,1.336396
16,135.510488,-17.314816,-4345337.960295,4268588.526374,-1886216.372816,1717.943825,1.804910
17,135.286415,-23.270998,-4166312.852951,4124865.914905,-2504534.906905,1297.315836,3.219155
18,139.292964,-28.341947,-4258619.449616,3663900.598209,-3009911.536111,580.631283,4.867101
19,139.292964,-28.341947,-4117688.464005,3684317.466033,-3175393.351925,580.631283,3.338119
20,139.292964,-28.341947,-4125882.504715,3201996.114593,-3649087.896619,580.631283,3.338119
21,145.859624,-35.093192,-4324206.863238,2932154.329872,-3646398.481801,279.935184,4.170701
22,142.966749,-28.311890,-4644609.547553,3454777.125004,-2669748.862086,272.931086,4.170701
23,149.533409,-35.063136,-4521696.314718,2141874.673775,-3942400.050677,78.104047,4.170701
24,146.054852,-33.390353,-4422361.865683,2976764.815796,-3490266.018762,76.736119,3.928897
25,145.380440,-31.269317,-4490596.630766,3100118.267692,-3291576.048340,60.028926,2.391940
26,147.625528,-33.696485,-4486492.223425,2844411.372819,-3518602.052201,27.091673,1.431624
27,147.625528,-33.696485,-4559017.512834,2966193.793166,-3320518.172140,27.091673,1.431624
28,149.196203,-34.002618,-4558566.087288,2516039.604641,-3671350.040901,18.257465,1.431624
29,147.680991,-32.712501,-4539791.266942,2872045.486125,-3427318.565245,3.265906,0.912403
30,147.680991,-32.712501,-4601116.436069,2737195.435838,-3455944.410521,3.265906,0.912403
31,147.680991,-32.712501,-4559423.716904,2757885.661148,-3494584.476446,3.265906,0.726782
32,147.680991,-32.712501,-4575866.460193,2776278.075314,-3458574.197662,3.265906,0.602106
33,148.524355,-33.156662,-4558996.296786,2791091.567820,-3468865.801936,1.881378,0.498421
34,148.428285,-32.990273,-4562824.159066,2803964.049268,-3453350.080441,1.492369,0.419135
35,148.078655,-32.892984,-4550420.530294,2834739.842688,-3444150.423406,1.372521,0.220302
36,148.388913,-33.049146,-4557843.103693,2805219.740621,-3458807.751344,1.365218,0.169105
37,148.331035,-32.980669,-4558482.632365,2811966.436958,-3452403.753587,1.265543,0.149097
38,148.219314,-32.953946,-4554311.354993,2821667.656099,-3449878.456017,1.205342,0.081008
39,148.219314,-32.953946,-4555643.745103,2822604.176286,-3447290.035771,1.205342,0.057359
40,148.219314,-32.953946,-4556707.733418,2817035.988190,-3450474.795873,1.205342,0.030291
41,148.219314,-32.953946,-4555348.819813,2816085.002047,-3453043.765169,1.205342,0.030291
42,148.219314,-32.953946,-4555763.110167,2817952.360410,-3450963.145334,1.205342,0.027836
43,148.219314,-32.953946,-4555184.269312,2817941.700435,-3451725.183160,1.205342,0.020761
44,148.249993,-32.964805,-4555248.640287,2818874.164217,-3450877.068156,1.203398,0.018592
45,148.246383,-32.966636,-4554974.937434,2819101.692418,-3451045.794874,1.203162,0.014792
46,148.233751,-32.959833,-4554703.050692,2820322.408606,-3450413.298376,1.202908,0.007533
47,148.245030,-32.964020,-4555053.313413,2819298.966903,-3450810.520200,1.202874,0.006318
48,148.235894,-32.959572,-4554818.386646,2820158.126441,-3450386.255781,1.202751,0.005298
49,148.237107,-32.960814,-4554812.873526,2820021.395855,-3450500.812176,1.202718,0.004464
50,148.240765,-32.962107,-4554929.497823,2819691.275346,-3450623.220224,1.202684,0.002315
51,148.240765,-32.962107,-4554896.867606,2819704.999197,-3450649.351228,1.202684,0.001795
52,148.240765,-32.962107,-4554861.426181,2819858.773312,-3450567.325044,1.202684,0.000910
53,148.238523,-32.960653,-4554889.438589,2819913.087874,-3450484.666170,1.202673,0.001154
54,148.238523,-32.960653,-4554957.512872,2819745.589283,-3450540.561801,1.202673,0.001154
55,148.240121,-32.961522,-4554927.022973,2819760.638303,-3450568.325340,1.202670,0.000910
56,148.239875,-32.961156,-4554932.337388,2819790.895101,-3450533.120768,1.202668,0.000788
57,148.239260,-32.960996,-4554910.273400,2819844.869018,-3450518.238738,1.202667,0.000424
58,148.239291,-32.960853,-4554919.159764,2819846.945608,-3450504.900963,1.202667,0.000309
59,148.239576,-32.961040,-4554923.527077,2819818.401222,-3450522.345317,1.202667,0.000163
60,148.239576,-32.961040,-4554915.808428,2819838.771222,-3450515.930942,1.202667,0.000145
61,148.239546,-32.961082,-4554919.921727,2819819.406534,-3450526.256705,1.202667,0.000111
62,148.239454,-32.961016,-4554918.766428,2819828.837552,-3450520.115978,1.202667,0.000059
63,148.239454,-32.961016,-4554921.435580,2819821.261633,-3450522.765830,1.202667,0.000050
64,148.239446,-32.960979,-4554920.459531,2819836.335712,-3450511.809293,1.202667,0.000050
65,148.239494,-32.961021,-4554920.479468,2819825.513368,-3450520.568185,1.202667,0.000028
66,148.239462,-32.961008,-4554919.573150,2819828.470281,-3450519.356310,1.202667,0.000027
67,148.239462,-32.961008,-4554920.153292,2819828.842238,-3450518.293674,1.202667,0.000018
68,148.239478,-32.961012,-4554920.171344,2819827.084814,-3450519.696588,1.202667,0.000010
69,148.239478,-32.961012,-4554919.591202,2819826.712857,-3450520.759224,1.202667,0.000010
70,148.239478,-32.961012,-4554919.727211,2819827.684558,-3450519.792108,1.202667,0.000006
71,148.239478,-32.961012,-4554919.804242,2819827.291697,-3450520.010007,1.202667,0.000005
72,148.239478,-32.961012,-4554919.958304,2819826.505974,-3450520.445805,1.202667,0.000005
73,148.239478,-32.961012,-4554919.828013,2819826.754125,-3450520.415211,1.202667,0.000004
74,148.239478,-32.961012,-4554919.999679,2819826.919469,-3450520.055900,1.202667,0.000002
75,148.239478,-32.961012,-4554920.075168,2819826.898768,-3450519.973720,1.202667,0.000002
76,148.239478,-32.961013,-4554920.085512,2819827.002142,-3450519.876244,1.202667,0.000001
77,148.239478,-32.961013,-4554920.116406,2819827.020222,-3450519.821058,1.202667,0.000001
78,148.239478,-32.961013,-4554920.131853,2819827.029262,-3450519.793464,1.202667,0.000001
79,148.239478,-32.961013,-4554920.127555,2819827.010526,-3450519.814309,1.202667,0.000000
80,148.239478,-32.961013,-4554920.125405,2819827.001159,-3450519.824732,1.202667,0.000000
81,148.239478,-32.961013,-4554920.127336,2819827.002289,-3450519.821283,1.202667,0.000000
82,148.239478,-32.961013,-4554920.133129,2819827.005679,-3450519.810935,1.202667,0.000000
83,148.239478,-32.961013,-4554920.131253,2819827.006608,-3450519.812641,1.202667,0.000000
84,148.239478,-32.961013,-4554920.127227,2819826.998170,-3450519.824769,1.202667,0.000000
85,148.239478,-32.961013,-4554920.129213,2819827.001359,-3450519.819577,1.202667,0.000000
86,148.239478,-32.961013,-4554920.128723,2819827.000819,-3450519.820657,1.202667,0.000000
87,148.239478,-32.961013,-4554920.128594,2819827.000427,-3450519.821145,1.202667,0.000000
88,148.239478,-32.961013,-4554920.127910,2819826.999298,-3450519.822957,1.202667,0.000000
89,148.239478,-32.961013,-4554920.127163,2819826.997973,-3450519.825013,1.202667,0.000000
90,148.239478,-32.961013,-4554920.127569,2819826.998734,-3450519.823863,1.202667,0.000000
91,148.239478,-32.961013,-4554920.126853,2819826.997507,-3450519.825797,1.202667,0.000000
92,148.239478,-32.961013,-4554920.126885,2819826.997605,-3450519.825675,1.202667,0.000000
93,148.239478,-32.961013,-4554920.127463,2819826.998648,-3450519.824072,1.202667,0.000000
94,148.239478,-32.961013,-4554920.127243,2819826.998219,-3450519.824708,1.202667,0.000000
95,148.239478,-32.961013,-4554920.127341,2819826.998397,-3450519.824436,1.202667,0.000000
96,148.239478,-32.961013,-4554920.127251,2819826.998243,-3450519.824678,1.202667,0.000000
97,148.239478,-32.961013,-4554920.127308,2819826.998357,-3450519.824511,1.202667,0.000000
98,148.239478,-32.961013,-4554920.127276,2819826.998302,-3450519.824598,1.202667,0.000000
99,148.239478,-32.961013,-4554920.127284,2819826.998312,-3450519.824579,1.202667,0.000000
100,148.239478,-32.961013,-4554920.127223,2819826.998205,-3450519.824747,1.202667,0.000000
101,148.239478,-32.961013,-4554920.127251,2819826.998254,-3450519.824669,1.202667,0.000000
102,148.239478,-32.961013,-4554920.127245,2819826.998245,-3450519.824685,1.202667,0.000000
103,148.239478,-32.961013,-4554920.127239,2819826.998234,-3450519.824702,1.202667,0.000000
104,148.239478,-32.961013,-4554920.127237,2819826.998229,-3450519.824708,1.202667,0.000000
105,148.239478,-32.961013,-4554920.127242,2819826.998238,-3450519.824695,1.202667,0.000000
106,148.239478,-32.961013,-4554920.127240,2819826.998234,-3450519.824700,1.202667,0.000000
107,148.239478,-32.961013,-4554920.127241,2819826.998237,-3450519.824697,1.202667,0.000000
108,148.239478,-32.961013,-4554920.127242,2819826.998239,-3450519.824693,1.202667,0.000000
109,148.239478,-32.961013,-4554920.127242,2819826.998237,-3450519.824695,1.202667,0.000000
110,148.239478,-32.961013,-4554920.127242,2819826.998238,-3450519.824694,1.202667,0.000000
111,148.239478,-32.961013,-4554920.127242,2819826.998238,-3450519.824695,1.202667,0.000000
112,148.239478,-32.961013,-4554920.127242,2819826.998238,-3450519.824694,1.202667,0.000000
113,148.239478,-32.961013,-4554920.127242,2819826.998238,-3450519.824694,1.202667,0.000000
114,148.239478,-32.961013,-4554920.127242,2819826.998238,-3450519.824695,1.202667,0.000000
115,148.239478,-32.961013,-4554920.127242,2819826.998238,-3450519.824695,1.202667,0.000000
