Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,107.078766,51.104111,-1178568.991482,3836056.353692,4940825.379246,0.775826,11.303883
1,129.578766,41.104111,-3066545.624389,3709615.224048,4171142.261608,0.761636,17.280368
2,126.453766,33.604111,-3159631.231192,4277210.526313,3509957.680033,0.737295,12.265155
3,117.547516,44.229111,-2117138.953775,4058764.364696,4426368.812001,0.712027,6.772035
4,106.844391,34.541611,-1524042.221146,5033773.167033,3596095.118761,0.675276,9.345367
5,106.844391,34.541611,-2514206.264532,4475711.519090,3772464.944266,0.675276,6.919865
6,104.158844,18.096298,-1483469.209545,5880371.581571,1968518.420375,0.630414,10.571176
7,104.158844,18.096298,-888386.815664,5881128.756567,2295260.302157,0.630414,7.914859
8,104.158844,18.096298,-653845.338712,6322328.683404,528578.188904,0.630414,7.914859
9,102.914948,-8.139053,-1411277.487450,6154582.376882,-897006.395348,0.618156,11.310488
10,102.914948,-8.139053,-1894934.353668,6064126.647355,560452.024136,0.618156,10.872530
11,104.646439,8.282150,-1596026.142945,6106942.883014,912670.251030,0.618146,7.337693
12,101.994480,-2.430206,-1324304.045515,6233313.477908,-268639.353014,0.615902,6.895084
13,103.117703,-2.606541,-1446044.843390,6205321.419280,-288118.938072,0.614581,5.206628
14,103.117703,-2.606541,-1498021.247462,6191479.474941,318531.067886,0.614581,2.634167
15,103.117703,-2.606541,-1619344.604139,6161843.682449,299055.738074,0.614581,2.634167
16,104.240927,-2.782875,-1595861.662932,6143855.034234,-619929.342568,0.614434,2.634167
17,104.240927,-2.782875,-1564809.344481,6183203.291514,599.651927,0.614434,1.377062
18,104.240927,-2.782875,-1536174.813077,6188581.982806,-148669.485820,0.614434,0.797286
19,103.604236,-2.335150,-1498989.404713,6194076.067404,-258137.445131,0.613823,0.654793
20,103.604236,-2.335150,-1534736.271593,6186949.242375,-215780.997842,0.613823,0.427689
21,103.604236,-2.335150,-1466234.632744,6205074.275487,-166296.275129,0.613823,0.427689
22,103.604236,-2.335150,-1482660.191759,6199758.744820,-212222.329138,0.613823,0.213844
23,103.604236,-2.335150,-1477807.719801,6200117.202164,-234291.836300,0.613823,0.189750
24,103.604236,-2.335150,-1485537.970285,6198460.522003,-229219.508238,0.613823,0.140413
25,103.604236,-2.335150,-1492269.065728,6196287.996433,-243679.099482,0.613823,0.070206
26,103.604236,-2.335150,-1492984.000812,6195946.086881,-247927.787673,0.613823,0.062537
27,103.604236,-2.335150,-1492196.402543,6196067.255464,-249623.918280,0.613823,0.049427
28,103.604236,-2.335150,-1495987.464967,6195013.805450,-253032.697022,0.613823,0.024714
29,103.604236,-2.335150,-1496541.130153,6194809.929231,-254732.916956,0.613823,0.022782
30,103.604236,-2.335150,-1496876.494210,6194728.859558,-254733.952590,0.613823,0.017727
31,103.604236,-2.335150,-1497933.037288,6194402.775882,-256435.707941,0.613823,0.008864
32,103.604236,-2.335150,-1498113.310560,6194341.444414,-256860.885041,0.613823,0.007849
33,103.604236,-2.335150,-1498242.212320,6194305.818697,-256967.438043,0.613823,0.006366
34,103.604236,-2.335150,-1498615.819097,6194190.980588,-257552.442665,0.613823,0.003183
35,103.604236,-2.335150,-1498676.993721,6194171.171595,-257672.055362,0.613823,0.002752
36,103.604236,-2.335150,-1498724.510962,6194157.306443,-257728.596639,0.613823,0.002277
37,103.604236,-2.335150,-1498856.959142,6194116.691547,-257933.021017,0.613823,0.001139
38,103.604236,-2.335150,-1498878.191740,6194110.003618,-257969.991776,0.613823,0.000972
39,103.604236,-2.335150,-1498895.378908,6194104.864322,-257993.369758,0.613823,0.000812
40,103.604236,-2.335150,-1498942.391974,6194090.466439,-258065.407461,0.613823,0.000406
41,103.604236,-2.335150,-1498951.996812,6194087.509269,-258080.494636,0.613823,0.000383
42,103.604236,-2.335150,-1498952.249643,6194087.412449,-258081.344183,0.613823,0.000292
43,103.604236,-2.335150,-1498970.700789,6194081.788427,-258108.969886,0.613823,0.000146
44,103.604236,-2.335150,-1498975.439982,6194080.333981,-258116.301085,0.613823,0.000132
45,103.604236,-2.335150,-1498976.561572,6194079.994575,-258117.921498,0.613823,0.000105
46,103.604236,-2.335150,-1498982.983146,6194078.031000,-258127.683315,0.613823,0.000053
47,103.604236,-2.335150,-1498984.308141,6194077.624956,-258129.718666,0.613823,0.000046
48,103.604236,-2.335150,-1498984.919787,6194077.438592,-258130.632607,0.613823,0.000038
49,103.604236,-2.335150,-1498987.162251,6194076.752999,-258134.038869,0.613823,0.000019
50,103.604236,-2.335150,-1498987.569955,6194076.628192,-258134.661949,0.613823,0.000016
51,103.604236,-2.335150,-1498987.824792,6194076.550398,-258135.046205,0.613823,0.000013
52,103.604236,-2.335150,-1498988.614753,6194076.308901,-258136.245668,0.613823,0.000007
53,103.604236,-2.335150,-1498988.780388,6194076.258251,-258136.497502,0.613823,0.000006
54,103.604236,-2.335150,-1498988.789943,6194076.255313,-258136.512429,0.613823,0.000005
55,103.604236,-2.335150,-1498989.092551,6194076.162827,-258136.971317,0.613823,0.000002
56,103.604236,-2.335150,-1498989.171786,6194076.138604,-258137.091636,0.613823,0.000002
57,103.604236,-2.335150,-1498989.192789,6194076.132181,-258137.123582,0.613823,0.000002
58,103.604236,-2.335150,-1498989.235268,6194076.119198,-258137.187996,0.613823,0.000002
59,103.604236,-2.335150,-1498989.319991,6194076.093301,-258137.316564,0.613823,0.000001
60,103.604236,-2.335150,-1498989.394094,6194076.070649,-258137.429028,0.613823,0.000000
61,103.604236,-2.335150,-1498989.399403,6194076.069026,-258137.437080,0.613823,0.000000
62,103.604236,-2.335150,-1498989.402058,6194076.068215,-258137.441105,0.613823,0.000000
63,103.604236,-2.335150,-1498989.394123,6194076.070641,-258137.429060,0.613823,0.000000
64,103.604236,-2.335150,-1498989.399418,6194076.069022,-258137.437096,0.613823,0.000000
65,103.604236,-2.335150,-1498989.404053,6194076.067605,-258137.444129,0.613823,0.000000
66,103.604236,-2.335150,-1498989.402066,6194076.068213,-258137.441114,0.613823,0.000000
