Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
84,103.252951,0.114752,-1462188.301747,6208258.602508,12688.590619,0.613219,0.000000
63,102.669678,-0.399910,-1398882.289910,6222683.616894,-44219.403845,0.612091,0.000000
86,103.604236,-2.335150,-1498989.404714,6194076.067404,-258137.445132,0.613823,0.000000
69,101.718536,-1.529991,-1294966.923558,6242986.864862,-169157.961840,0.613800,0.000000
87,105.658508,0.387970,-1721440.548724,6141288.243162,42899.177303,0.613192,0.000000
98,103.244338,0.825434,-1461107.335614,6207850.741762,91268.684458,0.613838,0.000000
84,102.224182,-0.021370,-1350489.437025,6233522.619677,-2362.964932,0.613891,0.000000
71,101.631683,-1.574081,-1285475.251669,6244813.359953,-174031.458868,0.614293,0.000000
88,102.907098,0.532129,-1424628.965499,6216717.666369,58838.981744,0.613871,0.000000
57,100.972198,0.469696,-1213927.263123,6261333.459574,51935.729995,0.613889,0.000000
78,102.170746,-2.080338,-1343794.982321,6230698.060248,-229982.290188,0.611848,0.000000
87,101.626400,-1.734081,-1284796.482281,6244431.664900,-191716.096513,0.612527,0.000000
78,101.601692,1.704460,-1282123.324449,6245081.391271,188442.207063,0.614835,0.000000
72,101.805748,0.718170,-1304828.346302,6242732.276255,79409.108390,0.613019,0.000000
75,99.469093,1.518555,-1048936.703510,6289036.895440,167893.821789,0.611788,0.000000
76,102.993317,21.163620,-1337905.933002,5798192.877401,2288298.183600,0.633192,0.000000
72,102.643066,5.240799,-1390228.649226,6197639.730197,578705.976101,0.611305,0.000000
80,101.314964,-1.143806,-1251157.151696,6252930.160597,-126467.338872,0.615314,0.000000
85,101.427200,1.753124,-1263066.112991,6248797.956546,193820.803615,0.613814,0.000000
108,103.709887,-1.625362,-1511051.239418,6193936.240140,-179699.649735,0.613300,0.000000
73,102.281601,3.056244,-1354818.937205,6223361.600389,337784.933653,0.610947,0.000000
83,102.856232,-0.800945,-1419032.380326,6217642.862402,-88561.118009,0.613607,0.000000
83,103.939514,-2.353020,-1535190.039803,6185119.967171,-260111.788142,0.613040,0.000000
112,101.139402,-1.566206,-1231778.118063,6255650.842718,-173160.938930,0.613993,0.000000
86,101.617198,-2.043777,-1283566.247664,6243532.283410,-225942.148167,0.614525,0.000000
86,102.860229,2.878448,-1417824.865105,6210354.410192,318151.173917,0.613679,0.000000
80,99.840256,0.100525,-1090033.426955,6284292.667651,11115.462691,0.614171,0.000000
112,103.067141,-1.502720,-1441557.602275,6210857.714690,-166143.561535,0.613009,0.000000
73,101.591248,3.034836,-1279762.770705,6239356.804496,335421.026961,0.613911,0.000000
70,101.533813,1.657570,-1274754.245145,6246744.976991,183259.537391,0.613939,0.000000
75,103.738628,4.182413,-1510756.419630,6179264.011406,462064.929588,0.614198,0.000000
91,102.419758,-0.306030,-1371739.942908,6228788.672784,-33838.918199,0.613399,0.000000
76,102.448008,0.667530,-1374737.702526,6227779.958548,73809.970544,0.614410,0.000000
74,101.571304,10.051704,-1259864.146218,6153223.614183,1105880.133430,0.615068,0.000000
78,103.494217,-3.749550,-1485155.938359,6188871.513658,-414313.821035,0.612078,0.000000
73,101.463898,-6.343773,-1259946.945419,6212872.625028,-700054.400718,0.613455,0.000000
80,101.016403,6.055573,-1212042.617861,6225902.004929,668369.549542,0.613844,0.000000
67,100.787598,-2.877552,-1192292.313653,6257573.946598,-318052.171699,0.615472,0.000000
78,100.498138,-0.070518,-1162118.513731,6271367.549393,-7797.529438,0.614437,0.000000
80,103.330257,2.266327,-1469423.862392,6201470.397253,250533.425746,0.613718,0.000000
52,62.736572,-88.197105,92229.625708,178971.830807,-6353584.353429,1.268672,0.000000
81,102.264801,-8.970673,-1338444.420305,6156830.202518,-987958.408260,0.615146,0.000000
96,103.538727,3.105453,-1490960.106665,6191855.673202,343218.542009,0.613453,0.000000
84,101.667564,2.913715,-1288212.871151,6238327.231626,322045.902466,0.613727,0.000000
