Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-33.253265,-75.888653,1304519.053267,-855386.477491,-6163694.872194,9.030470,11.303883
1,-45.753265,-85.888653,320135.070664,-328665.315531,-6340284.051032,5.465454,14.092945
2,157.996735,-49.111347,-3878396.290324,1567230.938915,-4798673.648739,1.033775,25.813164
3,145.496735,-39.111347,-5182001.477815,3645792.089739,-729456.088599,0.473793,25.813164
4,145.496735,-39.111347,-1821463.435461,1372733.910932,-5936412.853360,0.473793,14.092945
5,137.371735,-56.611347,-2588566.301441,2382666.595837,-5302205.759315,0.225480,12.764561
6,142.215485,-58.486347,-2641254.010195,2047623.550194,-5414248.282480,0.094278,9.341665
7,142.645172,-48.330097,-3377000.803649,2577695.855203,-4741357.839126,0.044078,5.018851
8,144.959625,-51.806660,-3235600.566663,2268991.505325,-4989530.593213,0.011836,4.383375
9,143.008942,-54.277363,-2981013.791134,2245625.708123,-5154829.756739,0.008416,2.642705
10,143.008942,-54.277363,-3247101.389770,2419016.643647,-4911491.367721,0.008416,1.727618
11,143.008942,-54.277363,-2961062.487756,2100132.711853,-5226669.404369,0.008416,1.727618
12,144.395508,-53.322163,-3104232.681393,2222780.470049,-5092039.914836,0.000552,1.114157
13,144.395508,-53.322163,-3118174.774735,2371062.773197,-5016579.744015,0.000552,1.114157
14,144.395508,-53.322163,-3046662.424016,2271656.695443,-5105135.454524,0.000552,0.897506
15,144.395508,-53.322163,-3052359.375960,2186114.753613,-5138741.914004,0.000552,0.598953
16,144.395508,-53.322163,-3062692.692105,2238125.144307,-5110316.690427,0.000552,0.390407
17,143.847703,-52.889595,-3143714.375564,2319714.415795,-5024586.356665,0.000209,0.390407
18,143.981688,-53.351932,-3085948.238452,2243579.870170,-5094018.166779,0.000052,0.314651
19,143.981688,-53.351932,-3102159.890540,2241045.764356,-5085337.908288,0.000052,0.231764
20,143.958049,-53.088146,-3104034.628102,2258687.425448,-5076440.996897,0.000030,0.138980
21,144.062485,-53.220751,-3098584.659973,2246094.614458,-5085290.462299,0.000018,0.116604
22,143.995978,-53.253190,-3093635.663172,2247989.717332,-5087451.176731,0.000004,0.083430
23,143.995978,-53.253190,-3100078.132072,2252864.394003,-5081410.282514,0.000004,0.049240
24,143.960971,-53.201436,-3095992.281040,2252593.846376,-5084003.145604,0.000003,0.040418
25,143.986057,-53.194936,-3097446.793344,2251578.663241,-5083569.789681,0.000000,0.029940
26,143.986057,-53.194936,-3095178.323536,2250037.956946,-5085619.410409,0.000000,0.017551
27,143.997617,-53.214750,-3096472.464589,2249915.714716,-5084890.555475,0.000000,0.013980
28,143.988291,-53.215265,-3096069.057594,2250392.648099,-5084924.913267,0.000000,0.010707
29,143.989506,-53.204972,-3096858.867075,2250866.422241,-5084238.839816,0.000000,0.006290
30,143.993258,-53.212434,-3096468.239180,2250272.627228,-5084736.230376,0.000000,0.004829
