Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-22.309509,-20.210487,5389728.420802,-1176087.922409,-3190559.587827,35.437925,6.666667
1,-27.309509,-35.210487,4635516.763379,-2393542.996755,-3656971.097873,28.322344,8.819171
2,-49.809509,-22.710487,3798779.980867,-4496762.685177,-2447175.310271,24.012404,13.642255
3,-71.059509,-46.460487,1428618.759707,-4163051.422110,-4600655.873537,14.647442,20.327185
4,-71.059509,-46.460487,-328785.096162,-5285491.725874,-3542812.195229,14.647442,20.327185
5,-147.309509,-75.210487,-1374550.566041,-882123.658263,-6144804.801331,3.197653,36.352824
6,-147.309509,-75.210487,-145940.818256,-209906.971931,-6351643.713855,3.197653,36.352824
7,-147.309509,-75.210487,-658242.414684,-2729285.818983,-5707782.654571,3.197653,20.327185
8,-147.309509,-75.210487,-945217.176527,-1649807.243573,-6067718.081884,3.197653,13.642255
9,-147.309509,-75.210487,-376854.829237,-271951.191449,-6339855.582267,3.197653,11.372787
10,172.377991,-66.147987,-2563563.669735,343054.758910,-5810639.989379,1.239039,21.354929
11,172.377991,-66.147987,-3555275.662489,674797.909361,-5234560.907429,1.239039,21.354929
12,128.940491,-46.460487,276912.311965,5401936.023702,-3368466.742996,0.954835,21.354929
13,132.065491,-57.085487,-1354464.231123,3119260.760634,-5377857.860303,0.613689,21.354929
14,151.440491,-58.960487,-2895705.149747,1576136.024278,-5441667.962616,0.149199,11.372787
15,151.440491,-58.960487,-2398341.223442,1489397.639905,-5700114.959833,0.149199,8.927393
16,151.440491,-58.960487,-2539412.942791,2061321.150478,-5457311.721556,0.149199,4.919670
17,142.241272,-49.683144,-3268956.622402,2531893.253592,-4840060.951348,0.025497,6.447338
18,142.241272,-49.683144,-2829677.042332,2064436.252308,-5312387.779789,0.025497,5.632840
19,142.241272,-49.683144,-2999240.033146,1929008.895454,-5270380.733912,0.025497,3.816094
20,145.158142,-54.663002,-3034460.073645,2112294.062418,-5179775.693475,0.006034,3.204840
21,143.793243,-54.475471,-2997009.529182,2194022.173845,-5167674.031021,0.004549,2.594444
22,143.358482,-52.126190,-3148468.563290,2341800.792840,-5011435.656357,0.002581,1.385659
23,144.367002,-53.981916,-3055057.649926,2189868.824991,-5135560.486767,0.001254,1.092488
24,143.827993,-53.764762,-3050080.968845,2230034.227556,-5121310.642071,0.001056,0.925195
