Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
111,143.989825,-53.209776,-3096525.062934,2250597.400475,-5084559.076517,0.000000,0.000000
92,143.978392,53.208437,-3096172.398421,2251285.468341,5084469.831030,0.000000,0.000000
105,143.978392,53.208437,-3096172.397544,2251285.467388,5084469.831980,0.000000,0.000000
113,143.989825,-53.209776,-3096525.064018,2250597.400296,-5084559.075941,0.000000,0.000000
108,143.978392,53.208437,-3096172.398736,2251285.468443,5084469.830795,0.000000,0.000000
103,143.978392,53.208437,-3096172.398033,2251285.467619,5084469.831583,0.000000,0.000000
62,92.329269,-86.613777,-15362.602638,377683.803978,-6345579.202836,4.427053,0.000000
108,143.989825,-53.209776,-3096525.064120,2250597.400769,-5084559.075671,0.000000,0.000000
93,143.989825,-53.209776,-3096525.063359,2250597.400369,-5084559.076307,0.000000,0.000000
101,143.978392,53.208437,-3096172.398148,2251285.467753,5084469.831454,0.000000,0.000000
106,143.989825,-53.209776,-3096525.063026,2250597.400328,-5084559.076527,0.000000,0.000000
100,143.989825,-53.209776,-3096525.064045,2250597.400831,-5084559.075689,0.000000,0.000000
100,143.989825,-53.209776,-3096525.063575,2250597.400418,-5084559.076155,0.000000,0.000000
101,143.978392,53.208437,-3096172.398764,2251285.468131,5084469.830915,0.000000,0.000000
108,143.978392,53.208437,-3096172.398254,2251285.468021,5084469.831272,0.000000,0.000000
96,143.978392,53.208437,-3096172.398779,2251285.469063,5084469.830496,0.000000,0.000000
121,143.989825,-53.209776,-3096525.063392,2250597.400612,-5084559.076180,0.000000,0.000000
106,143.978392,53.208437,-3096172.398695,2251285.468714,5084469.830701,0.000000,0.000000
97,143.978392,53.208437,-3096172.398518,2251285.468126,5084469.831066,0.000000,0.000000
104,143.989825,-53.209776,-3096525.063873,2250597.400727,-5084559.075839,0.000000,0.000000
114,143.989825,-53.209776,-3096525.063291,2250597.400304,-5084559.076377,0.000000,0.000000
89,143.989825,-53.209776,-3096525.063449,2250597.400348,-5084559.076263,0.000000,0.000000
114,143.978392,53.208437,-3096172.398015,2251285.467817,5084469.831506,0.000000,0.000000
106,143.978392,53.208437,-3096172.397773,2251285.467461,5084469.831809,0.000000,0.000000
92,143.978392,53.208437,-3096172.397475,2251285.466971,5084469.832205,0.000000,0.000000
105,143.989825,-53.209776,-3096525.062654,2250597.398944,-5084559.077360,0.000000,0.000000
113,143.989825,-53.209776,-3096525.063468,2250597.400708,-5084559.076092,0.000000,0.000000
87,143.978392,53.208437,-3096172.398140,2251285.467917,5084469.831387,0.000000,0.000000
106,143.978392,53.208437,-3096172.398167,2251285.467642,5084469.831492,0.000000,0.000000
106,143.978392,53.208437,-3096172.398108,2251285.467793,5084469.831461,0.000000,0.000000
104,143.989825,-53.209776,-3096525.062655,2250597.399367,-5084559.077174,0.000000,0.000000
94,143.989825,-53.209776,-3096525.063306,2250597.400776,-5084559.076160,0.000000,0.000000
109,143.989825,-53.209776,-3096525.063558,2250597.400491,-5084559.076134,0.000000,0.000000
106,143.989825,-53.209776,-3096525.063612,2250597.400624,-5084559.076042,0.000000,0.000000
93,143.978392,53.208437,-3096172.398556,2251285.468440,5084469.830905,0.000000,0.000000
109,-113.782722,-79.864697,-454097.475369,-1030418.270478,-6256901.941361,4.213444,0.000000
105,143.989825,-53.209776,-3096525.063843,2250597.401514,-5084559.075511,0.000000,0.000000
