Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
86,148.351608,33.056614,-4555265.806929,2807724.476498,3459222.740601,1.182274,0.000000
118,148.351687,33.056629,-4555268.914972,2807717.703579,3459224.135704,1.182274,0.000000
93,148.351734,33.056605,-4555272.396968,2807714.785426,3459221.933835,1.182274,0.000000
93,148.352589,-33.067769,-4555054.590650,2807486.726608,-3460500.791253,1.182688,0.000000
81,148.351683,33.056646,-4555267.797128,2807717.506129,3459225.757069,1.182274,0.000000
101,148.351689,33.056640,-4555268.414326,2807717.218215,3459225.181879,1.182274,0.000000
97,148.351670,33.056641,-4555267.461305,2807718.688911,3459225.242745,1.182274,0.000000
99,148.352644,-33.067756,-4555057.998519,2807482.748671,-3460499.541177,1.182688,0.000000
92,148.351605,33.056605,-4555266.091513,2807724.971487,3459221.969281,1.182274,0.000000
94,148.352695,-33.067761,-4555060.210415,2807478.513788,-3460500.061880,1.182688,0.000000
101,148.351602,33.056617,-4555265.325727,2807724.830375,3459223.084722,1.182274,0.000000
91,148.352624,-33.067768,-4555056.364504,2807483.958192,-3460500.702925,1.182688,0.000000
98,148.352591,-33.067747,-4555055.816305,2807487.267990,-3460498.752442,1.182688,0.000000
101,148.351607,33.056602,-4555266.329007,2807724.955635,3459221.671412,1.182274,0.000000
91,148.352597,-33.067769,-4555055.025027,2807486.084133,-3460500.741057,1.182688,0.000000
104,148.351603,33.056611,-4555265.692554,2807725.010409,3459222.459752,1.182274,0.000000
98,148.352620,-33.067736,-4555057.849456,2807485.294376,-3460497.684584,1.182688,0.000000
103,148.351605,33.056598,-4555266.453513,2807725.273621,3459221.252184,1.182274,0.000000
94,148.351612,33.056600,-4555266.669682,2807724.611141,3459221.503539,1.182274,0.000000
95,148.351606,33.056609,-4555265.939973,2807724.840138,3459222.273397,1.182274,0.000000
106,148.352656,-33.067756,-4555058.569040,2807481.773764,-3460499.580869,1.182688,0.000000
90,148.352645,-33.067768,-4555057.392366,2807482.285849,-3460500.706687,1.182688,0.000000
91,148.352655,-33.067789,-4555056.084466,2807480.418763,-3460502.088624,1.182688,0.000000
117,148.352592,-33.067768,-4555054.779842,2807486.514306,-3460500.714973,1.182688,0.000000
98,148.351670,33.056633,-4555267.833364,2807718.913951,3459224.574646,1.182274,0.000000
94,148.351610,33.056596,-4555266.808089,2807724.870442,3459221.113442,1.182274,0.000000
91,148.351605,33.056602,-4555266.255611,2807725.143599,3459221.615874,1.182274,0.000000
92,148.351609,33.056612,-4555265.939072,2807724.414389,3459222.617827,1.182274,0.000000
99,148.352689,-33.067759,-4555060.028112,2807479.090831,-3460499.835223,1.182688,0.000000
104,148.351606,33.056596,-4555266.588472,2807725.189852,3459221.143191,1.182274,0.000000
82,148.351710,33.056613,-4555270.812179,2807716.390508,3459222.712731,1.182274,0.000000
88,148.351665,33.056646,-4555266.913360,2807718.976551,3459225.727570,1.182274,0.000000
98,148.352705,-33.067755,-4555060.989564,2807477.935306,-3460499.509327,1.182688,0.000000
102,148.352689,-33.067761,-4555059.894795,2807479.035976,-3460500.053738,1.182688,0.000000
96,148.352697,-33.067751,-4555060.859595,2807478.702902,-3460499.060683,1.182688,0.000000
113,148.351604,33.056598,-4555266.416697,2807725.293992,3459221.283917,1.182274,0.000000
97,148.352590,-33.067749,-4555055.732401,2807487.240235,-3460498.884513,1.182688,0.000000
98,148.352657,-33.067762,-4555058.276972,2807481.531898,-3460500.157656,1.182688,0.000000
87,148.352675,-33.067752,-4555059.698820,2807480.388177,-3460499.220286,1.182688,0.000000
95,148.351702,33.056616,-4555270.305526,2807716.950261,3459222.924161,1.182274,0.000000
89,148.352890,-33.067826,-4555066.405792,2807460.992845,-3460506.080895,1.182687,0.000000
108,148.351616,33.056605,-4555266.652987,2807724.152749,3459221.894946,1.182274,0.000000
95,148.352659,-33.067766,-4555058.240692,2807481.229167,-3460500.449051,1.182688,0.000000
92,148.351681,33.056636,-4555268.236480,2807717.992769,3459224.790040,1.182274,0.000000
114,148.351608,33.056599,-4555266.587464,2807724.939422,3459221.346413,1.182274,0.000000
89,148.351704,33.056651,-4555268.607081,2807715.638823,3459226.203098,1.182274,0.000000
86,148.351609,33.056582,-4555267.484594,2807725.375872,3459219.821059,1.182274,0.000000
