Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-133.544846,86.311829,-227476.987480,-343096.467686,6343498.518546,190297.250368,6.666667
1,-138.544846,66.311829,-1925920.145516,-1701224.726882,5818004.059233,127320.989457,11.303883
2,-161.044846,56.311829,-3353716.390379,-1151841.767142,5283779.240262,54219.161032,17.280368
3,177.705154,11.311829,-6250025.535461,250463.789488,1242847.532342,10475.077843,29.854974
4,122.080154,-31.188171,-2900480.199255,4627321.298330,-3283758.720187,10146.796458,48.238952
5,174.423904,23.186829,-5838235.462667,569984.900132,2495751.723788,6345.561235,34.558616
6,174.423904,23.186829,-2900736.458118,5276659.027966,-2096095.970503,6345.561235,34.558616
7,171.142654,35.061829,-2288479.575044,-642138.092915,5898867.658747,3509.810920,34.558616
8,171.142654,35.061829,-5255483.131705,3572817.253409,541781.589436,3509.810920,17.819856
9,171.142654,35.061829,-5706385.289778,2157721.914666,1854415.940082,3509.810920,9.917641
10,146.796951,31.741516,-4542795.772975,2973067.498429,3336090.612190,36.229321,12.661653
11,146.796951,31.741516,-5395329.538759,2057202.131596,2699970.424618,36.229321,10.749260
12,146.796951,31.741516,-4170961.501783,4202706.310697,2362909.750483,36.229321,10.749260
13,146.796951,31.741516,-4965271.404133,2871419.039814,2780210.559461,36.229321,7.685416
14,146.796951,31.741516,-4893919.177015,2263826.837450,3395229.684532,36.229321,4.485583
15,146.796951,31.741516,-4592192.326132,2493367.290127,3644993.822820,36.229321,3.722237
16,146.796951,31.741516,-4740658.059501,2503478.058679,3443757.184738,36.229321,2.760503
17,146.796951,31.741516,-4398884.261865,2952052.426054,3539968.943341,36.229321,2.760503
18,148.982885,33.957006,-4538677.561129,2728958.190868,3542491.941496,18.224071,1.599487
19,148.982885,33.957006,-4613801.580928,2797797.556806,3389449.743611,18.224071,1.360304
20,147.836068,32.437284,-4561269.121879,2868376.055815,3401455.437565,8.721892,0.898809
21,148.588480,32.753122,-4582439.451773,2798397.775423,3430964.304388,5.029996,0.809356
22,148.597579,33.276105,-4555910.541431,2781203.866377,3479600.054699,2.213758,0.496990
23,148.597579,33.276105,-4565464.047700,2829102.944239,3428429.558141,2.213758,0.309756
24,148.597579,33.276105,-4539067.779574,2811748.267039,3477080.078408,2.213758,0.309756
25,148.312581,32.994233,-4556560.724990,2812807.241504,3453422.257682,1.261616,0.203857
26,148.312581,32.994233,-4564854.423915,2789593.638177,3461237.169753,1.261616,0.174568
27,148.312581,32.994233,-4558336.343038,2791203.911881,3468472.848798,1.261616,0.129754
28,148.312581,32.994233,-4550042.153715,2814397.604411,3460664.755488,1.261616,0.129754
29,148.403317,33.094682,-4555835.345822,2802405.031570,3462760.542788,1.215781,0.072764
30,148.309684,33.058293,-4553123.693874,2811003.506184,3459378.833693,1.199074,0.060117
31,148.334541,33.035360,-4555523.243563,2809756.031451,3457246.938960,1.191390,0.046529
32,148.362715,33.070754,-4555081.546695,2806392.601458,3460537.046854,1.186301,0.026157
33,148.362715,33.070754,-4554213.530678,2809539.119777,3459135.498358,1.186301,0.020661
34,148.340238,33.049287,-4555085.744798,2808860.987225,3458541.721509,1.183640,0.016611
35,148.340238,33.049287,-4555953.404769,2805714.190838,3459943.370275,1.183640,0.016611
36,148.359866,33.063791,-4555300.763503,2806840.117137,3459889.836408,1.183376,0.015433
37,148.361925,33.060453,-4555573.535030,2806782.396421,3459579.596274,1.183041,0.011576
38,148.350567,33.055705,-4555261.587232,2807836.127280,3459138.241081,1.182296,0.005952
39,148.350567,33.055705,-4555534.339849,2807778.412765,3458827.972852,1.182296,0.005952
40,148.350567,33.055705,-4555485.784980,2807294.835733,3459281.357703,1.182296,0.003283
41,148.350567,33.055705,-4555293.360690,2807459.016306,3459400.706539,1.182296,0.002790
42,148.350567,33.055705,-4555173.315802,2807823.933963,3459263.533414,1.182296,0.002139
43,148.352279,33.057453,-4555255.410690,2807644.523833,3459300.797613,1.182288,0.001179
44,148.352043,33.056342,-4555301.092048,2807698.520344,3459197.512823,1.182279,0.001047
45,148.351364,33.056301,-4555269.920382,2807753.824721,3459193.698415,1.182276,0.000660
46,148.351991,33.056888,-4555270.458865,2807685.348230,3459248.201783,1.182276,0.000408
47,148.351495,33.056720,-4555254.738615,2807730.119410,3459232.668779,1.182275,0.000366
48,148.351553,33.056553,-4555266.259686,2807730.779275,3459217.066883,1.182274,0.000260
49,148.351553,33.056553,-4555265.479075,2807707.898793,3459236.534817,1.182274,0.000145
50,148.351553,33.056553,-4555277.000157,2807708.558614,3459220.932928,1.182274,0.000145
51,148.351721,33.056668,-4555268.554514,2807713.783873,3459227.767366,1.182274,0.000119
52,148.351548,33.056618,-4555262.610571,2807729.143042,3459223.159225,1.182274,0.000093
53,148.351594,33.056598,-4555265.921121,2807726.121367,3459221.265090,1.182274,0.000079
54,148.351646,33.056638,-4555266.410186,2807720.708040,3459224.989762,1.182274,0.000043
55,148.351646,33.056638,-4555268.065459,2807719.197200,3459224.042695,1.182274,0.000022
56,148.351646,33.056638,-4555264.510380,2807724.925542,3459224.074494,1.182274,0.000022
57,148.351646,33.056638,-4555265.460284,2807722.816791,3459224.532128,1.182274,0.000011
58,148.351646,33.056638,-4555267.237823,2807719.952620,3459224.516229,1.182274,0.000011
59,148.351646,33.056638,-4555266.824004,2807720.330330,3459224.752995,1.182274,0.000005
60,148.351646,33.056638,-4555266.617095,2807720.519185,3459224.871379,1.182274,0.000003
61,148.351646,33.056638,-4555266.291448,2807720.971634,3459224.932558,1.182274,0.000001
62,148.351646,33.056638,-4555266.461913,2807720.660826,3459224.960166,1.182274,0.000001
63,148.351646,33.056638,-4555266.380502,2807720.773938,3459224.975461,1.182274,0.000000
64,148.351646,33.056638,-4555266.423118,2807720.696236,3459224.982363,1.182274,0.000000
65,148.351646,33.056638,-4555266.416652,2807720.702138,3459224.986063,1.182274,0.000000
66,148.351646,33.056638,-4555266.413419,2807720.705089,3459224.987912,1.182274,0.000000
67,148.351646,33.056638,-4555266.413897,2807720.699802,3459224.991550,1.182274,0.000000
68,148.351646,33.056638,-4555266.411803,2807720.706564,3459224.988837,1.182274,0.000000
69,148.351646,33.056638,-4555266.410425,2807720.705396,3459224.991581,1.182274,0.000000
70,148.351646,33.056638,-4555266.411173,2807720.705320,3459224.990664,1.182274,0.000000
71,148.351646,33.056638,-4555266.410552,2807720.706038,3459224.990897,1.182274,0.000000
72,148.351646,33.056638,-4555266.410807,2807720.707321,3459224.989529,1.182274,0.000000
73,148.351646,33.056638,-4555266.409820,2807720.710041,3459224.988627,1.182274,0.000000
74,148.351646,33.056638,-4555266.410497,2807720.707680,3459224.989646,1.182274,0.000000
75,148.351646,33.056638,-4555266.409939,2807720.708720,3459224.989537,1.182274,0.000000
76,148.351646,33.056638,-4555266.410047,2807720.708300,3459224.989735,1.182274,0.000000
77,148.351646,33.056638,-4555266.410055,2807720.708340,3459224.989692,1.182274,0.000000
78,148.351646,33.056638,-4555266.410067,2807720.708400,3459224.989628,1.182274,0.000000
79,148.351646,33.056638,-4555266.410063,2807720.708380,3459224.989650,1.182274,0.000000
80,148.351646,33.056638,-4555266.410123,2807720.708205,3459224.989711,1.182274,0.000000
81,148.351646,33.056638,-4555266.410124,2807720.708207,3459224.989709,1.182274,0.000000
82,148.351646,33.056638,-4555266.410124,2807720.708208,3459224.989707,1.182274,0.000000
83,148.351646,33.056638,-4555266.410124,2807720.708209,3459224.989707,1.182274,0.000000
84,148.351646,33.056638,-4555266.410124,2807720.708210,3459224.989706,1.182274,0.000000
85,148.351646,33.056638,-4555266.410155,2807720.708125,3459224.989734,1.182274,0.000000
86,148.351646,33.056638,-4555266.410167,2807720.708093,3459224.989745,1.182274,0.000000
87,148.351646,33.056638,-4555266.410176,2807720.708066,3459224.989753,1.182274,0.000000
88,148.351646,33.056638,-4555266.410184,2807720.708045,3459224.989761,1.182274,0.000000
