Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,144.796783,43.694199,-2972007.836333,2993165.188446,4768179.640919,797497.326291,6.666667
1,144.796783,43.694199,-3549398.901582,2278954.993414,4768179.640919,797497.326291,4.859127
2,150.421783,44.944199,-3932682.122240,2232097.117683,4482961.308959,732833.954857,3.131937
3,148.234283,35.569199,-4415936.226918,2734339.711782,3689415.748657,708310.146365,4.757578
4,151.593658,38.537949,-4393973.840342,2376441.340085,3952325.290353,701793.104254,4.152482
5,149.406158,29.162949,-5091440.721828,3071553.876981,2299517.939275,641316.946635,4.152482
6,149.406158,29.162949,-4516348.519411,2674463.065678,3611450.479174,641316.946635,3.986885
7,144.972565,18.733261,-4947931.189842,3468110.772257,2035410.320842,594871.949445,6.942357
8,145.011627,13.186386,-5078137.128184,3849783.375682,268027.427251,580939.698399,6.942357
9,145.011627,13.186386,-5001961.655656,3222445.639361,2289438.798709,580939.698399,3.471179
10,145.011627,13.186386,-5040324.447871,3386270.882402,1945104.658732,580939.698399,1.993442
11,145.011627,13.186386,-5069245.570401,3476380.410934,1696690.540649,580939.698399,0.996721
12,145.011627,13.186386,-5102243.598540,3497731.281342,1548373.359749,580939.698399,0.996721
13,145.011627,13.186386,-5106698.849724,3555110.935291,1396531.647311,580939.698399,0.633706
14,145.558502,15.530136,-5069245.570401,3476380.410934,1696690.540649,495318.128499,0.996721
15,145.558502,15.530136,-5057759.816914,3541236.657157,1594429.982034,495318.128499,0.996721
16,145.817291,18.782089,-4997085.107434,3393811.408005,2040528.004365,409464.720273,1.833285
17,147.059967,22.322128,-4954059.893722,3209837.403198,2407447.859245,328891.001067,2.850026
18,148.198883,30.596054,-4670036.800210,2895671.532672,3227425.259698,269237.645061,5.045051
19,148.198883,30.596054,-4550801.226790,2686882.894604,3558951.630552,269237.645061,5.045051
20,148.198883,30.596054,-4804843.112814,3009389.085929,2912136.162651,269237.645061,2.850026
21,148.755524,31.553085,-4651124.554784,2821758.190858,3318304.253053,245441.467064,1.833285
22,149.551422,38.535507,-4306641.132226,2531601.993223,3952113.302070,244812.846374,3.582018
23,148.676178,32.820175,-4583277.454218,2789287.087923,3437215.943042,218675.878084,3.062870
24,148.934662,33.615463,-4554424.524360,2743648.000762,3511006.351205,214936.344781,2.554247
25,148.805420,33.217819,-4569001.020110,2766494.677894,3474193.804075,211343.975948,1.277123
26,148.497040,30.757797,-4781436.755173,2973399.685453,2986183.250898,202490.284149,1.277123
27,148.497040,30.757797,-4589905.348699,2780517.909116,3435487.913995,202490.284149,1.084487
28,148.497040,30.757797,-4624305.715961,2817016.065348,3359284.877069,202490.284149,0.542243
29,148.497040,30.757797,-4686957.622051,2873206.316398,3223001.269372,202490.284149,0.542243
30,148.497040,30.757797,-4658508.529490,2846975.463961,3286467.429208,202490.284149,0.280935
31,148.497040,30.757797,-4677474.587787,2865009.883301,3243865.592214,202490.284149,0.216135
32,148.497040,30.757797,-4695878.377169,2884450.688375,3200044.952552,202490.284149,0.216135
33,148.497040,30.757797,-4695633.148756,2885991.865570,3199021.976592,202490.284149,0.216135
34,148.497040,30.757797,-4691188.563880,2880373.458837,3210508.330802,202490.284149,0.196627
35,148.497040,30.757797,-4686480.297308,2876287.567877,3220960.161670,202490.284149,0.098313
36,148.497040,30.757797,-4681871.765849,2871422.888294,3231910.158481,202490.284149,0.049157
37,148.497040,30.757797,-4679559.478866,2868987.429816,3237380.363725,202490.284149,0.024578
38,148.497040,30.757797,-4678401.330714,2867768.922656,3240114.265655,202490.284149,0.012289
39,148.497040,30.757797,-4677821.755554,2867159.474815,3241480.916147,202490.284149,0.006145
40,148.497040,30.757797,-4677531.842714,2866854.702357,3242164.166238,202490.284149,0.003072
41,148.497040,30.757797,-4677386.854980,2866702.303997,3242505.772489,202490.284149,0.001536
42,148.497040,30.757797,-4677314.353285,2866626.101784,3242676.570916,202490.284149,0.000768
43,148.497040,30.757797,-4677278.100480,2866587.999920,3242761.968955,202490.284149,0.000384
44,148.497040,30.757797,-4677259.973589,2866568.948798,3242804.667680,202490.284149,0.000192
45,148.497040,30.757797,-4677250.910020,2866559.423190,3242826.016970,202490.284149,0.000096
46,148.497040,30.757797,-4677246.378206,2866554.660374,3242836.691596,202490.284149,0.000048
47,148.497040,30.757797,-4677244.112291,2866552.278963,3242842.028905,202490.284149,0.000024
48,148.497040,30.757797,-4677242.979331,2866551.088257,3242844.697558,202490.284149,0.000012
