Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
98,148.235371,-33.000545,-4552693.709583,2818900.188758,-3454201.573140,1.034933,0.000000
95,148.234384,32.990822,-4552892.707235,2819131.854044,3453104.959782,1.034973,0.000000
101,148.234257,32.990751,-4552890.120377,2819144.202822,3453098.333559,1.034973,0.000000
98,148.235364,-33.000548,-4552693.182766,2818900.631107,-3454201.904271,1.034933,0.000000
105,148.234283,32.990762,-4552890.838291,2819141.837690,3453099.311320,1.034973,0.000000
103,148.234245,32.990756,-4552889.315332,2819144.993761,3453098.746491,1.034973,0.000000
108,148.235370,-33.000544,-4552693.708076,2818900.267064,-3454201.511638,1.034933,0.000000
99,148.235397,-33.000569,-4552693.031221,2818896.886180,-3454203.302317,1.034933,0.000000
87,148.235374,-33.000545,-4552693.900271,2818899.890285,-3454201.565441,1.034933,0.000000
104,148.235373,-33.000551,-4552693.524241,2818899.818480,-3454202.115943,1.034933,0.000000
95,148.235484,-33.000557,-4552697.941193,2818890.403197,-3454202.129408,1.034933,0.000000
94,148.235367,-33.000549,-4552693.280533,2818900.372794,-3454201.985668,1.034933,0.000000
101,148.235369,-33.000543,-4552693.721552,2818900.374885,-3454201.406593,1.034933,0.000000
90,148.235450,-33.000584,-4552694.885338,2818892.228295,-3454204.650665,1.034933,0.000000
109,148.235365,-33.000542,-4552693.586908,2818900.761061,-3454201.269829,1.034933,0.000000
114,148.234283,32.990758,-4552891.070467,2819141.922975,3453098.938085,1.034973,0.000000
92,148.235401,-33.000577,-4552692.854800,2818896.302558,-3454204.006378,1.034933,0.000000
111,148.235358,-33.000544,-4552693.114589,2818901.185644,-3454201.544012,1.034933,0.000000
91,148.234296,32.990757,-4552891.707798,2819140.969004,3453098.877010,1.034973,0.000000
98,148.234249,32.990750,-4552889.752015,2819144.869257,3453098.275548,1.034973,0.000000
86,148.234371,32.990805,-4552892.944176,2819133.492608,3453103.320690,1.034973,0.000000
97,148.235369,-33.000543,-4552693.769628,2818900.353493,-3454201.360993,1.034933,0.000000
106,148.235371,-33.000547,-4552693.629765,2818900.088541,-3454201.758875,1.034933,0.000000
117,148.234276,32.990767,-4552890.200162,2819142.228977,3453099.829745,1.034973,0.000000
100,148.235364,-33.000537,-4552693.783197,2818901.004815,-3454200.815258,1.034933,0.000000
88,148.234283,32.990759,-4552890.961542,2819141.935949,3453099.070219,1.034973,0.000000
105,148.234276,32.990764,-4552890.371908,2819142.310075,3453099.539049,1.034973,0.000000
105,148.235360,-33.000542,-4552693.365458,2818901.120357,-3454201.268498,1.034933,0.000000
85,148.235489,-33.000534,-4552700.058650,2818891.119575,-3454200.612589,1.034933,0.000000
93,148.235381,-33.000550,-4552693.939525,2818899.209333,-3454202.066040,1.034933,0.000000
105,148.235348,-33.000529,-4552693.376311,2818902.504099,-3454200.132605,1.034933,0.000000
94,148.235389,-33.000558,-4552693.250820,2818897.856604,-3454202.228179,1.034933,0.000000
86,148.235358,-33.000515,-4552694.631970,2818902.169272,-3454198.760120,1.034933,0.000000
88,148.235371,-33.000546,-4552693.674138,2818900.135597,-3454201.662639,1.034933,0.000000
103,148.234302,32.990757,-4552891.979334,2819140.470703,3453098.925482,1.034973,0.000000
95,148.234279,32.990761,-4552890.710493,2819142.151989,3453099.223814,1.034973,0.000000
100,148.234282,32.990762,-4552890.777368,2819141.919245,3453099.324972,1.034973,0.000000
92,148.235378,-33.000549,-4552693.894023,2818899.444729,-3454201.934794,1.034933,0.000000
110,148.235367,-33.000540,-4552693.780654,2818900.635340,-3454201.118089,1.034933,0.000000
98,148.234247,32.990752,-4552889.547603,2819145.009232,3453098.429748,1.034973,0.000000
91,148.234277,32.990765,-4552890.379228,2819142.205397,3453099.614349,1.034973,0.000000
106,148.234276,32.990763,-4552890.456005,2819142.334802,3453099.408857,1.034973,0.000000
111,148.234288,32.990754,-4552891.506711,2819141.621928,3453098.610882,1.034973,0.000000
98,148.234307,32.990788,-4552890.651330,2819139.082728,3453101.790294,1.034973,0.000000
99,148.234275,32.990766,-4552890.251705,2819142.306851,3453099.699089,1.034973,0.000000
94,148.234271,32.990767,-4552889.991131,2819142.549223,3453099.843805,1.034973,0.000000
113,148.235370,-33.000545,-4552693.691695,2818900.237351,-3454201.557170,1.034933,0.000000
99,148.234324,32.990725,-4552894.744219,2819139.761173,3453095.879786,1.034973,0.000000
90,148.234296,32.990757,-4552891.762905,2819140.914415,3453098.849106,1.034973,0.000000
98,148.235387,-33.000524,-4552695.562010,2818899.542021,-3454199.672210,1.034933,0.000000
97,148.234364,32.990788,-4552893.496656,2819134.549579,3453101.739985,1.034973,0.000000
88,148.235485,-33.000573,-4552697.138496,2818889.765143,-3454203.697509,1.034933,0.000000
93,148.234293,32.990764,-4552891.229756,2819140.981841,3453099.492676,1.034973,0.000000
97,148.234355,32.990759,-4552894.556803,2819136.179592,3453099.029699,1.034973,0.000000
108,148.234271,32.990768,-4552889.915402,2819142.581280,3453099.916988,1.034973,0.000000
96,148.235372,-33.000548,-4552693.636762,2818899.949087,-3454201.862759,1.034933,0.000000
99,148.234289,32.990752,-4552891.676653,2819141.623396,3453098.387125,1.034973,0.000000
110,148.234341,32.990771,-4552893.233591,2819136.913251,3453100.167713,1.034973,0.000000
102,148.234276,32.990765,-4552890.332424,2819142.259287,3453099.631946,1.034973,0.000000
96,148.235349,-33.000505,-4552694.723535,2818903.156355,-3454197.840097,1.034933,0.000000
103,148.235370,-33.000544,-4552693.742377,2818900.276997,-3454201.458680,1.034933,0.000000
105,148.235357,-33.000543,-4552693.094857,2818901.358970,-3454201.429344,1.034933,0.000000
108,148.235357,-33.000541,-4552693.220034,2818901.410400,-3454201.223773,1.034933,0.000000
87,148.234277,32.990764,-4552890.452882,2819142.176955,3453099.540953,1.034973,0.000000
109,148.235362,-33.000517,-4552694.721046,2818901.733262,-3454198.996940,1.034933,0.000000
92,148.235353,-33.000538,-4552693.166423,2818901.798788,-3454200.979126,1.034933,0.000000
99,148.235361,-33.000541,-4552693.448290,2818901.046881,-3454201.219616,1.034933,0.000000
103,148.235358,-33.000544,-4552693.142732,2818901.230207,-3454201.471043,1.034933,0.000000
86,148.234273,32.990765,-4552890.171667,2819142.476380,3453099.666434,1.034973,0.000000
103,148.235399,-33.000571,-4552693.047560,2818896.625716,-3454203.492062,1.034933,0.000000
102,148.235385,-33.000552,-4552694.056904,2818898.833568,-3454202.216969,1.034933,0.000000
104,148.235380,-33.000549,-4552693.951132,2818899.306571,-3454201.972021,1.034933,0.000000
91,148.235366,-33.000545,-4552693.434727,2818900.556876,-3454201.634579,1.034933,0.000000
98,148.235350,-33.000536,-4552693.127665,2818902.091970,-3454200.792209,1.034933,0.000000
87,148.234291,32.990736,-4552892.556171,2819141.960702,3453096.961711,1.034973,0.000000
95,148.234261,32.990768,-4552889.443109,2819143.328342,3453099.929708,1.034973,0.000000
98,148.235385,-33.000552,-4552694.010764,2818898.835106,-3454202.276128,1.034933,0.000000
84,148.235465,-33.000557,-4552696.981626,2818891.858625,-3454202.205878,1.034933,0.000000
105,148.235375,-33.000546,-4552693.839526,2818899.792720,-3454201.724056,1.034933,0.000000
91,148.234290,32.990755,-4552891.556673,2819141.434708,3453098.697274,1.034973,0.000000
97,148.234285,32.990757,-4552891.192397,2819141.797460,3453098.880183,1.034973,0.000000
81,148.234460,32.990781,-4552898.552275,2819127.128029,3453101.137233,1.034973,0.000000
118,148.234275,32.990765,-4552890.275054,2819142.367902,3453099.619001,1.034973,0.000000
103,148.234252,32.990745,-4552890.173180,2819144.809645,3453097.772305,1.034973,0.000000
91,148.234254,32.990771,-4552888.937636,2819143.861596,3453100.159271,1.034973,0.000000
92,148.234301,32.990761,-4552891.739863,2819140.401923,3453099.294886,1.034973,0.000000
99,148.234286,32.990756,-4552891.279503,2819141.764775,3453098.792608,1.034973,0.000000
97,148.234285,32.990757,-4552891.164719,2819141.792292,3453098.920623,1.034973,0.000000
87,148.235345,-33.000522,-4552693.652273,2818902.918899,-3454199.435074,1.034933,0.000000
104,148.234283,32.990761,-4552890.853950,2819141.848861,3453099.281753,1.034973,0.000000
98,148.235353,-33.000537,-4552693.237694,2818901.825519,-3454200.864149,1.034933,0.000000
95,148.234279,32.990764,-4552890.557385,2819142.041715,3453099.513760,1.034973,0.000000
93,148.234291,32.990752,-4552891.730591,2819141.470715,3453098.440299,1.034973,0.000000
112,148.234272,32.990769,-4552889.918173,2819142.428632,3453100.037148,1.034973,0.000000
110,148.234277,32.990762,-4552890.535151,2819142.260892,3453099.365139,1.034973,0.000000
102,148.234281,32.990760,-4552890.849563,2819142.022281,3453099.146864,1.034973,0.000000
91,148.235384,-33.000520,-4552695.646198,2818899.919744,-3454199.255803,1.034933,0.000000
94,148.235364,-33.000540,-4552693.626680,2818900.865725,-3454201.132916,1.034933,0.000000
104,148.235369,-33.000543,-4552693.693843,2818900.395823,-3454201.425898,1.034933,0.000000
82,148.235587,-33.000644,-4552698.525037,2818879.429264,-3454210.260628,1.034933,0.000000
