Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-112.254471,-78.850723,-468593.926519,-1145141.144666,-6235993.913777,184412.704938,11.303883
1,-112.254471,-78.850723,-217560.803404,-650052.127244,-6319932.373504,184412.704938,9.223310
2,66.183029,-89.899277,4543.004527,10292.112645,-6356742.425604,183421.404182,5.113724
3,-122.098221,-85.725723,-253442.979529,-404050.599335,-6338953.593458,177933.730300,6.332357
4,-122.098221,-85.725723,-312925.096978,-667840.471663,-6314111.835169,177933.730300,4.581446
5,-128.172440,-73.460098,-1125654.609444,-1431868.569076,-6092057.260056,152455.416309,7.534367
6,-145.193924,-72.014786,-1621960.468625,-1127547.001744,-6044195.913636,118452.280613,11.549713
7,-165.853104,-46.760880,-4244344.014588,-1069799.449493,-4623594.937464,26189.930088,19.689428
8,149.774338,-31.243301,-4716023.929514,2747619.978900,-3288986.211934,114.031728,31.912592
9,149.774338,-31.243301,-4002026.636098,4921831.653327,-661091.617739,114.031728,31.912592
10,149.774338,-31.243301,-5231148.718453,1227357.287449,-3424945.658671,114.031728,19.689428
11,149.774338,-31.243301,-4863133.616358,3572311.234063,-2061219.390719,114.031728,11.549713
12,149.774338,-31.243301,-5038962.357544,2793993.333639,-2726352.241659,114.031728,8.356222
13,149.774338,-31.243301,-4047244.683558,4195275.057981,-2581200.693322,114.031728,8.356222
14,149.774338,-31.243301,-4757098.599658,3156701.218515,-2834034.571912,114.031728,7.428635
15,149.774338,-31.243301,-4948729.528092,2289811.389346,-3297602.904530,114.031728,4.235734
16,149.774338,-31.243301,-4835642.701904,2204576.242177,-3514793.963454,114.031728,2.850461
17,147.559658,-34.681183,-4431474.479747,2816678.013942,-3609002.614333,86.736754,3.639331
18,145.254651,-32.615124,-4418827.739609,3064918.575362,-3418153.238658,52.113129,2.324148
19,148.090746,-32.445727,-4573715.857373,2847912.393094,-3402371.703386,7.231637,1.596284
20,148.090746,-32.445727,-4465715.170713,2887212.335770,-3510233.672424,7.231637,1.282984
21,148.090746,-32.445727,-4612729.190967,2668286.023617,-3495062.196414,7.231637,1.282984
22,148.068844,-33.273436,-4530390.114318,2823338.609603,-3479507.857257,3.521019,0.983541
23,148.068844,-33.273436,-4583231.855267,2752138.132683,-3468061.980713,3.521019,0.572308
24,148.316593,-32.828221,-4565546.292616,2817912.686024,-3438175.060107,1.935590,0.442716
25,148.604376,-33.099412,-4565822.991382,2786511.597748,-3463525.480122,1.720465,0.285392
26,148.264664,-33.118626,-4548039.646084,2812802.812236,-3465163.680381,1.326804,0.199769
27,148.375556,-32.968620,-4561393.511709,2808871.204325,-3451364.834592,1.250994,0.156360
28,148.375556,-32.968620,-4543462.448730,2835119.722678,-3452989.831514,1.250994,0.156360
29,148.235182,-33.048427,-4550212.987362,2817384.879442,-3458646.036925,1.088896,0.143471
30,148.170607,-32.998179,-4549625.899215,2824119.844037,-3453981.517576,1.060840,0.091680
31,148.289226,-32.995962,-4555599.658232,2814779.284662,-3453792.668094,1.057716,0.054205
32,148.232549,-33.022749,-4551409.944648,2818415.366743,-3456263.371714,1.047293,0.049939
33,148.215747,-33.003767,-4551565.372902,2820358.530723,-3454503.471188,1.038446,0.033387
34,148.256687,-33.004610,-4553543.291409,2817083.197978,-3454587.292435,1.037274,0.018947
35,148.238051,-32.994908,-4553122.176681,2818870.843094,-3453682.709935,1.035939,0.017302
36,148.231558,-33.001763,-4552444.271173,2819164.826627,-3454315.431780,1.035121,0.011402
37,148.231558,-33.001763,-4553159.983515,2818048.455243,-3454290.602592,1.035121,0.006607
38,148.231558,-33.001763,-4552957.542392,2818735.887691,-3453989.329600,1.035121,0.006007
39,148.240350,-33.000743,-4552928.510250,2818498.207397,-3454219.994896,1.035083,0.004040
