Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,63.926834,-81.520027,414746.665155,847607.839496,-6286796.256857,90842.880276,11.303883
1,-93.573166,-88.479973,-10579.816595,-169427.561268,-6354500.394980,85425.774403,17.280368
2,-93.573166,-88.479973,-117017.230695,-996395.470900,-6277622.232271,85425.774403,12.265155
3,74.395584,-88.395027,48215.001403,172635.359840,-6354241.686115,84494.504268,6.772035
4,77.520584,-80.895027,528702.225910,1923368.950561,-6037885.550139,83308.876053,6.772035
5,77.520584,-80.895027,32786.613845,211604.425731,-6353168.936545,83308.876053,4.440391
6,89.278397,-76.676277,18570.382806,1474422.530374,-6184544.340101,73527.509514,6.804180
7,87.813553,-60.191902,121267.046839,3176256.502404,-5511136.391197,66190.058463,10.352074
8,110.596756,-43.512215,-1629822.063153,4336816.869859,-4368946.056926,22532.529586,17.079859
9,119.058670,-2.203621,-3095617.192325,5571179.631419,-243604.924896,5847.541509,27.717200
10,168.856033,51.810051,-3877084.593151,763743.870602,4989763.890804,5317.713053,46.732972
11,127.277054,-9.354500,-3812009.427677,5008137.146954,-1029868.884607,2332.948278,34.937794
12,127.277054,-9.354500,-4538370.489755,231935.585123,4460486.759944,2332.948278,34.937794
13,135.495438,-16.505379,-1952564.476393,3549479.601354,-4909872.715081,933.242760,34.937794
14,135.495438,-16.505379,-5526427.205870,2667970.926343,1732322.209700,933.242760,17.888459
15,135.495438,-16.505379,-5079279.772010,3854225.190422,162232.519824,933.242760,9.738268
16,135.495438,-16.505379,-4320358.426380,4598388.508994,-929588.054348,933.242760,8.412521
17,135.495438,-16.505379,-4761069.499644,4200162.823280,-607448.954922,933.242760,5.145951
18,135.495438,-16.505379,-4567719.387233,4339411.913847,-989683.923579,933.242760,3.925352
19,141.516664,-21.364249,-4651852.484532,3698042.030426,-2309066.283509,549.245544,5.735270
20,140.543819,-28.883161,-3951302.911190,3023011.831335,-3977763.190694,257.503368,5.735270
21,146.565045,-33.742031,-4171475.861509,2208696.830679,-4275265.514849,38.780252,5.735270
22,146.565045,-33.742031,-4539971.406839,3479169.496165,-2812712.623031,38.780252,3.963118
23,146.565045,-33.742031,-4658995.997186,2848689.978514,-3284740.918631,38.780252,3.963118
24,146.565045,-33.742031,-4557978.568227,3185816.507078,-3112993.018371,38.780252,2.287337
25,148.817251,-34.002472,-4528580.180429,2740742.436629,-3546848.917046,8.067120,1.616574
26,148.123961,-32.534772,-4570870.883283,2842465.066831,-3410708.122172,2.815403,1.138359
27,148.123961,-32.534772,-4608935.667997,2723178.391344,-3457427.251360,2.815403,0.808278
28,148.123961,-32.534772,-4579771.906150,2757574.097306,-3468256.314757,2.815403,0.701910
29,148.676365,-33.422497,-4552423.700709,2770489.811453,-3493408.559205,2.025148,0.505171
30,147.853330,-32.806999,-4524837.329981,2904169.453441,-3420139.115590,1.752121,0.505171
31,148.194404,-32.824760,-4559652.617693,2827720.937990,-3437813.985218,1.241852,0.442524
32,148.350116,-33.119188,-4552229.884158,2806016.840290,-3465238.269434,1.017711,0.252067
33,148.350116,-33.119188,-4562217.155795,2797732.246036,-3459385.952007,1.017711,0.172485
34,148.305162,-32.955792,-4558459.224160,2814794.436744,-3450065.546302,1.010205,0.100631
35,148.250596,-33.029005,-4551978.017958,2816783.971236,-3456846.752761,0.976295,0.078240
36,148.313998,-33.055793,-4553754.975979,2810919.768486,-3459369.024423,0.962189,0.050720
37,148.293730,-32.999096,-4555657.008891,2814319.898936,-3454082.025107,0.961720,0.035147
38,148.330497,-33.026664,-4556083.473242,2810545.449657,-3456676.019412,0.959492,0.027604
39,148.313056,-33.034337,-4554808.021178,2811673.211873,-3457370.357241,0.955897,0.021319
40,148.313056,-33.034337,-4555550.580927,2812713.876301,-3455551.781418,0.955897,0.012610
41,148.313056,-33.034337,-4554283.256633,2813846.675607,-3456252.755363,0.955897,0.012610
42,148.313056,-33.034337,-4555038.224381,2812730.791011,-3456174.072639,0.955897,0.011046
43,148.299599,-33.025219,-4554615.779664,2813032.067829,-3456522.036455,0.955853,0.007712
44,148.305523,-33.025689,-4554868.152488,2812537.425783,-3456554.834285,0.955660,0.006920
45,148.305523,-33.025689,-4554764.698840,2812222.593999,-3456946.502628,0.955660,0.004048
46,148.305523,-33.025689,-4554926.885012,2812060.252994,-3456872.751922,0.955660,0.002638
47,148.308432,-33.028436,-4554871.839405,2812220.242262,-3456811.847790,0.955637,0.002146
48,148.307393,-33.028479,-4554817.172829,2812300.604278,-3456814.787093,0.955634,0.001775
49,148.307393,-33.028479,-4554858.472779,2812400.245999,-3456685.711945,0.955634,0.000961
50,148.307744,-33.028106,-4554855.010254,2812285.443882,-3456781.185108,0.955632,0.000731
51,148.307143,-33.027683,-4554848.709461,2812347.516005,-3456742.939324,0.955631,0.000408
52,148.307143,-33.027683,-4554834.159770,2812308.321918,-3456788.152193,0.955631,0.000330
53,148.306817,-33.027764,-4554811.785462,2812411.327259,-3456732.359425,0.955631,0.000330
54,148.307199,-33.027955,-4554836.757065,2812333.968809,-3456767.696359,0.955630,0.000203
55,148.307199,-33.027955,-4554840.865387,2812350.068948,-3456751.142895,0.955630,0.000182
56,148.307199,-33.027955,-4554833.156647,2812356.096317,-3456754.526782,0.955630,0.000120
57,148.307199,-33.027955,-4554835.805603,2812348.947482,-3456756.836945,0.955630,0.000099
58,148.307102,-33.027834,-4554838.216679,2812345.543312,-3456756.432254,0.955630,0.000082
59,148.307102,-33.027834,-4554836.646243,2812344.351771,-3456759.450627,0.955630,0.000068
60,148.307102,-33.027834,-4554837.094268,2812339.458175,-3456762.818901,0.955630,0.000036
61,148.307102,-33.027834,-4554838.664706,2812340.649716,-3456759.800529,0.955630,0.000036
62,148.307138,-33.027877,-4554837.767482,2812341.277345,-3456760.467647,0.955630,0.000028
63,148.307138,-33.027877,-4554837.319454,2812346.170941,-3456757.099372,0.955630,0.000028
64,148.307138,-33.027877,-4554837.206863,2812342.814558,-3456759.959137,0.955630,0.000025
65,148.307102,-33.027834,-4554838.216679,2812345.543312,-3456756.432254,0.955630,0.000028
66,148.307102,-33.027834,-4554837.655768,2812344.790634,-3456757.774661,0.955630,0.000024
67,148.307121,-33.027859,-4554837.851853,2812343.222159,-3456758.785552,0.955630,0.000013
68,148.307121,-33.027859,-4554838.223515,2812344.178786,-3456757.526024,0.955630,0.000013
69,148.307121,-33.027859,-4554837.939642,2812344.484710,-3456757.650343,0.955630,0.000013
70,148.307121,-33.027859,-4554838.034266,2812344.382735,-3456757.608903,0.955630,0.000006
71,148.307121,-33.027859,-4554837.943060,2812343.802447,-3456758.197228,0.955630,0.000003
72,148.307121,-33.027859,-4554837.817223,2812343.089834,-3456758.937813,0.955630,0.000002
73,148.307121,-33.027859,-4554837.834538,2812343.155996,-3456758.861683,0.955630,0.000001
74,148.307121,-33.027859,-4554837.829051,2812343.077087,-3456758.932633,0.955630,0.000001
75,148.307121,-33.027859,-4554837.843196,2812343.189078,-3456758.823618,0.955630,0.000000
76,148.307121,-33.027859,-4554837.847631,2812343.184297,-3456758.821675,0.955630,0.000000
77,148.307121,-33.027859,-4554837.854387,2812343.230031,-3456758.775874,0.955630,0.000000
78,148.307121,-33.027859,-4554837.849742,2812343.203228,-3456758.803614,0.955630,0.000000
79,148.307121,-33.027859,-4554837.855231,2812343.245026,-3456758.762652,0.955630,0.000000
80,148.307121,-33.027859,-4554837.853542,2812343.233592,-3456758.774102,0.955630,0.000000
81,148.307121,-33.027859,-4554837.852592,2812343.226001,-3456758.781480,0.955630,0.000000
82,148.307121,-33.027859,-4554837.852882,2812343.228836,-3456758.778809,0.955630,0.000000
83,148.307121,-33.027859,-4554837.852368,2812343.225497,-3456758.782181,0.955630,0.000000
84,148.307121,-33.027859,-4554837.851708,2812343.220741,-3456758.786888,0.955630,0.000000
85,148.307121,-33.027859,-4554837.852002,2812343.222765,-3456758.784868,0.955630,0.000000
86,148.307121,-33.027859,-4554837.851891,2812343.222108,-3456758.785544,0.955630,0.000000
87,148.307121,-33.027859,-4554837.851790,2812343.221437,-3456758.786218,0.955630,0.000000
88,148.307121,-33.027859,-4554837.851822,2812343.221798,-3456758.785885,0.955630,0.000000
89,148.307121,-33.027859,-4554837.851842,2812343.221972,-3456758.785718,0.955630,0.000000
90,148.307121,-33.027859,-4554837.851823,2812343.221998,-3456758.785722,0.955630,0.000000
91,148.307121,-33.027859,-4554837.851848,2812343.222065,-3456758.785635,0.955630,0.000000
92,148.307121,-33.027859,-4554837.851848,2812343.222165,-3456758.785553,0.955630,0.000000
93,148.307121,-33.027859,-4554837.851852,2812343.222136,-3456758.785573,0.955630,0.000000
94,148.307121,-33.027859,-4554837.851852,2812343.222147,-3456758.785563,0.955630,0.000000
95,148.307121,-33.027859,-4554837.851852,2812343.222160,-3456758.785553,0.955630,0.000000
96,148.307121,-33.027859,-4554837.851854,2812343.222171,-3456758.785542,0.955630,0.000000
97,148.307121,-33.027859,-4554837.851854,2812343.222167,-3456758.785544,0.955630,0.000000
98,148.307121,-33.027859,-4554837.851854,2812343.222163,-3456758.785548,0.955630,0.000000
99,148.307121,-33.027859,-4554837.851853,2812343.222161,-3456758.785551,0.955630,0.000000
100,148.307121,-33.027859,-4554837.851852,2812343.222155,-3456758.785556,0.955630,0.000000
101,148.307121,-33.027859,-4554837.851853,2812343.222160,-3456758.785552,0.955630,0.000000
102,148.307121,-33.027859,-4554837.851853,2812343.222157,-3456758.785554,0.955630,0.000000
103,148.307121,-33.027859,-4554837.851853,2812343.222158,-3456758.785553,0.955630,0.000000
104,148.307121,-33.027859,-4554837.851853,2812343.222158,-3456758.785553,0.955630,0.000000
105,148.307121,-33.027859,-4554837.851853,2812343.222158,-3456758.785553,0.955630,0.000000
106,148.307121,-33.027859,-4554837.851853,2812343.222159,-3456758.785552,0.955630,0.000000
107,148.307121,-33.027859,-4554837.851853,2812343.222159,-3456758.785552,0.955630,0.000000
108,148.307121,-33.027859,-4554837.851853,2812343.222159,-3456758.785552,0.955630,0.000000
109,148.307121,-33.027859,-4554837.851853,2812343.222159,-3456758.785552,0.955630,0.000000
