Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-31.829468,67.389893,2172412.335576,-1626915.316885,5752511.061727,3.466249,4.859127
1,-21.829468,57.389893,3198434.473143,-1281191.057693,5349424.106102,2.971932,6.666667
2,-16.829468,72.389893,1852626.521783,-560380.763688,6056989.944443,2.685003,8.819171
3,5.670532,59.889893,3192025.480885,316948.539235,5494333.321427,1.531583,13.642255
4,5.670532,59.889893,1638991.197878,308817.641918,6135573.403868,1.531583,13.642255
5,58.170532,57.389893,1817129.204354,2927366.574241,5349424.106102,0.367684,24.888641
6,58.170532,57.389893,2828082.535431,3776325.247071,4277689.197358,0.367684,24.888641
7,105.670532,39.889893,-5042852.066300,2280058.077576,3159797.540289,0.077533,24.888641
8,105.670532,39.889893,-433752.000760,3931687.285944,4986655.852164,0.077533,21.798477
9,105.670532,39.889893,718095.216659,3903683.177437,4975878.098936,0.077533,12.141115
10,88.951782,39.733643,437005.662977,5292673.879008,3520473.452021,0.046297,12.141115
11,88.951782,39.733643,121148.056572,4459788.387842,4542813.909272,0.046297,8.473152
12,97.184204,41.305908,-600065.794113,4760564.348351,4188003.482613,0.019837,4.737692
13,102.316040,30.138916,-1177552.902728,5393490.519070,3183700.609922,0.000638,7.393273
14,102.316040,30.138916,-383193.332619,5036401.408008,3881612.025211,0.000638,5.704805
15,102.316040,30.138916,-940532.460342,5630790.997841,2834795.229525,0.000638,5.704805
16,102.316040,30.138916,-710183.446108,5304790.647521,3457585.466548,0.000638,3.277159
17,102.316040,30.138916,-930385.807578,5040316.111244,3783352.983930,0.000638,3.277159
18,102.316040,30.138916,-882230.338483,5268492.500116,3473324.462804,0.000638,2.891675
19,102.316040,30.138916,-979725.754867,5192612.300256,3559795.313076,0.000638,2.062788
20,100.503310,32.675275,-979639.523884,5283958.160855,3423700.573464,0.000192,1.844660
21,101.047228,32.776189,-1028596.698314,5268482.210957,3433115.495673,0.000107,1.437213
22,101.545654,31.432324,-1090239.765027,5336928.834690,3306886.707224,0.000075,0.744748
23,100.899876,32.389766,-1019407.709642,5293771.065819,3397006.909231,0.000028,0.628858
24,101.134996,32.343617,-1041651.825947,5292231.283554,3392684.398266,0.000014,0.515346
25,101.281545,31.899508,-1060307.306448,5315229.038707,3350976.302447,0.000008,0.271241
26,101.054073,32.255664,-1035175.429124,5298812.153330,3384440.286218,0.000004,0.213850
27,101.151403,32.210601,-1044690.601662,5299660.957996,3380213.371958,0.000002,0.183730
28,101.192142,32.066320,-1050110.533964,5307266.014185,3366665.783911,0.000001,0.099384
29,101.192142,32.066320,-1041285.309564,5301146.494529,3378942.997486,0.000001,0.072656
30,101.153097,32.092236,-1046198.378959,5306482.970386,3369100.781797,0.000000,0.065122
31,101.142771,32.138170,-1044718.717755,5304014.614259,3373414.942321,0.000000,0.036534
32,101.142771,32.138170,-1047784.153892,5306258.624793,3368962.259386,0.000000,0.024713
33,101.142771,32.138170,-1046303.769175,5303790.818849,3373276.488589,0.000000,0.024713
34,101.160640,32.114097,-1046647.580869,5305081.255916,3371154.263649,0.000000,0.013742
35,101.155709,32.131415,-1045993.451203,5304169.509778,3372780.596673,0.000000,0.012632
