Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-177.482101,11.084846,-6253874.508791,-275007.449155,1218217.690959,10.598895,11.303883
1,-177.482101,11.084846,-6370844.701235,-280151.088383,119949.092371,10.598895,11.303883
2,142.517899,26.084846,-4548746.359484,3488118.748381,2787507.581595,2.355652,21.473498
3,122.517899,53.584846,-2039782.256963,3199610.647940,5109448.814303,0.963988,30.527765
4,82.517899,68.584846,-688894.619150,-439176.879838,6304388.632909,0.725791,30.527765
5,82.517899,68.584846,-2487518.357252,3901931.294696,4374794.863929,0.725791,21.473498
6,62.517899,61.084846,1426804.214816,2742957.143253,5559920.081837,0.431818,27.054472
7,97.517899,54.209846,-489102.997433,3706159.233524,5150438.316711,0.229590,15.492494
8,77.517899,46.709846,1339327.770948,5004692.405294,3707726.686385,0.143287,15.492494
9,100.017899,45.147346,-783844.378847,4437296.197528,4498912.444703,0.087905,10.818299
10,100.017899,45.147346,465347.980190,4739936.532906,4228073.460772,0.087905,9.635628
11,99.549149,41.846565,-789385.629768,4692451.696913,4232923.705096,0.035100,7.425603
12,92.088211,42.642464,-171220.779505,4695829.899723,4298369.201934,0.029154,3.895415
13,92.088211,42.642464,-139592.275365,4937394.557113,4021725.265003,0.029154,3.895415
14,95.701492,41.419319,-475856.885895,4766215.071834,4197456.956778,0.017658,2.276604
15,95.701492,41.419319,-232980.307615,4837768.021936,4136068.104145,0.017658,1.764856
16,98.511551,37.873482,-746121.628626,4985540.746700,3894368.453221,0.006038,2.802792
17,98.511551,37.873482,-799058.970615,4889619.662175,4003217.508302,0.006038,2.126637
18,98.511551,37.873482,-1087819.250912,5078001.393620,3690446.429269,0.006038,2.126637
19,102.341812,31.928238,-1158119.281921,5293053.752052,3353680.517227,0.001210,3.009080
20,102.341812,31.928238,-804238.113739,5217889.537922,3566752.501055,0.001210,3.009080
21,102.341812,31.928238,-1225517.840433,5486087.099681,3003463.061370,0.001210,3.009080
22,100.614594,32.161573,-995525.925194,5312062.439974,3375612.155787,0.000251,1.984685
23,100.614594,32.161573,-1150860.760395,5398027.079011,3185758.187709,0.000251,1.168101
24,101.833375,31.544608,-1115692.688192,5325022.095653,3317503.181528,0.000228,1.045947
